time	id	distance	x	y	start_direction	velocity	acceleration
0.000000	0	59.298478	1.750000	250.000000	-1.570000
0.000000	1	45.932162	41.040621	207.500000	3.140000
0.100000	0	56.988042	1.751194	248.500000	-1.570000
0.100000	1	44.700022	40.033421	207.501604	3.140000
0.200000	0	54.658371	1.752389	247.000001	-1.570000
0.200000	1	43.451198	39.011820	207.503231	3.140000
0.300000	0	52.299784	1.753583	245.500001	-1.570000
0.300000	1	42.183132	37.975818	207.504881	3.140000
0.400000	0	49.912390	1.754778	244.000002	-1.570000
0.400000	1	40.896996	36.925414	207.506554	3.140000
0.500000	0	47.540282	1.755972	242.500002	-1.570000
0.500000	1	39.607968	35.860608	207.508250	3.140000
0.600000	0	45.227430	1.757167	241.000003	-1.570000
0.600000	1	38.328535	34.781401	207.509969	3.140000
0.700000	0	42.944333	1.758361	239.500003	-1.570000
0.700000	1	37.046893	33.687792	207.511711	3.140000
0.800000	0	40.691272	1.759556	238.000004	-1.570000
0.800000	1	35.762624	32.579782	207.513475	3.140000
0.900000	0	38.485465	1.760750	236.500004	-1.570000
0.900000	1	34.481152	31.457370	207.515263	3.140000
1.000000	0	36.293007	1.761945	235.000005	-1.570000
1.000000	1	33.193629	30.320557	207.517073	3.140000
1.100000	0	34.126416	1.763139	233.500005	-1.570000
1.100000	1	31.904495	29.169342	207.518907	3.140000
1.200000	0	32.019997	1.764334	232.000006	-1.570000
1.200000	1	30.622355	28.003726	207.520763	3.140000
1.300000	0	29.974061	1.765528	230.500006	-1.570000
1.300000	1	29.345522	26.823708	207.522643	3.140000
1.400000	0	27.988402	1.766723	229.000007	-1.570000
1.400000	1	28.071765	25.629288	207.524545	3.140000
1.500000	0	26.019682	1.767917	227.500007	-1.570000
1.500000	1	26.789779	24.420467	207.526470	3.140000
1.600000	0	24.068752	1.769112	226.000008	-1.570000
1.600000	1	25.498596	23.197245	207.528418	3.140000
1.700000	0	22.166194	1.770306	224.500008	-1.570000
1.700000	1	24.203015	21.959621	207.530389	3.140000
1.800000	0	19.944304	1.771501	223.000009	-1.570000
1.800000	1	22.828974	20.707595	207.532383	3.140000
1.900000	0	18.147469	1.772695	221.500009	-1.570000
1.900000	1	21.520316	19.441168	207.534400	3.140000
2.000000	0	16.388496	1.773890	220.000010	-1.570000
2.000000	1	20.200867	18.160340	207.536440	3.140000
2.100000	0	14.669986	1.775084	218.500010	-1.570000
2.100000	1	18.870843	16.865110	207.538503	3.140000
2.200000	0	12.994311	1.776279	217.000010	-1.570000
2.200000	1	17.530711	15.555478	207.540589	3.140000
2.300000	0	11.364912	1.777473	215.500011	-1.570000
2.300000	1	16.181184	14.231445	207.542698	3.140000
2.400000	0	9.790613	1.778668	214.000011	-1.570000
2.400000	1	14.823875	12.893010	207.544829	3.140000
2.500000	0	8.282239	1.779862	212.500012	-1.570000
2.500000	1	13.460384	11.540174	207.546984	3.140000
2.600000	0	6.856201	1.781057	211.000012	-1.570000
2.600000	1	12.091840	10.172936	207.549162	3.140000
2.700000	0	5.523403	1.782251	209.500013	-1.570000
2.700000	1	10.710406	8.791297	207.551362	3.140000
2.800000	0	4.433517	1.783446	208.000013	-1.570000
2.800000	1	9.347499	7.395256	207.553585	3.140000
