time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
0.0	514.350670	-9.250000	2119.375552	3503.185201	30.000000	0.000000	1	0	0	0	0	0	0	0
0.1	536.887019	0.630000	2146.437967	3503.185201	30.000000	0.000000	1	0	1	0	0	0	0	0
0.2	974.220488	552.648331	2181.153947	2449.848484	39.000000	0.000000	1	0	1	0	1	0	0	0
0.3	961.419614	552.534931	2143.854693	2449.848484	38.000000	0.000000	1	0	1	0	0	0	0	0
0.4	962.210629	552.425944	2143.854521	2449.848484	37.000000	0.000000	1	0	1	0	0	0	0	0
0.5	962.006063	552.321377	2143.854494	2449.848484	37.000000	0.000000	1	0	1	0	0	0	0	0
0.6	962.805896	552.221205	2143.854265	2449.848484	36.000000	0.000000	1	0	1	0	0	0	0	0
0.7	964.135469	552.650544	2143.855497	2449.848484	35.000000	0.000000	1	0	1	0	0	0	0	0
0.8	668.271998	0.000000	2144.523612	4977.861370	35.000000	0.000000	1	0	1	0	0	0	0	0
0.9	961.188495	548.908890	2143.827544	2449.848484	34.000000	0.000000	1	0	1	0	0	0	0	0
1.0	960.424287	548.244737	2143.827257	2449.848484	34.000000	0.000000	1	0	1	0	0	0	0	0
1.1	688.750976	0.000000	2145.760646	5166.143570	33.000000	0.000000	1	0	1	0	0	0	0	0
1.2	959.837959	545.863104	2143.802587	2449.848484	32.000000	0.000000	1	0	1	0	0	0	0	0
1.3	695.889300	0.000000	2146.376410	5205.866135	31.000000	0.000000	1	0	1	0	0	0	0	0
1.4	959.122686	544.352223	2143.779509	2449.848484	31.000000	0.000000	1	0	1	0	0	0	0	0
1.5	702.519191	0.000000	2146.999842	5282.111736	30.000000	0.000000	1	0	1	0	0	0	0	0
1.6	662.513802	656.135607	14.830709	504.901058	39.000000	0.000000	0	0	1	0	0	0	0	0
1.7	977.990063	547.070509	29.666399	4660.399376	39.000000	0.000000	0	0	1	0	0	0	0	0
1.8	682.034706	674.803933	14.830709	504.901058	38.000000	0.000000	0	0	1	0	0	0	0	0
1.9	723.123370	0.000000	2144.695484	5534.286557	37.000000	0.000000	1	0	1	0	0	0	0	0
2.0	676.000698	667.960824	14.830709	504.901058	37.000000	0.000000	0	0	1	0	0	0	0	0
2.1	495.459920	534.513936	14.830709	15.297885	36.000000	0.000000	0	0	1	0	0	0	0	0
2.2	673.740347	0.000000	2116.773749	4952.290248	35.000000	0.000000	1	0	0	0	0	0	0	0
2.3	494.266510	532.989815	0.000000	15.297885	35.000000	0.000000	0	0	0	0	0	0	0	0
2.4	493.338406	531.161742	0.000000	15.297885	34.000000	0.000000	0	0	0	0	0	0	0	0
2.5	957.159890	510.014855	2100.151889	2797.999482	34.000000	0.000000	1	0	0	0	0	0	0	0
2.6	527.397533	563.781245	14.830709	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
2.7	506.405198	542.888930	14.830709	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
2.8	494.951873	530.535620	14.830709	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
2.9	481.518039	517.201794	14.830709	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
3.0	468.232315	503.016072	14.830709	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
