time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
0.0	516.840846	-9.250000	2144.402507	3503.185201	30.000000	0.000000	1	0	0	0	0	0	0	0
0.1	540.113339	0.630000	2178.863370	3503.185201	30.000000	0.000000	1	0	1	0	0	0	0	0
0.2	979.467768	555.874650	2201.696041	2449.848484	39.000000	0.000000	1	0	1	0	1	0	0	0
0.3	967.825827	555.761250	2176.176784	2449.848484	38.000000	0.000000	1	0	1	0	0	0	0	0
0.4	968.616841	555.652261	2176.176606	2449.848484	37.000000	0.000000	1	0	1	0	0	0	0	0
0.5	968.412274	555.547694	2176.176578	2449.848484	37.000000	0.000000	1	0	1	0	0	0	0	0
0.6	969.212105	555.447521	2176.176340	2449.848484	36.000000	0.000000	1	0	1	0	0	0	0	0
0.7	970.545184	555.880361	2176.177620	2449.848484	35.000000	0.000000	1	0	1	0	0	0	0	0
0.8	671.491985	0.000000	2176.872456	4977.861370	35.000000	0.000000	1	0	1	0	0	0	0	0
0.9	967.597730	552.138337	2176.148549	2449.848484	34.000000	0.000000	1	0	1	0	0	0	0	0
1.0	966.826715	551.467378	2176.148251	2449.848484	34.000000	0.000000	1	0	1	0	0	0	0	0
1.1	691.975399	0.000000	2178.158961	5166.143570	33.000000	0.000000	1	0	1	0	0	0	0	0
1.2	966.244945	549.090400	2176.122594	2449.848484	32.000000	0.000000	1	0	1	0	0	0	0	0
1.3	699.121961	0.000000	2178.799351	5205.866135	31.000000	0.000000	1	0	1	0	0	0	0	0
1.4	965.529470	547.579409	2176.098594	2449.848484	31.000000	0.000000	1	0	1	0	0	0	0	0
1.5	965.824159	546.974121	2176.098470	2449.848484	30.000000	0.000000	1	0	1	0	0	0	0	0
1.6	671.887819	664.822884	21.739978	504.901058	39.000000	0.000000	0	0	1	0	0	0	0	0
1.7	759.103774	0.000000	2178.050785	5887.271023	39.000000	0.000000	1	0	1	0	0	0	0	0
1.8	489.303072	529.434370	21.739978	15.297885	38.000000	0.000000	0	0	1	0	0	0	0	0
1.9	719.866281	0.000000	2178.208507	5478.949510	37.000000	0.000000	1	0	1	0	0	0	0	0
2.0	498.265585	537.582812	21.739978	15.297885	37.000000	0.000000	0	0	1	0	0	0	0	0
2.1	495.996514	534.413766	21.739978	15.297885	36.000000	0.000000	0	0	1	0	0	0	0	0
2.2	984.698181	535.842999	2124.996960	2797.999482	35.000000	0.000000	1	0	0	0	0	0	0	0
2.3	521.254297	558.813682	21.739978	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
2.4	510.844079	547.503480	21.739978	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
2.5	507.408679	544.168089	21.739978	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
2.6	503.313713	539.173124	21.739978	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
2.7	448.043186	0.000000	2137.043575	2507.415784	13.000000	0.000000	1	0	0	0	0	0	0	0
2.8	472.139564	507.772808	21.739978	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
2.9	448.307578	484.040824	21.739978	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
3.0	4720.110526	4754.943786	21.739978	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
