time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
0.0	251.421366	3.028313	2177.513430	578.313739	30.000000	0.000000	1	0	1	0	0	0	0	0
0.1	241.161351	-7.131738	2177.512524	578.313739	30.000000	0.000000	1	0	1	0	0	0	0	0
0.2	487.795295	266.780456	2136.059775	551.601859	39.000000	0.000000	1	0	1	0	0	0	0	0
0.3	488.607226	266.692230	2136.059116	551.601859	38.000000	0.000000	1	0	1	0	0	0	0	0
0.4	488.397618	266.582581	2136.058942	551.601859	38.000000	0.000000	1	0	1	0	0	0	0	0
0.5	489.141460	266.426203	2136.058020	551.601859	37.000000	0.000000	1	0	1	0	0	0	0	0
0.6	488.937512	266.322037	2136.057105	551.601859	37.000000	0.000000	1	0	1	0	0	0	0	0
0.7	489.640804	266.125088	2136.056095	551.601859	36.000000	0.000000	1	0	1	0	0	0	0	0
0.8	424.638423	-3.722636	2130.356585	2498.522726	36.000000	0.000000	1	0	1	0	0	0	0	0
0.9	413.948902	-14.312137	2130.356513	2498.522726	36.000000	0.000000	1	0	1	0	0	0	0	0
1.0	423.933303	-5.227732	2130.356500	2498.522726	35.000000	0.000000	1	0	1	0	0	0	0	0
1.1	468.461867	244.788153	2125.244745	551.601859	35.000000	0.000000	1	0	1	0	0	0	0	0
1.2	423.638999	-5.321997	2130.356368	2498.522726	35.000000	0.000000	1	0	1	0	0	0	0	0
1.3	469.172272	244.698588	2125.244658	551.601859	34.000000	0.000000	1	0	1	0	0	0	0	0
1.4	424.299782	-5.461190	2130.356285	2498.522726	34.000000	0.000000	1	0	1	0	0	0	0	0
1.5	414.191398	-5.520917	2113.252398	2498.522726	33.000000	0.000000	1	0	1	0	0	0	0	0
1.6	449.966952	252.184805	2129.356871	258.101642	33.000000	0.000000	1	0	1	0	0	0	0	0
1.7	413.854225	-5.658081	2113.252360	2498.522726	33.000000	0.000000	1	0	1	0	0	0	0	0
1.8	404.667436	0.000000	2139.252794	2298.118634	32.000000	0.000000	1	0	1	0	0	0	0	0
1.9	405.956196	0.000000	2139.250950	2316.835256	32.000000	0.000000	1	0	1	0	0	0	0	0
2.0	405.317045	0.000000	2139.247780	2293.905999	31.000000	0.000000	1	0	1	0	0	0	0	0
2.1	406.732588	0.000000	2139.247236	2316.656425	31.000000	0.000000	1	0	1	0	0	0	0	0
2.2	405.765529	0.000000	2139.246469	2292.821836	30.000000	0.000000	1	0	1	0	0	0	0	0
2.3	406.960083	0.000000	2139.244159	2302.030934	30.000000	0.000000	1	0	1	0	0	0	0	0
2.4	454.436352	243.896402	2125.244640	446.652345	39.000000	0.000000	1	0	1	0	0	0	0	0
2.5	415.604120	456.323368	17.423899	15.297885	39.000000	0.000000	0	0	1	0	0	0	0	0
2.6	455.058121	243.718175	2125.244629	446.652345	38.000000	0.000000	1	0	1	0	0	0	0	0
2.7	416.191223	456.110473	17.423899	15.297885	38.000000	0.000000	0	0	1	0	0	0	0	0
2.8	269.143074	309.145479	17.423899	15.297885	38.000000	0.000000	0	0	1	0	0	0	0	0
2.9	270.564935	309.667365	17.423899	15.297885	37.000000	0.000000	0	0	1	0	0	0	0	0
3.0	270.875941	309.078399	17.423899	15.297885	36.000000	0.000000	0	0	1	0	0	0	0	0
3.1	271.234642	309.537128	17.423899	15.297885	36.000000	0.000000	0	0	1	0	0	0	0	0
3.2	271.247951	308.650463	17.423899	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
3.3	271.417477	308.920011	17.423899	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
3.4	271.479041	309.081550	17.423899	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
3.5	272.386980	309.089497	17.423899	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
3.6	262.540011	245.073690	30.430853	446.652345	34.000000	0.000000	0	0	1	0	0	0	0	0
3.7	275.459467	311.328404	17.423899	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
3.8	250.511348	243.069461	11.205194	446.652345	33.000000	0.000000	0	0	0	0	0	0	0	0
3.9	302.451804	0.000000	2101.020150	1312.044650	32.000000	0.000000	1	0	0	0	0	0	0	0
4.0	266.488275	301.585495	17.423899	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
4.1	248.826708	239.721867	11.565857	446.652345	31.000000	0.000000	0	0	0	0	0	0	0	0
4.2	274.230987	0.000000	2130.950076	897.670647	31.000000	0.000000	1	0	1	0	0	0	0	0
4.3	223.932339	257.299817	17.423899	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
4.4	1207.629829	0.000000	11644.409646	873.326931	30.000000	0.000000	1	0	1	0	0	0	0	1
