time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
5.3	123.489468	0.000000	34.141951	1590.742693	33.000000	0.000000	0	0	1	0	0	0	0	0
5.4	124.254635	0.000000	34.141929	1589.883300	32.000000	0.000000	0	0	1	0	0	0	0	0
5.5	122.790041	0.000000	34.141780	1577.226354	32.000000	0.000000	0	0	1	0	0	0	0	0
5.6	123.490161	0.000000	34.141338	1586.917642	32.000000	0.000000	0	0	1	0	0	0	0	0
5.7	122.196239	0.000000	34.141000	1561.415466	31.000000	0.000000	0	0	1	0	0	0	0	0
5.8	122.646635	0.000000	34.140818	1569.733923	31.000000	0.000000	0	0	1	0	0	0	0	0
5.9	32.057688	0.000000	34.623501	658.062613	31.000000	0.000000	0	0	1	0	0	0	0	0
6.0	32.279821	0.000000	34.623562	652.991828	30.000000	0.000000	0	0	1	0	0	0	0	0
6.1	17.831256	39.531099	20.000000	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
6.2	7.029397	28.829257	20.000000	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
