time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
0.0	508.340417	-9.250000	2058.970849	3503.185201	30.000000	0.000000	1	0	0	0	0	0	0	0
0.1	531.700799	0.630000	2094.315028	3503.185201	30.000000	0.000000	1	0	1	0	0	0	0	0
0.2	964.002143	547.462111	2130.004834	2449.848484	39.000000	0.000000	1	0	1	0	1	0	0	0
0.3	951.103168	547.348711	2091.708433	2449.848484	38.000000	0.000000	1	0	1	0	0	0	0	0
0.4	951.894184	547.239723	2091.708260	2449.848484	37.000000	0.000000	1	0	1	0	0	0	0	0
0.5	951.689617	547.135156	2091.708233	2449.848484	37.000000	0.000000	1	0	1	0	0	0	0	0
0.6	952.489450	547.034985	2091.708002	2449.848484	36.000000	0.000000	1	0	1	0	0	0	0	0
0.7	953.813533	547.458833	2091.709244	2449.848484	35.000000	0.000000	1	0	1	0	0	0	0	0
0.8	663.081988	0.000000	2092.383391	4977.861370	35.000000	0.000000	1	0	1	0	0	0	0	0
0.9	950.868294	543.718938	2091.681039	2449.848484	34.000000	0.000000	1	0	1	0	0	0	0	0
1.0	950.115014	543.065713	2091.680750	2449.848484	34.000000	0.000000	1	0	1	0	0	0	0	0
1.1	683.562864	0.000000	2093.631592	5166.143570	33.000000	0.000000	1	0	1	0	0	0	0	0
1.2	949.522034	540.677450	2091.655857	2449.848484	32.000000	0.000000	1	0	1	0	0	0	0	0
1.3	690.692437	0.000000	2094.252915	5205.866135	31.000000	0.000000	1	0	1	0	0	0	0	0
1.4	948.807599	539.167429	2091.632571	2449.848484	31.000000	0.000000	1	0	1	0	0	0	0	0
1.5	697.335833	0.000000	2094.881976	5282.111736	30.000000	0.000000	1	0	1	0	0	0	0	0
1.6	658.128786	650.949480	23.002048	504.901058	39.000000	0.000000	0	0	1	0	0	0	0	0
1.7	972.797656	541.054695	37.971671	4660.399376	39.000000	0.000000	0	0	1	0	0	0	0	0
1.8	482.021595	511.023181	23.002048	15.297885	38.000000	0.000000	0	0	1	0	0	0	0	0
1.9	716.331158	0.000000	2091.739276	5421.550651	37.000000	0.000000	1	0	1	0	0	0	0	0
2.0	671.178569	663.432549	0.000000	504.901058	37.000000	0.000000	0	0	0	0	0	0	0	0
2.1	481.672426	521.017610	0.000000	15.297885	36.000000	0.000000	0	0	0	0	0	0	0	0
2.2	648.002980	0.000000	2053.546345	4860.645024	35.000000	0.000000	1	0	0	0	0	0	0	0
2.3	484.015657	522.546574	0.000000	15.297885	35.000000	0.000000	0	0	0	0	0	0	0	0
2.4	498.039766	534.413607	23.002048	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
2.5	485.221726	521.695590	23.002048	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
2.6	482.337611	517.911498	23.002048	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
2.7	475.164294	510.838203	23.002048	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
2.8	461.952043	496.725970	23.002048	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
2.9	448.835040	483.708981	23.002048	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
3.0	434.981932	469.955881	23.002048	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
