time	id	distance	x	y	start_direction	velocity	acceleration
0.000000	0	59.332832	1.750000	250.000000	-1.570000
0.000000	1	58.058232	53.845699	207.500000	3.140000
0.100000	0	57.110490	1.751194	248.500000	-1.570000
0.100000	1	56.888028	52.840277	207.501601	3.140000
0.200000	0	54.932534	1.752389	247.000001	-1.570000
0.200000	1	55.722518	51.824009	207.503220	3.140000
0.300000	0	52.813659	1.753583	245.500001	-1.570000
0.300000	1	54.564916	50.796895	207.504856	3.140000
0.400000	0	50.724345	1.754778	244.000002	-1.570000
0.400000	1	53.406478	49.758935	207.506509	3.140000
0.500000	0	48.620760	1.755972	242.500002	-1.570000
0.500000	1	52.235414	48.710129	207.508179	3.140000
0.600000	0	46.517722	1.757167	241.000003	-1.570000
0.600000	1	51.055782	47.650476	207.509867	3.140000
0.700000	0	44.442240	1.758361	239.500003	-1.570000
0.700000	1	49.874346	46.579978	207.511572	3.140000
0.800000	0	42.366156	1.759556	238.000004	-1.570000
0.800000	1	48.684706	45.498633	207.513294	3.140000
0.900000	0	40.281303	1.760750	236.500004	-1.570000
0.900000	1	47.486907	44.406442	207.515033	3.140000
1.000000	0	38.207599	1.761945	235.000005	-1.570000
1.000000	1	46.287156	43.303405	207.516790	3.140000
1.100000	0	36.164798	1.763139	233.500005	-1.570000
1.100000	1	45.089853	42.189522	207.518564	3.140000
1.200000	0	34.147723	1.764334	232.000006	-1.570000
1.200000	1	43.892644	41.064793	207.520356	3.140000
1.300000	0	32.151251	1.765528	230.500006	-1.570000
1.300000	1	42.692644	39.929217	207.522164	3.140000
1.400000	0	30.175418	1.766723	229.000007	-1.570000
1.400000	1	41.487623	38.782796	207.523990	3.140000
1.500000	0	28.206001	1.767917	227.500007	-1.570000
1.500000	1	40.272909	37.625528	207.525833	3.140000
1.600000	0	26.248461	1.769112	226.000008	-1.570000
1.600000	1	39.047387	36.457414	207.527694	3.140000
1.700000	0	24.322299	1.770306	224.500008	-1.570000
1.700000	1	37.812857	35.278455	207.529571	3.140000
1.800000	0	22.427844	1.771501	223.000009	-1.570000
1.800000	1	36.568748	34.088648	207.531466	3.140000
1.900000	0	20.565844	1.772695	221.500009	-1.570000
1.900000	1	35.315219	32.887996	207.533378	3.140000
2.000000	0	18.708207	1.773890	220.000010	-1.570000
2.000000	1	34.047038	31.676498	207.535308	3.140000
2.100000	0	16.856902	1.775084	218.500010	-1.570000
2.100000	1	32.764602	30.454154	207.537255	3.140000
2.200000	0	15.043168	1.776279	217.000010	-1.570000
2.200000	1	31.474639	29.220963	207.539219	3.140000
2.300000	0	13.270122	1.777473	215.500011	-1.570000
2.300000	1	30.178186	27.976926	207.541200	3.140000
2.400000	0	11.542502	1.778668	214.000011	-1.570000
2.400000	1	28.876006	26.722044	207.543199	3.140000
2.500000	0	9.869161	1.779862	212.500012	-1.570000
2.500000	1	27.568765	25.456315	207.545214	3.140000
2.600000	0	8.263917	1.781057	211.000012	-1.570000
2.600000	1	26.256716	24.179740	207.547248	3.140000
2.700000	0	6.752123	1.782251	209.500013	-1.570000
2.700000	1	24.939861	22.892318	207.549298	3.140000
2.800000	0	5.264592	1.783446	208.000013	-1.570000
2.800000	1	23.586081	21.594051	207.551366	3.140000
2.900000	0	4.139033	1.784640	206.500014	-1.570000
2.900000	1	22.246000	20.284938	207.553451	3.140000
3.000000	0	3.552320	1.785835	205.000014	-1.570000
3.000000	1	20.919790	18.964978	207.555553	3.140000
3.100000	0	3.649595	1.787029	203.500015	-1.570000
3.100000	1	19.568806	17.634172	207.557672	3.140000
3.200000	0	4.457349	1.788224	202.000015	-1.570000
3.200000	1	18.191422	16.292520	207.559809	3.140000
3.300000	0	5.522670	1.789418	200.500016	-1.570000
3.300000	1	16.856290	14.940022	207.561963	3.140000
3.400000	0	6.755133	1.790613	199.000016	-1.570000
3.400000	1	15.513497	13.576678	207.564135	3.140000
3.500000	0	8.078598	1.791807	197.500017	-1.570000
3.500000	1	14.163995	12.202488	207.566323	3.140000
3.600000	0	9.454929	1.793002	196.000017	-1.570000
3.600000	1	12.809156	10.817452	207.568529	3.140000
3.700000	0	10.864051	1.794196	194.500018	-1.570000
3.700000	1	11.451020	9.421569	207.570752	3.140000
3.800000	0	12.294695	1.795391	193.000018	-1.570000
3.800000	1	10.092757	8.014841	207.572993	3.140000
3.900000	0	13.740141	1.796585	191.500019	-1.570000
3.900000	1	8.739547	6.597266	207.575250	3.140000
4.000000	0	15.196164	1.797780	190.000019	-1.570000
4.000000	1	7.400401	5.168845	207.577525	3.140000
4.100000	0	16.659992	1.798974	188.500019	-1.570000
4.100000	1	6.092245	3.729578	207.579818	3.140000
4.200000	0	18.129734	1.800169	187.000020	-1.570000
4.200000	1	4.849937	2.279465	207.582127	3.140000
4.300000	0	19.604060	1.801363	185.500020	-1.570000
4.300000	1	3.752284	0.818505	207.584454	3.140000
4.400000	0	21.082009	1.802558	184.000021	-1.570000
4.400000	1	2.980561	-0.653300	207.586798	3.140000
4.500000	0	22.562869	1.803752	182.500021	-1.570000
4.500000	1	2.833726	-2.135952	207.589159	3.140000
4.600000	0	24.046101	1.804947	181.000022	-1.570000
4.600000	1	3.408064	-3.629449	207.591538	3.140000
4.700000	0	25.569202	1.806141	179.500022	-1.570000
4.700000	1	4.420661	-5.133793	207.593934	3.140000
4.800000	0	27.111251	1.807336	178.000023	-1.570000
4.800000	1	5.660887	-6.648983	207.596347	3.140000
4.900000	0	28.676395	1.808530	176.500023	-1.570000
4.900000	1	7.016227	-8.175019	207.598778	3.140000
5.000000	0	30.268013	1.809725	175.000024	-1.570000
5.000000	1	8.438510	-9.711901	207.601225	3.140000
5.100000	0	31.889973	1.810919	173.500024	-1.570000
5.100000	1	9.906309	-11.259630	207.603690	3.140000
5.200000	0	33.541504	1.812113	172.000025	-1.570000
5.200000	1	11.410676	-12.818204	207.606173	3.140000
5.300000	0	35.221304	1.813308	170.500025	-1.570000
5.300000	1	12.947081	-14.387625	207.608672	3.140000
5.400000	0	36.929889	1.814502	169.000026	-1.570000
5.400000	1	14.514006	-15.967892	207.611189	3.140000
5.500000	0	38.666574	1.815697	167.500026	-1.570000
5.500000	1	16.111622	-17.559004	207.613723	3.140000
5.600000	0	40.420802	1.816891	166.000027	-1.570000
5.600000	1	17.739689	-19.160963	207.616274	3.140000
5.700000	0	42.182904	1.818086	164.500027	-1.570000
5.700000	1	19.396831	-20.773769	207.618843	3.140000
5.800000	0	43.952286	1.819280	163.000028	-1.570000
5.800000	1	21.082631	-22.397420	207.621429	3.140000
5.900000	0	45.728277	1.820475	161.500028	-1.570000
5.900000	1	22.797083	-24.031917	207.624032	3.140000
6.000000	0	47.510169	1.821669	160.000029	-1.570000
6.000000	1	24.540583	-25.677261	207.626653	3.140000
6.100000	0	49.297106	1.822864	158.500029	-1.570000
6.100000	1	26.313558	-27.333450	207.629290	3.140000
6.200000	0	51.088146	1.824058	157.000029	-1.570000
6.200000	1	28.116516	-29.000486	207.631945	3.140000
6.300000	0	52.882264	1.825253	155.500030	-1.570000
6.300000	1	29.949991	-30.678368	207.634618	3.140000
6.400000	0	54.678357	1.826447	154.000030	-1.570000
6.400000	1	31.814498	-32.367096	207.637307	3.140000
6.500000	0	56.475247	1.827642	152.500031	-1.570000
6.500000	1	33.710507	-34.066670	207.640014	3.140000
6.600000	0	58.271689	1.828836	151.000031	-1.570000
6.600000	1	35.638410	-35.777091	207.642738	3.140000
