time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
0.0	-11.121497	2.620524	17.827740	15.404745	20.000000	0.000000	0	0	0	1	0	0	0	0
0.1	-21.351369	-7.509347	17.827740	15.404745	20.000000	0.000000	0	0	0	1	0	0	0	0
0.2	-10.767143	2.349789	18.127088	15.404745	19.000000	0.000000	0	0	0	1	0	0	0	0
0.3	-20.035887	-7.818953	18.127082	15.404745	18.000000	0.000000	0	0	0	1	0	0	0	0
0.4	-19.281417	-7.964481	18.127076	15.404745	17.000000	0.000000	0	0	0	1	0	0	0	0
0.5	-18.684832	1.561080	17.812588	15.404745	16.000000	0.000000	0	0	0	1	0	0	0	0
0.6	-19.350977	0.000000	17.811528	15.254745	15.000000	0.000000	0	0	0	1	0	0	0	0
0.7	925.988177	0.000000	9496.073252	14.283276	15.000000	0.000000	0	0	0	1	0	0	0	1
0.8	-18.682553	0.000000	18.196668	13.233276	14.000000	0.000000	0	0	0	1	0	0	0	0
0.9	-17.883700	0.000000	18.195913	12.033276	13.000000	0.000000	0	0	0	1	0	0	0	0
1.0	912.066708	0.000000	9496.072188	10.983276	12.000000	0.000000	0	0	0	1	0	0	0	1
1.1	-17.313510	0.000000	18.196409	9.704745	12.000000	0.000000	0	0	0	1	0	0	0	0
1.2	906.786578	0.000000	9496.071288	9.033276	11.000000	0.000000	0	0	0	1	0	0	0	1
1.3	-15.700218	0.000000	18.194596	8.133276	10.000000	0.000000	0	0	0	1	0	0	0	0
1.4	-15.881541	0.000000	18.195792	7.233276	10.000000	0.000000	0	0	0	1	0	0	0	0
1.5	895.101639	0.000000	9496.071144	6.483276	9.000000	0.000000	0	0	0	1	0	0	0	1
1.6	-15.272161	0.000000	18.194561	5.734316	9.000000	0.000000	0	0	0	1	0	0	0	0
1.7	-14.438843	0.000000	18.193192	4.985916	8.000000	0.000000	0	0	0	1	0	0	0	0
1.8	-14.640172	0.000000	18.189810	4.386100	8.000000	0.000000	0	0	0	1	0	0	0	0
1.9	-14.822778	0.000000	18.189049	3.784099	8.000000	0.000000	0	0	0	1	0	0	0	0
2.0	862.597375	0.000000	9496.060673	3.153421	7.000000	0.000000	0	0	0	1	0	0	0	1
2.1	-14.198377	0.000000	18.184453	2.649323	7.000000	0.000000	0	0	0	1	0	0	0	0
2.2	-14.398482	0.000000	18.177544	2.102109	7.000000	0.000000	0	0	0	1	0	0	0	0
2.3	-13.575918	0.000000	18.077332	1.475677	6.000000	0.000000	0	0	0	1	0	0	0	0
2.4	-13.865248	0.000000	17.874998	0.993777	6.000000	0.000000	0	0	0	1	0	0	0	0
2.5	673.855380	0.000000	9495.472453	0.451422	6.000000	0.000000	0	0	0	1	0	0	0	1
2.6	-14.338346	0.000000	17.303387	0.431662	6.000000	0.000000	0	0	0	1	0	0	0	0
2.7	981.521597	0.000000	18972.754034	0.392322	6.000000	0.000000	0	0	0	1	0	0	0	2
2.8	3629178.290485	0.000000	99505431.090329	0.328881	6.000000	0.000000	0	0	0	1	0	0	1	0
2.9	-15.085114	0.000000	25.720659	0.238804	6.000000	0.000000	0	0	0	0	1	0	0	0
3.0	251.150099	0.000000	18981.386279	0.238804	6.000000	0.000000	0	0	0	0	1	0	0	2
3.9	9811784.465113	9811821.433101	19.079345	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.0	3086.451918	3123.472329	19.079345	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.1	263.705899	300.826867	19.079345	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.2	263.704383	300.925482	19.079345	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.3	263.363566	300.684754	19.079345	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.4	262.470169	299.891470	19.079345	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.5	262.571344	300.092708	19.079345	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.6	262.364219	299.985596	19.079345	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.7	263.198056	300.919482	19.079345	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.8	263.019100	299.840569	19.079345	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
4.9	262.915030	299.836510	19.079345	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.0	262.491608	299.513113	19.079345	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.1	171.661659	149.378775	19.079345	504.901058	34.000000	0.000000	0	0	1	0	0	0	0	0
5.2	125.602845	0.000000	33.409923	1608.915596	33.000000	0.000000	0	0	1	0	0	0	0	0
5.3	132.637774	0.000000	33.409312	1685.214602	33.000000	0.000000	0	0	1	0	0	0	0	0
5.4	131.340487	0.000000	33.409125	1672.819440	33.000000	0.000000	0	0	1	0	0	0	0	0
5.5	132.039327	0.000000	33.409150	1671.002503	32.000000	0.000000	0	0	1	0	0	0	0	0
5.6	131.828152	0.000000	33.409151	1670.673273	32.000000	0.000000	0	0	1	0	0	0	0	0
5.7	130.403889	0.000000	33.409027	1652.872900	32.000000	0.000000	0	0	1	0	0	0	0	0
5.8	130.935999	0.000000	33.408562	1651.102388	31.000000	0.000000	0	0	1	0	0	0	0	0
