time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
0.0	513.723339	-9.250000	2113.070696	3503.185201	30.000000	0.000000	1	0	0	0	0	0	0	0
0.1	430.130447	2.376089	2181.581951	2384.722251	30.000000	0.000000	1	0	1	0	0	0	0	0
0.2	972.874923	558.219635	2216.134039	2449.848484	39.000000	0.000000	1	0	1	0	1	0	0	0
0.3	971.904893	562.924372	2147.031264	2449.848484	38.000000	0.000000	1	0	1	0	0	0	0	0
0.4	984.308519	562.112345	2177.374905	2449.848484	38.000000	0.000000	1	0	1	0	1	0	0	0
0.5	961.642668	552.012176	2141.261472	2449.848484	37.000000	0.000000	1	0	1	0	0	0	0	0
0.6	794.613260	440.147306	2140.363737	1874.833062	36.000000	0.000000	1	0	1	0	0	0	0	0
0.7	962.255582	551.825071	2141.261162	2449.848484	36.000000	0.000000	1	0	1	0	0	0	0	0
0.8	666.221118	0.000000	2141.151294	4961.895347	35.000000	0.000000	1	0	1	0	0	0	0	0
0.9	666.940756	0.000000	2141.151314	4960.854199	34.000000	0.000000	1	0	1	0	0	0	0	0
1.0	958.960887	546.839652	2141.217412	2449.848484	34.000000	0.000000	1	0	1	0	0	0	0	0
1.1	581.435886	0.000000	2145.355770	4077.557400	33.000000	0.000000	1	0	1	0	0	0	0	0
1.2	669.512366	0.000000	2141.399732	4981.686505	33.000000	0.000000	1	0	1	0	0	0	0	0
1.3	671.786497	0.000000	2141.399641	4983.705665	32.000000	0.000000	1	0	1	0	0	0	0	0
1.4	583.682382	0.000000	2145.929270	4100.373543	31.000000	0.000000	1	0	1	0	0	0	0	0
1.5	950.626360	536.030565	2141.097479	2449.848484	31.000000	0.000000	1	0	1	0	0	0	0	0
1.6	407.285998	0.000000	2157.016431	2303.006378	30.000000	0.000000	1	0	1	0	0	0	0	0
1.7	678.788010	0.000000	2141.194950	5119.307658	39.000000	0.000000	1	0	1	0	0	0	0	0
1.8	633.845342	626.849531	21.389163	504.901058	39.000000	0.000000	0	0	1	0	0	0	0	0
1.9	437.875636	477.991490	21.389163	15.297885	38.000000	0.000000	0	0	1	0	0	0	0	0
2.0	648.255944	628.522079	21.389163	504.901058	37.000000	0.000000	0	0	1	0	0	0	0	0
2.1	447.969652	487.244965	21.389163	15.297885	37.000000	0.000000	0	0	1	0	0	0	0	0
2.2	446.022503	485.395862	0.000000	15.297885	36.000000	0.000000	0	0	0	0	0	0	0	0
2.3	925.027156	501.407626	13.815011	4660.399376	35.000000	0.000000	0	0	0	0	0	0	0	0
2.4	458.034546	496.555206	0.000000	15.297885	35.000000	0.000000	0	0	0	0	0	0	0	0
2.5	458.130783	495.751468	0.000000	15.297885	34.000000	0.000000	0	0	0	0	0	0	0	0
2.6	454.980386	492.701094	0.000000	15.297885	34.000000	0.000000	0	0	0	0	0	0	0	0
2.7	452.237218	489.057950	0.000000	15.297885	33.000000	0.000000	0	0	0	0	0	0	0	0
2.8	462.620456	498.355606	21.389163	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
2.9	447.150176	481.985344	21.389163	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
3.0	433.709371	468.644560	21.389163	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
3.1	420.633343	455.668552	21.389163	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
3.2	408.968120	443.103335	21.389163	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
