time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
0.0	508.757388	-9.250000	2063.161526	3503.185201	30.000000	0.000000	1	0	0	0	0	0	0	0
0.1	425.996639	2.274843	2141.015139	2384.722251	30.000000	0.000000	1	0	1	0	0	0	0	0
0.2	963.897076	554.109486	2166.656240	2449.848484	39.000000	0.000000	1	0	1	0	1	0	0	0
0.3	963.338248	558.630073	2103.604928	2449.848484	38.000000	0.000000	1	0	1	0	0	0	0	0
0.4	974.772198	557.759313	2124.689277	2449.848484	38.000000	0.000000	1	0	1	0	1	0	0	0
0.5	952.970307	547.659141	2097.357609	2449.848484	37.000000	0.000000	1	0	1	0	0	0	0	0
0.6	785.924529	435.793819	2096.385575	1874.833062	36.000000	0.000000	1	0	1	0	0	0	0	0
0.7	953.583215	547.472033	2097.357274	2449.848484	36.000000	0.000000	1	0	1	0	0	0	0	0
0.8	661.852016	0.000000	2097.238313	4961.895347	35.000000	0.000000	1	0	1	0	0	0	0	0
0.9	662.572129	0.000000	2097.238334	4960.854199	34.000000	0.000000	1	0	1	0	0	0	0	0
1.0	950.297982	542.496433	2097.309902	2449.848484	34.000000	0.000000	1	0	1	0	0	0	0	0
1.1	577.093355	0.000000	2101.790764	4077.557400	33.000000	0.000000	1	0	1	0	0	0	0	0
1.2	665.147210	0.000000	2097.507312	4981.686505	33.000000	0.000000	1	0	1	0	0	0	0	0
1.3	667.414112	0.000000	2097.507214	4983.705665	32.000000	0.000000	1	0	1	0	0	0	0	0
1.4	579.357107	0.000000	2102.411729	4100.373543	31.000000	0.000000	1	0	1	0	0	0	0	0
1.5	941.964491	531.689357	2097.180044	2449.848484	31.000000	0.000000	1	0	1	0	0	0	0	0
1.6	403.048506	0.000000	2114.416499	2303.006378	30.000000	0.000000	1	0	1	0	0	0	0	0
1.7	674.414485	0.000000	2097.285581	5119.307658	39.000000	0.000000	1	0	1	0	0	0	0	0
1.8	630.062551	622.533173	26.831547	504.901058	39.000000	0.000000	0	0	1	0	0	0	0	0
1.9	434.130610	473.712896	26.831547	15.297885	38.000000	0.000000	0	0	1	0	0	0	0	0
2.0	643.789469	623.522036	26.831547	504.901058	37.000000	0.000000	0	0	1	0	0	0	0	0
2.1	444.229925	482.971671	26.831547	15.297885	37.000000	0.000000	0	0	1	0	0	0	0	0
2.2	441.058643	480.432003	0.000000	15.297885	36.000000	0.000000	0	0	0	0	0	0	0	0
2.3	920.166622	496.433735	14.958385	4660.399376	35.000000	0.000000	0	0	0	0	0	0	0	0
2.4	453.081914	491.602574	0.000000	15.297885	35.000000	0.000000	0	0	0	0	0	0	0	0
2.5	453.164218	490.784902	0.000000	15.297885	34.000000	0.000000	0	0	0	0	0	0	0	0
2.6	450.019146	487.739855	0.000000	15.297885	34.000000	0.000000	0	0	0	0	0	0	0	0
2.7	447.281609	484.102341	0.000000	15.297885	33.000000	0.000000	0	0	0	0	0	0	0	0
2.8	458.840715	494.042298	26.831547	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
2.9	443.357752	477.659353	26.831547	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
3.0	429.925215	464.326837	26.831547	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
3.1	416.860008	451.361650	26.831547	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
3.2	405.187243	438.788891	26.831547	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
