time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
6.6	251.861196	285.611710	20.000000	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
6.7	-25.533063	8.183927	20.000000	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
6.8	-35.834149	-2.017128	20.000000	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
6.9	-35.124649	-2.207599	20.000000	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
7.0	-35.491870	-2.474793	20.000000	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
7.1	-35.700801	-2.583736	20.000000	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
7.2	-35.086499	-2.869405	20.000000	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
7.3	-35.448294	-3.131177	20.000000	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
7.4	-35.783146	-3.366010	20.000000	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
7.5	-36.155001	-3.637850	20.000000	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
7.6	-51.281482	-10.455235	20.000000	15.297885	39.000000	0.000000	0	0	1	0	0	0	0	0
7.7	-51.669146	-10.742890	20.000000	15.297885	39.000000	0.000000	0	0	1	0	0	0	0	0
