time	id	distance	x	y	start_direction	velocity	acceleration
0.000000	0	59.303373	1.750000	250.000000	-1.570000
0.000000	1	53.578360	49.159240	207.500000	3.140000
0.100000	0	57.022320	1.751194	248.500000	-1.570000
0.100000	1	52.382436	48.155812	207.501598	3.140000
0.200000	0	54.770995	1.752389	247.000001	-1.570000
0.200000	1	51.192401	47.145526	207.503207	3.140000
0.300000	0	52.549381	1.753583	245.500001	-1.570000
0.300000	1	50.007745	46.128382	207.504827	3.140000
0.400000	0	50.357475	1.754778	244.000002	-1.570000
0.400000	1	48.827970	45.104381	207.506458	3.140000
0.500000	0	48.195430	1.755972	242.500002	-1.570000
0.500000	1	47.652624	44.073521	207.508100	3.140000
0.600000	0	46.062875	1.757167	241.000003	-1.570000
0.600000	1	46.481125	43.035803	207.509753	3.140000
0.700000	0	43.936568	1.758361	239.500003	-1.570000
0.700000	1	45.307575	41.991228	207.511416	3.140000
0.800000	0	41.801448	1.759556	238.000004	-1.570000
0.800000	1	44.130481	40.939794	207.513091	3.140000
0.900000	0	39.657946	1.760750	236.500004	-1.570000
0.900000	1	42.952654	39.881503	207.514776	3.140000
1.000000	0	37.511481	1.761945	235.000005	-1.570000
1.000000	1	41.777577	38.816353	207.516473	3.140000
1.100000	0	35.367474	1.763139	233.500005	-1.570000
1.100000	1	40.607879	37.744346	207.518180	3.140000
1.200000	0	33.221707	1.764334	232.000006	-1.570000
1.200000	1	39.443664	36.665480	207.519898	3.140000
1.300000	0	31.070160	1.765528	230.500006	-1.570000
1.300000	1	38.284980	35.579757	207.521627	3.140000
1.400000	0	28.918548	1.766723	229.000007	-1.570000
1.400000	1	37.132906	34.487175	207.523368	3.140000
1.500000	0	26.772552	1.767917	227.500007	-1.570000
1.500000	1	35.987498	33.387736	207.525119	3.140000
1.600000	0	24.633156	1.769112	226.000008	-1.570000
1.600000	1	34.847523	32.281438	207.526881	3.140000
1.700000	0	22.501532	1.770306	224.500008	-1.570000
1.700000	1	33.711252	31.168283	207.528653	3.140000
1.800000	0	20.374507	1.771501	223.000009	-1.570000
1.800000	1	32.576344	30.048269	207.530437	3.140000
1.900000	0	18.249700	1.772695	221.500009	-1.570000
1.900000	1	31.440297	28.921398	207.532232	3.140000
2.000000	0	16.135232	1.773890	220.000010	-1.570000
2.000000	1	30.300513	27.787669	207.534038	3.140000
2.100000	0	14.041236	1.775084	218.500010	-1.570000
2.100000	1	29.154005	26.647081	207.535854	3.140000
2.200000	0	11.977201	1.776279	217.000010	-1.570000
2.200000	1	27.997736	25.499636	207.537682	3.140000
2.300000	0	9.960546	1.777473	215.500011	-1.570000
2.300000	1	26.828839	24.345332	207.539520	3.140000
2.400000	0	8.025669	1.778668	214.000011	-1.570000
2.400000	1	25.644637	23.184171	207.541369	3.140000
2.500000	0	6.246942	1.779862	212.500012	-1.570000
2.500000	1	24.442714	22.016152	207.543230	3.140000
2.600000	0	4.797445	1.781057	211.000012	-1.570000
2.600000	1	23.221055	20.841275	207.545101	3.140000
2.700000	0	4.041096	1.782251	209.500013	-1.570000
2.700000	1	21.978282	19.659539	207.546983	3.140000
2.800000	0	4.345703	1.783446	208.000013	-1.570000
2.800000	1	20.713880	18.470946	207.548876	3.140000
2.900000	0	5.527518	1.784640	206.500014	-1.570000
2.900000	1	19.428492	17.275495	207.550780	3.140000
3.000000	0	7.152231	1.785835	205.000014	-1.570000
3.000000	1	18.124326	16.073186	207.552695	3.140000
3.100000	0	8.968791	1.787029	203.500015	-1.570000
3.100000	1	16.805735	14.864019	207.554620	3.140000
