time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
0.0	510.326840	-9.250000	2078.934946	3503.185201	30.000000	0.000000	1	0	0	0	0	0	0	0
0.1	533.910274	0.630000	2116.520864	3503.185201	30.000000	0.000000	1	0	1	0	0	0	0	0
0.2	973.562137	558.428315	2115.475597	2449.848484	39.000000	0.000000	1	0	1	0	0	0	0	0
0.3	965.990253	559.955026	2117.102745	2449.848484	38.000000	0.000000	1	0	1	0	0	0	0	0
0.4	979.793289	560.612281	2136.883146	2449.848484	37.000000	0.000000	1	0	1	0	1	0	0	0
0.5	966.204456	559.452864	2114.821436	2449.848484	37.000000	0.000000	1	0	1	0	0	0	0	0
0.6	957.002819	549.351225	2114.821252	2449.848484	36.000000	0.000000	1	0	1	0	0	0	0	0
0.7	2033.509768	1624.957946	2114.822481	2449.848484	35.000000	0.000000	1	0	1	0	0	0	0	0
0.8	957.318761	548.867007	2114.822113	2449.848484	35.000000	0.000000	1	0	1	0	0	0	0	0
0.9	958.625871	549.274180	2114.821781	2449.848484	34.000000	0.000000	1	0	1	0	0	0	0	0
1.0	959.959225	549.707589	2114.821483	2449.848484	33.000000	0.000000	1	0	1	0	0	0	0	0
1.1	958.349121	548.197533	2114.821222	2449.848484	33.000000	0.000000	1	0	1	0	0	0	0	0
1.2	959.160773	548.109225	2114.821004	2449.848484	32.000000	0.000000	1	0	1	0	0	0	0	0
1.3	705.921319	0.000000	2118.743783	5352.542210	31.000000	0.000000	1	0	1	0	0	0	0	0
1.4	958.050501	546.202465	2114.802136	2449.848484	31.000000	0.000000	1	0	1	0	0	0	0	0
1.5	637.614680	0.000000	2125.192237	4654.100420	30.000000	0.000000	1	0	1	0	0	0	0	0
1.6	895.093585	733.765402	24.865033	2075.700691	39.000000	0.000000	0	0	1	0	0	0	0	0
1.7	749.066931	0.000000	2117.125212	5832.356582	38.000000	0.000000	1	0	1	0	0	0	0	0
1.8	490.034533	529.930109	24.865033	15.297885	38.000000	0.000000	0	0	1	0	0	0	0	0
1.9	493.923736	534.293072	0.000000	15.297885	37.000000	0.000000	0	0	0	0	0	0	0	0
2.0	682.753811	672.818554	24.865033	504.901058	36.000000	0.000000	0	0	1	0	0	0	0	0
2.1	494.706696	534.333213	0.000000	15.297885	36.000000	0.000000	0	0	0	0	0	0	0	0
2.2	961.185877	518.868524	2059.315570	2797.999482	35.000000	0.000000	1	0	0	0	0	0	0	0
2.3	515.265915	552.531765	24.865033	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
2.4	508.829391	546.775971	0.000000	15.297885	34.000000	0.000000	0	0	0	0	0	0	0	0
2.5	513.561704	550.737943	24.865033	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
2.6	498.520108	535.826417	0.000000	15.297885	33.000000	0.000000	0	0	0	0	0	0	0	0
2.7	481.098381	0.000000	2069.204733	2899.824627	13.000000	0.000000	1	0	0	0	0	0	0	0
2.8	507.309768	543.608349	0.000000	15.297885	32.000000	0.000000	0	0	0	0	0	0	0	0
2.9	484.854284	521.252883	0.000000	15.297885	32.000000	0.000000	0	0	0	0	0	0	0	0
