time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
0.0	461.803135	2.639747	2490.891994	2384.722251	30.000000	0.000000	1	0	1	0	0	0	0	0
0.1	456.032645	0.634427	2455.197329	2384.722251	30.000000	0.000000	1	0	1	0	0	0	0	0
0.2	877.361936	487.265185	2531.309876	1874.833062	39.000000	0.000000	1	0	1	0	1	0	0	0
0.3	868.146990	477.150204	2531.309373	1874.833062	38.000000	0.000000	1	0	1	0	1	0	0	0
0.4	865.569242	481.759481	2456.062181	1874.833062	38.000000	0.000000	1	0	1	0	0	0	0	0
0.5	-10.595610	1.504545	0.820219	15.404745	17.000000	0.000000	0	0	0	0	0	0	0	0
0.6	867.038139	481.442556	2455.089015	1874.833062	36.000000	0.000000	1	0	1	0	0	0	0	0
0.7	856.846802	471.351215	2455.088929	1874.833062	36.000000	0.000000	1	0	1	0	0	0	0	0
0.8	1014.156237	571.779781	2455.877554	2449.848484	35.000000	0.000000	1	0	1	0	0	0	0	0
0.9	663.245160	0.000000	2453.676593	4605.776895	35.000000	0.000000	1	0	1	0	0	0	0	0
1.0	-8.093651	0.000000	2.428670	27.783263	14.000000	0.000000	0	0	0	0	0	0	0	0
1.1	-18.233292	0.000000	2.423569	26.883263	14.000000	0.000000	0	0	0	0	0	0	0	0
1.2	1062.172052	0.000000	10860.714663	26.278184	13.000000	0.000000	0	0	0	0	0	0	0	1
1.3	-16.537696	0.000000	2.490172	25.233263	12.000000	0.000000	0	0	0	0	0	0	0	0
1.4	-16.778078	0.000000	2.489015	23.883263	12.000000	0.000000	0	0	0	0	0	1	0	0
1.5	1044.046807	0.000000	10860.711571	21.633263	11.000000	0.000000	0	0	0	0	0	0	0	1
1.6	-16.384073	0.000000	2.488646	19.678184	11.000000	0.000000	0	0	0	0	0	0	0	0
1.7	1033.828888	0.000000	10860.708630	17.583263	11.000000	0.000000	0	0	0	0	0	1	0	1
1.8	-15.980070	0.000000	2.485773	15.663602	10.000000	0.000000	0	0	0	0	0	0	0	0
1.9	972.758581	520.175281	2521.443575	2449.848484	30.000000	0.000000	1	0	1	0	1	0	0	0
2.0	819.286227	425.914875	2457.189942	1957.533612	39.000000	0.000000	1	0	1	0	0	0	0	0
2.1	986.298030	506.822080	2483.653608	2797.999482	39.000000	0.000000	1	0	1	0	0	0	0	0
2.2	987.099079	506.724018	2483.646999	2797.999482	38.000000	0.000000	1	0	1	0	0	0	0	0
2.3	822.659957	428.575944	2457.272723	1957.533612	38.000000	0.000000	1	0	1	0	0	0	0	0
2.4	986.100236	507.725472	2441.786795	2797.999482	37.000000	0.000000	1	0	1	0	0	0	0	0
2.5	835.829900	440.937796	2456.889934	1957.533612	37.000000	0.000000	1	0	1	0	0	0	0	0
2.6	825.493896	429.701791	2456.889945	1957.533612	36.000000	0.000000	1	0	1	0	0	0	0	0
2.7	682.672380	674.412161	14.193212	504.901058	36.000000	0.000000	0	0	1	0	0	0	0	0
2.8	682.550135	673.389936	14.193212	504.901058	35.000000	0.000000	0	0	1	0	0	0	0	0
2.9	683.068241	674.008063	14.193212	504.901058	35.000000	0.000000	0	0	1	0	0	0	0	0
3.0	683.526277	673.566102	14.193212	504.901058	34.000000	0.000000	0	0	1	0	0	0	0	0
3.1	682.187215	672.327117	14.193212	504.901058	34.000000	0.000000	0	0	1	0	0	0	0	0
3.2	673.195155	0.000000	2497.423922	4657.692962	33.000000	0.000000	1	0	1	0	0	0	0	0
3.3	670.560888	0.000000	2497.424226	4640.244924	32.000000	0.000000	1	0	1	0	0	0	0	0
3.4	669.742295	0.000000	2497.422181	4615.570183	32.000000	0.000000	1	0	1	0	0	0	0	0
3.5	667.290620	0.000000	2497.421912	4591.879030	31.000000	0.000000	1	0	1	0	0	0	0	0
3.6	3902.873424	0.000000	35072.085939	4493.686557	31.000000	0.000000	1	0	1	0	0	0	0	3
