time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
0.0	441.570248	3.603120	2277.661623	2384.722251	30.000000	0.000000	1	0	1	0	0	0	0	0
0.1	431.299013	-6.568154	2277.660719	2384.722251	30.000000	0.000000	1	0	1	0	0	0	0	0
0.2	799.352978	590.982479	2298.911335	258.101642	39.000000	0.000000	1	0	1	0	1	0	0	0
0.3	811.550495	580.882283	2226.126160	551.601859	38.000000	0.000000	1	0	1	0	0	0	0	0
0.4	786.570434	577.798592	2294.967543	258.101642	38.000000	0.000000	1	0	1	0	1	0	0	0
0.5	781.238292	567.705052	2230.385715	258.101642	37.000000	0.000000	1	0	0	0	0	0	0	0
0.6	797.453202	586.932414	2292.071295	258.101642	36.000000	0.000000	1	0	1	0	1	0	0	0
0.7	813.463328	449.590305	2235.862594	1874.833062	36.000000	0.000000	1	0	1	0	0	0	0	0
0.8	969.943474	549.134069	2236.782263	2449.848484	35.000000	0.000000	1	0	1	0	0	0	0	0
0.9	641.242304	0.000000	2234.252546	4610.190930	35.000000	0.000000	1	0	1	0	0	0	0	0
1.0	968.667397	547.064824	2236.747651	2449.848484	34.000000	0.000000	1	0	1	0	0	0	0	0
1.1	654.329341	0.000000	2235.120071	4729.962082	33.000000	0.000000	1	0	1	0	0	0	0	0
1.2	653.088038	0.000000	2235.120137	4722.048673	33.000000	0.000000	1	0	1	0	0	0	0	0
1.3	641.607753	456.840552	34.523805	2117.032871	32.000000	0.000000	0	0	1	0	0	0	0	0
1.4	574.441134	0.000000	2239.222036	3806.707680	32.000000	0.000000	1	0	1	0	0	0	0	0
1.5	401.485868	0.000000	2196.827411	2102.136408	31.000000	0.000000	1	0	0	0	0	0	0	0
1.6	394.128371	0.000000	2196.826909	2111.625838	30.000000	0.000000	1	0	0	0	0	0	0	0
1.7	392.983449	0.000000	2196.826443	2107.044669	30.000000	0.000000	1	0	0	0	0	0	0	0
1.8	763.621900	439.534109	36.119401	3569.683918	39.000000	0.000000	0	0	1	0	0	0	0	0
1.9	402.475084	442.253841	22.442713	15.297885	38.000000	0.000000	0	0	1	0	0	0	0	0
2.0	571.545437	0.000000	2231.191646	3945.936974	38.000000	0.000000	1	0	1	0	0	0	0	0
2.1	571.603960	0.000000	2231.190601	3930.573253	37.000000	0.000000	1	0	1	0	0	0	0	0
2.2	405.680386	444.742384	22.442713	15.297885	37.000000	0.000000	0	0	1	0	0	0	0	0
2.3	422.510892	449.735118	22.442713	15.297885	36.000000	0.000000	0	0	1	0	0	0	0	0
2.4	364.278920	358.334561	14.036148	446.652345	35.000000	0.000000	0	0	0	0	0	0	0	0
2.5	368.642323	407.009892	0.000000	15.297885	35.000000	0.000000	0	0	0	0	0	0	0	0
2.6	418.565411	0.000000	2183.697497	2155.819910	14.000000	0.000000	1	0	0	0	0	1	0	0
2.7	401.813875	439.227250	0.000000	15.297885	34.000000	0.000000	0	0	0	0	0	0	0	0
2.8	412.821199	0.000000	2185.263579	2080.303509	13.000000	0.000000	1	0	0	0	0	1	0	0
2.9	419.383794	455.834371	0.000000	15.297885	33.000000	0.000000	0	0	0	0	0	0	0	0
3.0	405.516868	442.067475	0.000000	15.297885	33.000000	0.000000	0	0	0	0	0	0	0	0
3.1	1352.089087	0.000000	11772.912994	1984.096178	12.000000	0.000000	1	0	0	0	0	0	0	1
3.2	434.089142	469.571791	0.000000	15.297885	32.000000	0.000000	0	0	0	0	0	0	0	0
3.3	417.485440	452.068073	0.000000	15.297885	31.000000	0.000000	0	0	0	0	0	0	0	0
3.4	407.371963	442.054616	0.000000	15.297885	31.000000	0.000000	0	0	0	0	0	0	0	0
