time	id	distance	x	y	start_direction	velocity	acceleration
0.000000	0	59.332832	1.750000	250.000000	-1.570000
0.000000	1	58.892105	54.715950	207.500000	3.140000
0.100000	0	57.110490	1.751194	248.500000	-1.570000
0.100000	1	57.723649	53.710528	207.501601	3.140000
0.200000	0	54.932534	1.752389	247.000001	-1.570000
0.200000	1	56.559721	52.694260	207.503220	3.140000
0.300000	0	52.813659	1.753583	245.500001	-1.570000
0.300000	1	55.403479	51.667146	207.504856	3.140000
0.400000	0	50.724345	1.754778	244.000002	-1.570000
0.400000	1	54.246297	50.629186	207.506509	3.140000
0.500000	0	48.620760	1.755972	242.500002	-1.570000
0.500000	1	53.076565	49.580380	207.508179	3.140000
0.600000	0	46.517722	1.757167	241.000003	-1.570000
0.600000	1	51.898284	48.520727	207.509867	3.140000
0.700000	0	44.442240	1.758361	239.500003	-1.570000
0.700000	1	50.718105	47.450229	207.511572	3.140000
0.800000	0	42.366156	1.759556	238.000004	-1.570000
0.800000	1	49.529747	46.368884	207.513294	3.140000
0.900000	0	40.281303	1.760750	236.500004	-1.570000
0.900000	1	48.333293	45.276693	207.515033	3.140000
1.000000	0	38.207599	1.761945	235.000005	-1.570000
1.000000	1	47.134869	44.173656	207.516790	3.140000
1.100000	0	36.164798	1.763139	233.500005	-1.570000
1.100000	1	45.938795	43.059773	207.518564	3.140000
1.200000	0	34.152952	1.764334	232.000006	-1.570000
1.200000	1	44.743683	41.935044	207.520356	3.140000
1.300000	0	32.166438	1.765528	230.500006	-1.570000
1.300000	1	43.546440	40.799469	207.522164	3.140000
1.400000	0	30.199844	1.766723	229.000007	-1.570000
1.400000	1	42.343922	39.653047	207.523990	3.140000
1.500000	0	28.253161	1.767917	227.500007	-1.570000
1.500000	1	41.133981	38.495779	207.525833	3.140000
1.600000	0	26.317390	1.769112	226.000008	-1.570000
1.600000	1	39.913261	37.327666	207.527694	3.140000
1.700000	0	24.398622	1.770306	224.500008	-1.570000
1.700000	1	38.681324	36.148706	207.529571	3.140000
1.800000	0	22.511511	1.771501	223.000009	-1.570000
1.800000	1	37.439928	34.958900	207.531466	3.140000
1.900000	0	20.656927	1.772695	221.500009	-1.570000
1.900000	1	36.189161	33.758248	207.533378	3.140000
2.000000	0	18.829564	1.773890	220.000010	-1.570000
2.000000	1	34.928331	32.546749	207.535308	3.140000
2.100000	0	17.001544	1.775084	218.500010	-1.570000
2.100000	1	33.652168	31.324405	207.537255	3.140000
2.200000	0	15.182268	1.776279	217.000010	-1.570000
2.200000	1	32.362489	30.091214	207.539219	3.140000
2.300000	0	13.403467	1.777473	215.500011	-1.570000
2.300000	1	31.065973	28.847178	207.541200	3.140000
2.400000	0	11.669778	1.778668	214.000011	-1.570000
2.400000	1	29.763434	27.592295	207.543199	3.140000
2.500000	0	9.989596	1.779862	212.500012	-1.570000
2.500000	1	28.455548	26.326566	207.545214	3.140000
2.600000	0	8.174321	1.781057	211.000012	-1.570000
2.600000	1	27.097707	25.049991	207.547248	3.140000
2.700000	0	6.548186	1.782251	209.500013	-1.570000
2.700000	1	25.753553	23.762570	207.549298	3.140000
2.800000	0	5.168463	1.783446	208.000013	-1.570000
2.800000	1	24.422633	22.464302	207.551366	3.140000
2.900000	0	4.121614	1.784640	206.500014	-1.570000
2.900000	1	23.101312	21.155189	207.553451	3.140000
3.000000	0	3.530336	1.785835	205.000014	-1.570000
3.000000	1	21.759743	19.835229	207.555553	3.140000
3.100000	0	3.636046	1.787029	203.500015	-1.570000
3.100000	1	20.443297	18.504424	207.557672	3.140000
3.200000	0	4.298650	1.788224	202.000015	-1.570000
3.200000	1	19.118135	17.162772	207.559809	3.140000
3.300000	0	5.313752	1.789418	200.500016	-1.570000
3.300000	1	17.784762	15.810274	207.561963	3.140000
3.400000	0	6.518705	1.790613	199.000016	-1.570000
3.400000	1	16.443860	14.446930	207.564135	3.140000
3.500000	0	7.826307	1.791807	197.500017	-1.570000
3.500000	1	15.096358	13.072739	207.566323	3.140000
3.600000	0	9.192858	1.793002	196.000017	-1.570000
3.600000	1	13.743571	11.687703	207.568529	3.140000
3.700000	0	10.595575	1.794196	194.500018	-1.570000
3.700000	1	12.387404	10.291820	207.570752	3.140000
3.800000	0	12.021804	1.795391	193.000018	-1.570000
3.800000	1	11.030729	8.885092	207.572993	3.140000
3.900000	0	13.464075	1.796585	191.500019	-1.570000
3.900000	1	9.678063	7.467517	207.575250	3.140000
4.000000	0	14.917737	1.797780	190.000019	-1.570000
4.000000	1	8.336893	6.039096	207.577525	3.140000
4.100000	0	16.379757	1.798974	188.500019	-1.570000
4.100000	1	7.020440	4.599829	207.579818	3.140000
4.200000	0	17.848081	1.800169	187.000020	-1.570000
4.200000	1	5.753865	3.149716	207.582127	3.140000
4.300000	0	19.321272	1.801363	185.500020	-1.570000
4.300000	1	4.589042	1.688757	207.584454	3.140000
4.400000	0	20.798296	1.802558	184.000021	-1.570000
4.400000	1	3.638498	0.216951	207.586798	3.140000
4.500000	0	22.278391	1.803752	182.500021	-1.570000
4.500000	1	3.121033	-1.265700	207.589159	3.140000
4.600000	0	23.760982	1.804947	181.000022	-1.570000
4.600000	1	3.265320	-2.759198	207.591538	3.140000
4.700000	0	25.245630	1.806141	179.500022	-1.570000
4.700000	1	4.012515	-4.263542	207.593934	3.140000
4.800000	0	26.770037	1.807336	178.000023	-1.570000
4.800000	1	5.092809	-5.778732	207.596347	3.140000
4.900000	0	28.313247	1.808530	176.500023	-1.570000
4.900000	1	6.357260	-7.304768	207.598778	3.140000
5.000000	0	29.879465	1.809725	175.000024	-1.570000
5.000000	1	7.722164	-8.841650	207.601225	3.140000
5.100000	0	31.472127	1.810919	173.500024	-1.570000
5.100000	1	9.148906	-10.389378	207.603690	3.140000
5.200000	0	33.095733	1.812113	172.000025	-1.570000
5.200000	1	10.618712	-11.947953	207.606173	3.140000
5.300000	0	34.748648	1.813308	170.500025	-1.570000
5.300000	1	12.123285	-13.517374	207.608672	3.140000
5.400000	0	36.430067	1.814502	169.000026	-1.570000
5.400000	1	13.658685	-15.097640	207.611189	3.140000
5.500000	0	38.140620	1.815697	167.500026	-1.570000
5.500000	1	15.223295	-16.688753	207.613723	3.140000
5.600000	0	39.879821	1.816891	166.000027	-1.570000
5.600000	1	16.816806	-18.290712	207.616274	3.140000
5.700000	0	41.646891	1.818086	164.500027	-1.570000
5.700000	1	18.439735	-19.903517	207.618843	3.140000
5.800000	0	43.441359	1.819280	163.000028	-1.570000
5.800000	1	20.093314	-21.527168	207.621429	3.140000
5.900000	0	45.262798	1.820475	161.500028	-1.570000
5.900000	1	21.779384	-23.161666	207.624032	3.140000
6.000000	0	47.110166	1.821669	160.000029	-1.570000
6.000000	1	23.499932	-24.807009	207.626653	3.140000
6.100000	0	48.982325	1.822864	158.500029	-1.570000
6.100000	1	25.257231	-26.463199	207.629290	3.140000
6.200000	0	50.878264	1.824058	157.000029	-1.570000
6.200000	1	27.054171	-28.130235	207.631945	3.140000
6.300000	0	52.796334	1.825253	155.500030	-1.570000
6.300000	1	28.893575	-29.808117	207.634618	3.140000
6.400000	0	54.734561	1.826447	154.000030	-1.570000
6.400000	1	30.778468	-31.496845	207.637307	3.140000
6.500000	0	56.690642	1.827642	152.500031	-1.570000
6.500000	1	32.712283	-33.196419	207.640014	3.140000
6.600000	0	58.661679	1.828836	151.000031	-1.570000
6.600000	1	34.698632	-34.906839	207.642738	3.140000
6.700000	0	60.644031	1.830031	149.500032	-1.570000
6.700000	1	36.741079	-36.628106	207.645480	3.140000
6.800000	0	62.633264	1.831225	148.000032	-1.570000
6.800000	1	38.843272	-38.360218	207.648238	3.140000
6.900000	0	64.623931	1.832420	146.500033	-1.570000
6.900000	1	41.009018	-40.103177	207.651014	3.140000
7.000000	0	66.609442	1.833614	145.000033	-1.570000
7.000000	1	43.241444	-41.856982	207.653807	3.140000
