time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
0.0	438.419319	3.555045	2246.447496	2384.722251	30.000000	0.000000	1	0	1	0	0	0	0	0
0.1	428.149029	-6.615289	2246.446648	2384.722251	30.000000	0.000000	1	0	1	0	0	0	0	0
0.2	791.577120	585.393171	2276.775087	258.101642	39.000000	0.000000	1	0	1	0	1	0	0	0
0.3	830.940448	463.763383	2289.420479	1874.833062	38.000000	0.000000	1	0	1	0	1	0	0	0
0.4	791.073890	584.446545	2273.452135	258.101642	38.000000	0.000000	1	0	1	0	1	0	0	0
0.5	829.628197	251.611702	2198.231402	3951.800330	37.000000	0.000000	1	0	1	0	0	0	0	0
0.6	807.239895	447.048236	2208.789666	1874.833062	37.000000	0.000000	1	0	1	0	0	0	0	0
0.7	819.684819	458.632318	2206.464204	1874.833062	36.000000	0.000000	1	0	1	0	0	0	0	0
0.8	965.542216	547.549842	2207.343419	2449.848484	35.000000	0.000000	1	0	1	0	0	0	0	0
0.9	637.849190	0.000000	2204.664698	4609.670321	35.000000	0.000000	1	0	1	0	0	0	0	0
1.0	963.136044	544.350179	2207.311639	2449.848484	34.000000	0.000000	1	0	1	0	0	0	0	0
1.1	650.045237	0.000000	2205.440927	4725.358047	34.000000	0.000000	1	0	1	0	0	0	0	0
1.2	554.834129	0.000000	2209.391477	3758.080125	33.000000	0.000000	1	0	1	0	0	0	0	0
1.3	957.708667	537.238130	2207.236814	2449.848484	32.000000	0.000000	1	0	1	0	0	0	0	0
1.4	391.821477	0.000000	2215.152429	2107.151485	32.000000	0.000000	1	0	1	0	0	0	0	0
1.5	638.837490	453.604846	31.139259	2117.032871	31.000000	0.000000	0	0	1	0	0	0	0	0
1.6	399.506657	0.000000	2171.599049	2202.244237	31.000000	0.000000	1	0	0	0	0	0	0	0
1.7	412.355462	0.000000	2213.724853	2195.617222	30.000000	0.000000	1	0	1	0	0	0	0	0
1.8	613.098200	0.000000	2204.098658	4392.627956	39.000000	0.000000	1	0	1	0	0	0	0	0
1.9	398.317378	439.399377	19.671101	15.297885	39.000000	0.000000	0	0	1	0	0	0	0	0
2.0	587.602222	0.000000	2204.297649	4124.831578	38.000000	0.000000	1	0	1	0	0	0	0	0
2.1	587.291172	0.000000	2204.296716	4123.944411	37.000000	0.000000	1	0	1	0	0	0	0	0
2.2	410.832234	450.195790	19.671101	15.297885	37.000000	0.000000	0	0	1	0	0	0	0	0
2.3	427.978164	455.532171	19.671101	15.297885	36.000000	0.000000	0	0	1	0	0	0	0	0
2.4	404.801069	444.097852	0.000000	15.297885	36.000000	0.000000	0	0	0	0	0	0	0	0
2.5	401.469077	439.865871	0.000000	15.297885	35.000000	0.000000	0	0	0	0	0	0	0	0
2.6	400.637504	438.134309	0.000000	15.297885	34.000000	0.000000	0	0	0	0	0	0	0	0
2.7	398.399925	435.996740	0.000000	15.297885	34.000000	0.000000	0	0	0	0	0	0	0	0
2.8	398.166547	434.863372	0.000000	15.297885	33.000000	0.000000	0	0	0	0	0	0	0	0
2.9	395.380497	432.177333	0.000000	15.297885	33.000000	0.000000	0	0	0	0	0	0	0	0
3.0	392.375681	429.272526	0.000000	15.297885	33.000000	0.000000	0	0	0	0	0	0	0	0
3.1	2541.072688	0.000000	23848.958277	2042.410504	12.000000	0.000000	1	0	0	0	0	0	0	2
3.2	420.963489	456.823112	0.000000	15.297885	32.000000	0.000000	0	0	0	0	0	0	0	0
3.3	401.801353	436.760978	0.000000	15.297885	31.000000	0.000000	0	0	0	0	0	0	0	0
3.4	390.155256	425.214909	0.000000	15.297885	31.000000	0.000000	0	0	0	0	0	0	0	0
