time	id	distance	x	y	start_direction	velocity	acceleration
0.000000	0	59.303373	1.750000	250.000000	-1.570000
0.000000	1	47.203221	42.400357	207.500000	3.140000
0.100000	0	57.022320	1.751194	248.500000	-1.570000
0.100000	1	45.989902	41.397904	207.501597	3.140000
0.200000	0	54.756259	1.752389	247.000001	-1.570000
0.200000	1	44.780206	40.390541	207.503201	3.140000
0.300000	0	52.490590	1.753583	245.500001	-1.570000
0.300000	1	43.569156	39.378269	207.504813	3.140000
0.400000	0	50.225366	1.754778	244.000002	-1.570000
0.400000	1	42.356985	38.361088	207.506433	3.140000
0.500000	0	47.960650	1.755972	242.500002	-1.570000
0.500000	1	41.143960	37.338998	207.508061	3.140000
0.600000	0	45.701268	1.757167	241.000003	-1.570000
0.600000	1	39.931727	36.311998	207.509697	3.140000
0.700000	0	43.468813	1.758361	239.500003	-1.570000
0.700000	1	38.725634	35.280089	207.511340	3.140000
0.800000	0	41.265936	1.759556	238.000004	-1.570000
0.800000	1	37.525200	34.243271	207.512991	3.140000
0.900000	0	39.092811	1.760750	236.500004	-1.570000
0.900000	1	36.330399	33.201543	207.514651	3.140000
1.000000	0	36.949636	1.761945	235.000005	-1.570000
1.000000	1	35.141764	32.154907	207.516317	3.140000
1.100000	0	34.836574	1.763139	233.500005	-1.570000
1.100000	1	33.959868	31.103361	207.517992	3.140000
1.200000	0	32.753856	1.764334	232.000006	-1.570000
1.200000	1	32.785055	30.046906	207.519675	3.140000
1.300000	0	30.701892	1.765528	230.500006	-1.570000
1.300000	1	31.617342	28.985541	207.521365	3.140000
1.400000	0	28.680913	1.766723	229.000007	-1.570000
1.400000	1	30.456271	27.919267	207.523063	3.140000
1.500000	0	26.691153	1.767917	227.500007	-1.570000
1.500000	1	29.301011	26.848084	207.524769	3.140000
1.600000	0	24.733160	1.769112	226.000008	-1.570000
1.600000	1	28.150530	25.771992	207.526483	3.140000
1.700000	0	22.807382	1.770306	224.500008	-1.570000
1.700000	1	27.003578	24.690990	207.528205	3.140000
1.800000	0	20.914278	1.771501	223.000009	-1.570000
1.800000	1	25.858842	23.605080	207.529934	3.140000
1.900000	0	19.054668	1.772695	221.500009	-1.570000
1.900000	1	24.715114	22.514259	207.531672	3.140000
2.000000	0	17.229929	1.773890	220.000010	-1.570000
2.000000	1	23.571373	21.418530	207.533417	3.140000
2.100000	0	15.441571	1.775084	218.500010	-1.570000
2.100000	1	22.426775	20.317892	207.535170	3.140000
2.200000	0	13.691839	1.776279	217.000010	-1.570000
2.200000	1	21.280754	19.212344	207.536931	3.140000
2.300000	0	11.985285	1.777473	215.500011	-1.570000
2.300000	1	20.133148	18.101887	207.538699	3.140000
2.400000	0	10.328113	1.778668	214.000011	-1.570000
2.400000	1	18.984010	16.986520	207.540475	3.140000
2.500000	0	8.730592	1.779862	212.500012	-1.570000
2.500000	1	17.833630	15.866244	207.542260	3.140000
2.600000	0	7.212312	1.781057	211.000012	-1.570000
2.600000	1	16.682658	14.741060	207.544052	3.140000
2.700000	0	5.811338	1.782251	209.500013	-1.570000
2.700000	1	15.532155	13.610965	207.545852	3.140000
2.800000	0	4.602926	1.783446	208.000013	-1.570000
2.800000	1	14.383135	12.475962	207.547659	3.140000
2.900000	0	3.737482	1.784640	206.500014	-1.570000
2.900000	1	13.236136	11.336049	207.549475	3.140000
3.000000	0	3.445336	1.785835	205.000014	-1.570000
3.000000	1	12.095654	10.191227	207.551298	3.140000
3.100000	0	3.815675	1.787029	203.500015	-1.570000
3.100000	1	10.963090	9.041496	207.553129	3.140000
3.200000	0	4.674586	1.788224	202.000015	-1.570000
3.200000	1	9.834685	7.886856	207.554968	3.140000
3.300000	0	5.803596	1.789418	200.500016	-1.570000
3.300000	1	8.711514	6.727306	207.556815	3.140000
3.400000	0	7.072560	1.790613	199.000016	-1.570000
3.400000	1	7.596566	5.562847	207.558669	3.140000
3.500000	0	8.419528	1.791807	197.500017	-1.570000
3.500000	1	6.494761	4.393479	207.560532	3.140000
3.600000	0	9.812541	1.793002	196.000017	-1.570000
3.600000	1	5.417158	3.219201	207.562402	3.140000
3.700000	0	11.234484	1.794196	194.500018	-1.570000
3.700000	1	4.385595	2.040014	207.564280	3.140000
3.800000	0	12.675624	1.795391	193.000018	-1.570000
3.800000	1	3.446767	0.855918	207.566166	3.140000
3.900000	0	14.130090	1.796585	191.500019	-1.570000
3.900000	1	2.705694	-0.333087	207.568060	3.140000
4.000000	0	15.594152	1.797780	190.000019	-1.570000
4.000000	1	2.364362	-1.527002	207.569961	3.140000
4.100000	0	17.065341	1.798974	188.500019	-1.570000
4.100000	1	2.593005	-2.725826	207.571870	3.140000
4.200000	0	18.541961	1.800169	187.000020	-1.570000
4.200000	1	3.279710	-3.929559	207.573788	3.140000
4.300000	0	20.057272	1.801363	185.500020	-1.570000
4.300000	1	4.193501	-5.138201	207.575713	3.140000
4.400000	0	21.593761	1.802558	184.000021	-1.570000
4.400000	1	5.229333	-6.351753	207.577645	3.140000
4.500000	0	23.154912	1.803752	182.500021	-1.570000
4.500000	1	6.331458	-7.570214	207.579586	3.140000
4.600000	0	24.744294	1.804947	181.000022	-1.570000
4.600000	1	7.475092	-8.793584	207.581534	3.140000
4.700000	0	26.364692	1.806141	179.500022	-1.570000
4.700000	1	8.649229	-10.021863	207.583491	3.140000
4.800000	0	28.014437	1.807336	178.000023	-1.570000
4.800000	1	9.849226	-11.255052	207.585455	3.140000
4.900000	0	29.692648	1.808530	176.500023	-1.570000
4.900000	1	11.073004	-12.493150	207.587426	3.140000
