time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
0.0	-11.662831	2.372244	17.893096	15.404745	20.000000	0.000000	0	0	0	1	0	0	0	0
0.1	348.044884	-7.761669	3293.353339	481.806408	20.000000	0.000000	1	0	0	1	0	0	0	0
0.2	-21.154333	-7.919254	17.893088	15.404745	19.000000	0.000000	0	0	0	1	0	0	0	0
0.3	349.547088	-8.059443	3293.353158	481.806408	18.000000	0.000000	1	0	0	1	0	0	0	0
0.4	1371.289549	-8.242319	13622.959888	481.806408	17.000000	0.000000	1	0	0	1	0	0	0	1
0.5	-19.132309	-8.597226	17.893079	15.404745	16.000000	0.000000	0	0	0	1	0	0	0	0
0.6	60087.820147	351.936444	581696.165896	18975.901489	35.000000	0.000000	1	0	0	0	0	0	0	56
0.7	-7.755240	0.000000	25.877793	19.289658	14.000000	0.000000	0	0	0	1	0	0	0	0
0.8	-16.944583	0.000000	25.876787	18.089658	13.000000	0.000000	0	0	0	1	0	0	0	0
0.9	-16.195739	0.000000	25.662822	16.661439	12.000000	0.000000	0	0	0	1	0	0	0	0
1.0	-16.420359	0.000000	25.656024	15.539658	12.000000	0.000000	0	0	0	1	0	0	0	0
1.1	-15.621881	0.000000	25.651951	14.261439	11.000000	0.000000	0	0	0	1	0	0	0	0
1.2	-14.936416	0.000000	25.648887	12.089658	10.000000	0.000000	0	0	0	1	0	0	0	0
1.3	-14.385293	0.000000	25.399368	9.089658	9.000000	0.000000	0	0	0	1	0	0	0	0
1.4	-14.913399	0.000000	23.209229	6.688618	9.000000	0.000000	0	0	0	1	0	0	0	0
1.5	-14.494389	0.000000	19.984899	4.208955	8.000000	0.000000	0	0	0	1	0	0	0	0
1.6	1913.060060	0.000000	20674.927763	3.686519	8.000000	0.000000	0	0	0	1	0	0	0	2
1.7	8874666.206285	0.000000	93853696.825850	2.870349	7.000000	0.000000	0	0	0	1	0	0	1	0
1.8	-14.011737	0.000000	19.794562	2.188437	7.000000	0.000000	0	0	0	1	0	0	0	0
1.9	8426119.229025	0.000000	93853696.818006	2.032030	7.000000	0.000000	0	0	0	1	0	0	1	0
2.0	-13.453541	0.000000	19.643332	1.437109	6.000000	0.000000	0	0	0	1	0	0	0	0
2.1	872.745140	0.000000	10346.649288	0.734648	6.000000	0.000000	0	0	0	1	0	0	0	1
2.2	7314126.685852	0.000000	93853695.382994	0.451422	6.000000	0.000000	0	0	0	1	0	0	1	0
2.3	1464.677376	0.000000	20672.764630	0.431662	6.000000	0.000000	0	0	0	1	0	0	0	2
2.5	-15.825796	0.000000	0.107953	0.238804	6.000000	0.000000	0	0	0	0	0	0	0	0
3.3	2371.821996	2409.021050	16.546886	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
3.4	311.035013	348.335135	16.546886	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
3.5	309.996537	347.397088	16.546886	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
3.6	309.922910	347.423521	16.546886	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
3.7	310.914941	348.515656	16.546886	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
3.8	309.905952	347.606773	16.546886	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
3.9	309.865389	347.666257	16.546886	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.0	309.703646	347.604541	16.546886	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.1	309.974609	346.975554	16.546886	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
4.2	294.595036	330.523140	16.546886	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
4.3	284.532282	320.560400	16.546886	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
4.4	284.292108	320.420225	16.546886	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
4.5	283.751595	319.979725	16.546886	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
4.6	286.949059	322.277214	16.546886	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
4.7	59.767773	36.686539	16.546886	504.901058	33.000000	0.000000	0	0	1	0	0	0	0	0
4.8	60.724517	37.743310	16.546886	504.901058	33.000000	0.000000	0	0	1	0	0	0	0	0
4.9	50.607796	37.572300	16.546886	504.901058	33.000000	0.000000	0	0	1	0	0	0	0	0
5.0	51.456821	37.521347	16.546886	504.901058	32.000000	0.000000	0	0	1	0	0	0	0	0
5.1	51.170082	37.334627	16.546886	504.901058	32.000000	0.000000	0	0	1	0	0	0	0	0
5.2	50.746560	37.011119	16.546886	504.901058	32.000000	0.000000	0	0	1	0	0	0	0	0
5.3	51.685448	37.050013	16.546886	504.901058	31.000000	0.000000	0	0	1	0	0	0	0	0
5.4	51.394553	36.859117	16.546886	504.901058	31.000000	0.000000	0	0	1	0	0	0	0	0
5.5	52.020408	37.584975	16.546886	504.901058	31.000000	0.000000	0	0	1	0	0	0	0	0
5.6	-30.900975	1.777733	16.546886	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
5.7	-31.312625	1.466096	16.546886	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
5.8	-31.759953	1.118783	16.546886	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
5.9	-37.323629	3.954382	16.546886	15.297885	39.000000	0.000000	0	0	1	0	0	0	0	0
6.0	-47.402427	-6.448621	16.546886	15.297885	39.000000	0.000000	0	0	1	0	0	0	0	0
