time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
0.0	516.254372	-9.250000	2138.508281	3503.185201	30.000000	0.000000	1	0	0	0	0	0	0	0
0.1	432.823224	2.537072	2207.051328	2384.722251	30.000000	0.000000	1	0	1	0	0	0	0	0
0.2	978.027184	560.956048	2240.689965	2449.848484	39.000000	0.000000	1	0	1	0	1	0	0	0
0.3	976.123500	565.065747	2168.145323	2449.848484	38.000000	0.000000	1	0	1	0	0	0	0	0
0.4	988.295611	564.164263	2197.045012	2449.848484	38.000000	0.000000	1	0	1	0	1	0	0	0
0.5	965.700260	554.064090	2161.648214	2449.848484	37.000000	0.000000	1	0	1	0	0	0	0	0
0.6	798.654768	442.190302	2160.637314	1874.833062	36.000000	0.000000	1	0	1	0	0	0	0	0
0.7	966.313165	553.876980	2161.647865	2449.848484	36.000000	0.000000	1	0	1	0	0	0	0	0
0.8	668.248105	0.000000	2161.524148	4961.895347	35.000000	0.000000	1	0	1	0	0	0	0	0
0.9	668.967524	0.000000	2161.524170	4960.854199	34.000000	0.000000	1	0	1	0	0	0	0	0
1.0	963.018628	548.892262	2161.598600	2449.848484	34.000000	0.000000	1	0	1	0	0	0	0	0
1.1	583.519469	0.000000	2166.258622	4077.557400	33.000000	0.000000	1	0	1	0	0	0	0	0
1.2	671.541586	0.000000	2161.803902	4981.686505	33.000000	0.000000	1	0	1	0	0	0	0	0
1.3	673.819076	0.000000	2161.803800	4983.705665	32.000000	0.000000	1	0	1	0	0	0	0	0
1.4	585.767134	0.000000	2166.904416	4100.373543	31.000000	0.000000	1	0	1	0	0	0	0	0
1.5	954.698275	538.098837	2161.463549	2449.848484	31.000000	0.000000	1	0	1	0	0	0	0	0
1.6	409.511455	0.000000	2179.389179	2303.006378	30.000000	0.000000	1	0	1	0	0	0	0	0
1.7	680.817764	0.000000	2161.573306	5119.307658	39.000000	0.000000	1	0	1	0	0	0	0	0
1.8	635.362073	628.945499	15.480937	504.901058	39.000000	0.000000	0	0	1	0	0	0	0	0
1.9	439.470049	480.165140	15.480937	15.297885	38.000000	0.000000	0	0	1	0	0	0	0	0
2.0	650.154224	630.999596	15.480937	504.901058	37.000000	0.000000	0	0	1	0	0	0	0	0
2.1	449.547040	489.401591	15.480937	15.297885	37.000000	0.000000	0	0	1	0	0	0	0	0
2.2	448.565526	487.938886	0.000000	15.297885	36.000000	0.000000	0	0	0	0	0	0	0	0
2.3	927.672302	503.880119	15.556475	4660.399376	35.000000	0.000000	0	0	0	0	0	0	0	0
2.4	460.567678	499.088338	0.000000	15.297885	35.000000	0.000000	0	0	0	0	0	0	0	0
2.5	460.671048	498.291732	0.000000	15.297885	34.000000	0.000000	0	0	0	0	0	0	0	0
2.6	457.517931	495.238639	0.000000	15.297885	34.000000	0.000000	0	0	0	0	0	0	0	0
2.7	454.771878	491.592609	0.000000	15.297885	33.000000	0.000000	0	0	0	0	0	0	0	0
2.8	464.132764	500.447152	15.480937	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
2.9	448.668604	484.083010	15.480937	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
3.0	435.223800	470.738226	15.480937	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
3.1	422.142505	457.756952	15.480937	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
3.2	410.480899	445.195352	15.480937	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
