time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
0.0	511.547931	-9.250000	2091.207245	3503.185201	30.000000	0.000000	1	0	0	0	0	0	0	0
0.1	428.288079	2.376107	2163.047902	2384.722251	30.000000	0.000000	1	0	1	0	0	0	0	0
0.2	969.403542	556.398455	2199.360545	2449.848484	39.000000	0.000000	1	0	1	0	1	0	0	0
0.3	967.784044	560.863425	2126.093349	2449.848484	38.000000	0.000000	1	0	1	0	0	0	0	0
0.4	980.282695	560.002024	2157.904742	2449.848484	38.000000	0.000000	1	0	1	0	1	0	0	0
0.5	957.432948	549.901852	2119.922123	2449.848484	37.000000	0.000000	1	0	1	0	0	0	0	0
0.6	958.237195	549.806087	2119.921883	2449.848484	36.000000	0.000000	1	0	1	0	0	0	0	0
0.7	958.045857	549.714745	2119.921792	2449.848484	36.000000	0.000000	1	0	1	0	0	0	0	0
0.8	664.097207	0.000000	2119.804280	4961.895347	35.000000	0.000000	1	0	1	0	0	0	0	0
0.9	664.817076	0.000000	2119.804301	4960.854199	34.000000	0.000000	1	0	1	0	0	0	0	0
1.0	954.756574	544.735037	2119.874997	2449.848484	34.000000	0.000000	1	0	1	0	0	0	0	0
1.1	579.337189	0.000000	2124.301282	4077.557400	33.000000	0.000000	1	0	1	0	0	0	0	0
1.2	667.391098	0.000000	2120.070002	4981.686505	33.000000	0.000000	1	0	1	0	0	0	0	0
1.3	669.661715	0.000000	2120.069905	4983.705665	32.000000	0.000000	1	0	1	0	0	0	0	0
1.4	948.592577	535.989359	2119.785504	2449.848484	31.000000	0.000000	1	0	1	0	0	0	0	0
1.5	948.899933	536.396751	2119.785333	2449.848484	31.000000	0.000000	1	0	1	0	0	0	0	0
1.6	455.240380	0.000000	2132.236976	2801.539821	30.000000	0.000000	1	0	1	0	0	0	0	0
1.7	640.369098	633.255912	21.440042	504.901058	39.000000	0.000000	0	0	1	0	0	0	0	0
1.8	440.742483	481.744989	21.440042	15.297885	39.000000	0.000000	0	0	1	0	0	0	0	0
1.9	440.731569	480.834078	21.440042	15.297885	38.000000	0.000000	0	0	1	0	0	0	0	0
2.0	896.379080	0.000000	2115.726452	7299.383683	37.000000	0.000000	1	0	1	0	0	0	0	0
2.1	451.761417	491.051837	21.440042	15.297885	37.000000	0.000000	0	0	1	0	0	0	0	0
2.2	607.094622	0.000000	2121.504174	4392.457926	36.000000	0.000000	1	0	1	0	0	0	0	0
2.3	455.507544	492.989504	21.440042	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
2.4	453.488333	491.070317	21.440042	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
2.5	948.495281	504.073729	2071.771004	2797.999482	34.000000	0.000000	1	0	0	0	0	0	0	0
2.6	475.435148	513.375637	0.000000	15.297885	34.000000	0.000000	0	0	0	0	0	0	0	0
2.7	492.127525	528.654852	21.440042	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
2.8	476.580594	513.207934	21.440042	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
2.9	465.693836	501.421181	21.440042	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
3.0	2328.055837	0.000000	21466.368985	2141.157831	12.000000	0.000000	1	0	0	1	0	0	0	2
3.1	430.136656	465.884375	0.000000	15.297885	31.000000	0.000000	0	0	0	0	0	0	0	0
