time	id	distance	x	y	start_direction	velocity	acceleration
0.000000	0	59.303373	1.750000	250.000000	-1.570000
0.000000	1	45.802705	40.899710	207.500000	3.140000
0.100000	0	57.007617	1.751194	248.500000	-1.570000
0.100000	1	44.578666	39.896088	207.501598	3.140000
0.200000	0	54.712218	1.752389	247.000001	-1.570000
0.200000	1	43.351217	38.885220	207.503208	3.140000
0.300000	0	52.417223	1.753583	245.500001	-1.570000
0.300000	1	42.120580	37.867107	207.504830	3.140000
0.400000	0	50.117795	1.754778	244.000002	-1.570000
0.400000	1	40.885389	36.841747	207.506463	3.140000
0.500000	0	47.809114	1.755972	242.500002	-1.570000
0.500000	1	39.644508	35.809141	207.508108	3.140000
0.600000	0	45.512168	1.757167	241.000003	-1.570000
0.600000	1	38.404824	34.769290	207.509764	3.140000
0.700000	0	43.272792	1.758361	239.500003	-1.570000
0.700000	1	37.178708	33.722192	207.511431	3.140000
0.800000	0	41.092533	1.759556	238.000004	-1.570000
0.800000	1	35.965011	32.667848	207.513111	3.140000
0.900000	0	38.955560	1.760750	236.500004	-1.570000
0.900000	1	34.758632	31.606259	207.514801	3.140000
1.000000	0	36.827747	1.761945	235.000005	-1.570000
1.000000	1	33.550026	30.537423	207.516504	3.140000
1.100000	0	34.725572	1.763139	233.500005	-1.570000
1.100000	1	32.344690	29.461341	207.518217	3.140000
1.200000	0	32.667594	1.764334	232.000006	-1.570000
1.200000	1	31.147858	28.378014	207.519943	3.140000
1.300000	0	30.619830	1.765528	230.500006	-1.570000
1.300000	1	29.950379	27.287440	207.521680	3.140000
1.400000	0	28.584975	1.766723	229.000007	-1.570000
1.400000	1	28.753046	26.189621	207.523428	3.140000
1.500000	0	26.583577	1.767917	227.500007	-1.570000
1.500000	1	27.560215	25.084555	207.525188	3.140000
1.600000	0	24.616035	1.769112	226.000008	-1.570000
1.600000	1	26.370585	23.972243	207.526960	3.140000
1.700000	0	22.682913	1.770306	224.500008	-1.570000
1.700000	1	25.182662	22.852686	207.528743	3.140000
1.800000	0	20.784627	1.771501	223.000009	-1.570000
1.800000	1	23.994889	21.725882	207.530537	3.140000
1.900000	0	18.921891	1.772695	221.500009	-1.570000
1.900000	1	22.805921	20.591833	207.532343	3.140000
2.000000	0	17.096188	1.773890	220.000010	-1.570000
2.000000	1	21.614754	19.450537	207.534161	3.140000
2.100000	0	15.309026	1.775084	218.500010	-1.570000
2.100000	1	20.420648	18.301996	207.535990	3.140000
2.200000	0	13.562651	1.776279	217.000010	-1.570000
2.200000	1	19.223207	17.146208	207.537831	3.140000
