time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
2.9	-14.969691	0.000000	0.607805	1.475677	6.000000	0.000000	0	0	0	0	0	0	0	0
3.0	-15.099718	0.000000	0.608111	0.993777	6.000000	0.000000	0	0	0	0	0	0	0	0
3.1	-15.223836	0.000000	0.576351	0.451422	6.000000	0.000000	0	0	0	0	0	0	0	0
3.2	-15.305353	0.000000	0.470666	0.449167	6.000000	0.000000	0	0	0	0	0	0	0	0
3.3	-15.365667	0.000000	0.319800	0.431662	6.000000	0.000000	0	0	0	0	0	0	0	0
3.4	-15.374194	0.000000	0.172759	0.392322	6.000000	0.000000	0	0	0	0	0	0	0	0
3.7	-12.163896	0.000000	20.000052	0.238804	6.000000	0.000000	0	0	0	0	1	0	0	0
3.8	-12.274014	0.000000	20.000052	0.238804	6.000000	0.000000	0	0	0	0	1	0	0	0
3.9	-12.384131	0.000000	20.000051	0.238804	6.000000	0.000000	0	0	0	0	1	0	0	0
4.0	-12.494249	0.000000	20.000051	0.238804	6.000000	0.000000	0	0	0	0	1	0	0	0
4.1	141.575205	0.000000	10020.000051	0.238804	6.000000	0.000000	0	0	0	0	1	0	0	1
4.8	126.245132	0.000000	10020.000051	0.238804	6.000000	0.000000	0	0	0	0	1	0	0	1
4.9	260.474844	298.314918	20.000000	15.297885	36.000000	0.000000	0	0	1	0	0	0	0	0
5.0	284.464559	322.351903	20.000000	15.297885	36.000000	0.000000	0	0	1	0	0	0	0	0
5.1	285.816543	322.804711	20.000000	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
5.2	285.968415	323.056879	20.000000	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
5.3	285.743342	322.931834	20.000000	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
5.4	285.249373	322.537980	20.000000	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
5.5	285.483802	322.872499	20.000000	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
5.6	285.448661	322.937380	20.000000	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
5.7	285.160497	322.749256	20.000000	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
5.8	284.140841	321.829649	20.000000	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
5.9	270.808355	306.453428	20.000000	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
6.0	260.568169	296.313240	20.000000	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
6.1	260.019685	295.864768	20.000000	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
6.2	259.146953	295.092060	20.000000	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
6.3	261.958767	297.003906	20.000000	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
6.4	60.136020	36.778921	20.000000	504.901058	33.000000	0.000000	0	0	1	0	0	0	0	0
6.5	51.211816	37.802352	20.000000	504.901058	33.000000	0.000000	0	0	1	0	0	0	0	0
6.6	50.944218	37.634778	20.000000	504.901058	33.000000	0.000000	0	0	1	0	0	0	0	0
6.7	-25.765425	7.866589	20.000000	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
6.8	-35.894437	-2.162394	20.000000	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
6.9	-36.152765	-2.320693	20.000000	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
7.0	-35.461307	-2.529208	20.000000	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
7.1	-35.680834	-2.648709	20.000000	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
7.2	-35.900613	-2.768503	20.000000	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
7.3	-36.240440	-3.008302	20.000000	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
7.4	-35.594503	-3.262341	20.000000	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
7.5	-35.847928	-3.415746	20.000000	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
7.6	-36.130019	-3.597820	20.000000	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
7.7	-51.258102	-10.416306	20.000000	15.297885	39.000000	0.000000	0	0	1	0	0	0	0	0
7.8	-51.601867	-10.660062	20.000000	15.297885	39.000000	0.000000	0	0	1	0	0	0	0	0
