time	id	distance	x	y	start_direction	velocity	acceleration
0.000000	0	59.332832	1.750000	250.000000	-1.570000
0.000000	1	68.335089	64.505625	207.500000	3.140000
0.100000	0	57.110490	1.751194	248.500000	-1.570000
0.100000	1	67.177826	63.493471	207.501612	3.140000
0.200000	0	54.932534	1.752389	247.000001	-1.570000
0.200000	1	66.010345	62.457008	207.503263	3.140000
0.300000	0	52.813659	1.753583	245.500001	-1.570000
0.300000	1	64.835204	61.396234	207.504952	3.140000
0.400000	0	50.724345	1.754778	244.000002	-1.570000
0.400000	1	63.644896	60.311151	207.506680	3.140000
0.500000	0	48.620760	1.755972	242.500002	-1.570000
0.500000	1	62.429463	59.201757	207.508447	3.140000
0.600000	0	46.517722	1.757167	241.000003	-1.570000
0.600000	1	61.192283	58.068054	207.510253	3.140000
0.700000	0	44.442240	1.758361	239.500003	-1.570000
0.700000	1	59.938947	56.910041	207.512097	3.140000
0.800000	0	42.366156	1.759556	238.000004	-1.570000
0.800000	1	58.664215	55.727718	207.513980	3.140000
0.900000	0	40.281303	1.760750	236.500004	-1.570000
0.900000	1	57.368441	54.521086	207.515902	3.140000
1.000000	0	38.207599	1.761945	235.000005	-1.570000
1.000000	1	56.056986	53.290143	207.517862	3.140000
1.100000	0	36.164798	1.763139	233.500005	-1.570000
1.100000	1	54.733446	52.034890	207.519862	3.140000
1.200000	0	34.133395	1.764334	232.000006	-1.570000
1.200000	1	53.393585	50.755328	207.521899	3.140000
1.300000	0	32.113835	1.765528	230.500006	-1.570000
1.300000	1	52.035844	49.451455	207.523976	3.140000
1.400000	0	30.120807	1.766723	229.000007	-1.570000
1.400000	1	50.659830	48.123273	207.526091	3.140000
1.500000	0	28.149925	1.767917	227.500007	-1.570000
1.500000	1	49.262391	46.770781	207.528245	3.140000
1.600000	0	26.201296	1.769112	226.000008	-1.570000
1.600000	1	47.841441	45.393979	207.530438	3.140000
1.700000	0	24.275124	1.770306	224.500008	-1.570000
1.700000	1	46.395586	43.992867	207.532670	3.140000
1.800000	0	22.371836	1.771501	223.000009	-1.570000
1.800000	1	44.924195	42.567445	207.534940	3.140000
1.900000	0	20.492127	1.772695	221.500009	-1.570000
1.900000	1	43.427303	41.117713	207.537249	3.140000
2.000000	0	18.637197	1.773890	220.000010	-1.570000
2.000000	1	41.905428	39.643672	207.539597	3.140000
2.100000	0	16.808657	1.775084	218.500010	-1.570000
2.100000	1	40.359411	38.145320	207.541983	3.140000
