time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
0.0	430.126216	2.344574	2175.197555	2384.722251	30.000000	0.000000	1	0	1	0	0	0	0	0
0.1	424.659360	0.634427	2139.588015	2384.722251	30.000000	0.000000	1	0	1	0	0	0	0	0
0.2	813.766355	455.597785	2207.419656	1874.833062	39.000000	0.000000	1	0	1	0	1	0	0	0
0.3	804.553372	445.484768	2207.419155	1874.833062	38.000000	0.000000	1	0	1	0	1	0	0	0
0.4	803.083128	450.385443	2140.450805	1874.833062	38.000000	0.000000	1	0	1	0	0	0	0	0
0.5	961.723969	552.063344	2141.338420	2449.848484	37.000000	0.000000	1	0	1	0	0	0	0	0
0.6	793.704868	440.207183	2140.450805	1874.833062	37.000000	0.000000	1	0	1	0	0	0	0	0
0.7	804.359846	449.971529	2139.405801	1874.833062	36.000000	0.000000	1	0	1	0	0	0	0	0
0.8	952.120602	540.789314	2140.194928	2449.848484	35.000000	0.000000	1	0	1	0	0	0	0	0
0.9	631.318505	0.000000	2137.959072	4614.383076	35.000000	0.000000	1	0	1	0	0	0	0	0
1.0	950.807732	538.682755	2140.165538	2449.848484	34.000000	0.000000	1	0	1	0	0	0	0	0
1.1	642.299839	0.000000	2138.690880	4702.521634	34.000000	0.000000	1	0	1	0	0	0	0	0
1.2	643.915792	0.000000	2138.690623	4712.171657	33.000000	0.000000	1	0	1	0	0	0	0	0
1.3	945.229922	531.417275	2140.108119	2449.848484	32.000000	0.000000	1	0	1	0	0	0	0	0
1.4	564.984654	0.000000	2143.680566	3919.208741	32.000000	0.000000	1	0	1	0	0	0	0	0
1.5	622.650673	449.156780	10.818742	2117.032871	31.000000	0.000000	0	0	0	0	0	0	0	0
1.6	579.929741	0.000000	2143.011712	3943.498903	30.000000	0.000000	1	0	1	0	0	0	0	0
1.7	418.677323	0.000000	2104.202652	2362.938564	30.000000	0.000000	1	0	0	0	0	0	0	0
1.8	909.135581	0.000000	2132.899604	7342.517385	39.000000	0.000000	1	0	1	0	0	0	0	0
1.9	407.254760	447.041960	23.094808	15.297885	38.000000	0.000000	0	0	1	0	0	0	0	0
2.0	604.852869	0.000000	2137.880363	4374.657985	38.000000	0.000000	1	0	1	0	0	0	0	0
2.1	412.535412	451.512352	23.094808	15.297885	37.000000	0.000000	0	0	1	0	0	0	0	0
2.2	411.417938	450.494889	23.094808	15.297885	37.000000	0.000000	0	0	1	0	0	0	0	0
2.3	416.032400	455.326055	0.000000	15.297885	36.000000	0.000000	0	0	0	0	0	0	0	0
2.4	405.285513	443.679173	0.000000	15.297885	35.000000	0.000000	0	0	0	0	0	0	0	0
2.5	403.304333	441.797999	0.000000	15.297885	35.000000	0.000000	0	0	0	0	0	0	0	0
2.6	402.114525	439.708197	0.000000	15.297885	34.000000	0.000000	0	0	0	0	0	0	0	0
2.7	399.610304	437.303980	0.000000	15.297885	34.000000	0.000000	0	0	0	0	0	0	0	0
2.8	572.888500	415.371103	13.476553	1957.533612	33.000000	0.000000	0	0	0	0	0	0	0	0
2.9	414.421327	451.290643	0.000000	15.297885	33.000000	0.000000	0	0	0	0	0	0	0	0
3.0	411.869068	447.838389	0.000000	15.297885	32.000000	0.000000	0	0	0	0	0	0	0	0
3.1	403.962765	440.032091	0.000000	15.297885	32.000000	0.000000	0	0	0	0	0	0	0	0
3.2	392.712770	428.882074	0.000000	15.297885	32.000000	0.000000	0	0	0	0	0	0	0	0
3.3	382.096906	417.366221	0.000000	15.297885	31.000000	0.000000	0	0	0	0	0	0	0	0
