time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
0.0	522.947540	-9.250000	2205.776460	3503.185201	30.000000	0.000000	1	0	0	0	0	0	0	0
0.1	439.511628	2.371701	2275.999001	2384.722251	30.000000	0.000000	1	0	1	0	0	0	0	0
0.2	992.120436	567.661187	2315.786566	2449.848484	39.000000	0.000000	1	0	1	0	1	0	0	0
0.3	989.571222	571.832409	2236.055063	2449.848484	38.000000	0.000000	1	0	1	0	0	0	0	0
0.4	-11.634976	1.761974	1.406147	15.404745	18.000000	0.000000	0	0	0	0	0	0	0	0
0.5	989.808110	571.366777	2233.941984	2449.848484	37.000000	0.000000	1	0	1	0	0	0	0	0
0.6	980.603543	561.262209	2233.941954	2449.848484	36.000000	0.000000	1	0	1	0	0	0	0	0
0.7	981.207447	560.965864	2233.943322	2449.848484	35.000000	0.000000	1	0	1	0	0	0	0	0
0.8	981.455226	561.313715	2233.942929	2449.848484	35.000000	0.000000	1	0	1	0	0	0	0	0
0.9	650.794525	468.512343	29.617373	2117.032871	34.000000	0.000000	0	0	1	0	0	0	0	0
1.0	987.461724	565.563423	2233.156666	2449.848484	33.000000	0.000000	1	0	1	0	0	0	0	0
1.1	977.729642	555.931387	2233.156411	2449.848484	33.000000	0.000000	1	0	1	0	0	0	0	0
1.2	613.868746	0.000000	2198.821561	4238.679272	32.000000	0.000000	1	0	0	0	0	0	0	0
1.3	695.035816	0.000000	2195.178504	5140.562457	31.000000	0.000000	1	0	0	0	0	0	0	0
1.4	451.268806	0.000000	2202.783285	2693.176017	31.000000	0.000000	1	0	0	0	0	0	0	0
1.5	686.078902	0.000000	2194.893316	5047.402584	30.000000	0.000000	1	0	0	0	0	0	0	0
1.6	723.034646	0.000000	2230.752633	5361.484501	39.000000	0.000000	1	0	1	0	0	0	0	0
1.7	798.851484	475.692072	30.853656	3569.683918	39.000000	0.000000	0	0	1	0	0	0	0	0
1.8	465.467994	506.120721	15.744841	15.297885	38.000000	0.000000	0	0	1	0	0	0	0	0
1.9	472.230665	501.035417	15.744841	15.297885	37.000000	0.000000	0	0	1	0	0	0	0	0
2.0	957.000999	524.186481	31.277475	4660.399376	37.000000	0.000000	0	0	1	0	0	0	0	0
2.1	481.430489	509.389875	15.744841	15.297885	36.000000	0.000000	0	0	1	0	0	0	0	0
2.2	469.092789	507.429939	0.000000	15.297885	35.000000	0.000000	0	0	0	0	0	0	0	0
2.3	465.776011	504.213178	0.000000	15.297885	35.000000	0.000000	0	0	0	0	0	0	0	0
2.4	465.072697	502.609880	0.000000	15.297885	34.000000	0.000000	0	0	0	0	0	0	0	0
2.5	452.842444	0.000000	2186.057262	2491.062804	14.000000	0.000000	1	0	0	0	0	1	0	0
2.6	470.750897	507.365874	0.000000	15.297885	33.000000	0.000000	0	0	0	0	0	0	0	0
2.7	457.243970	493.958954	0.000000	15.297885	33.000000	0.000000	0	0	0	0	0	0	0	0
2.8	448.545776	485.360767	0.000000	15.297885	33.000000	0.000000	0	0	0	0	0	0	0	0
2.9	438.314722	474.229720	0.000000	15.297885	32.000000	0.000000	0	0	0	0	0	0	0	0
3.0	426.737020	462.752023	0.000000	15.297885	32.000000	0.000000	0	0	0	0	0	0	0	0
3.1	415.583419	450.698428	0.000000	15.297885	31.000000	0.000000	0	0	0	0	0	0	0	0
