time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
0.0	591.922521	3.474002	3791.475959	2384.722251	30.000000	0.000000	1	0	1	0	0	0	0	0
0.1	584.534897	0.634427	3747.905687	2384.722251	30.000000	0.000000	1	0	1	0	0	0	0	0
0.2	-23.094454	0.000000	0.157790	20.654745	19.000000	0.000000	0	0	0	0	0	0	0	0
0.3	-12.557217	0.423264	1.049906	15.404745	18.000000	0.000000	0	0	0	0	0	0	0	0
0.4	-22.759606	-9.679125	1.049906	15.404745	18.000000	0.000000	0	0	0	0	0	0	0	0
0.5	-21.930187	-9.781548	1.371891	15.404745	17.000000	0.000000	0	0	0	0	0	0	0	0
0.6	-21.132778	-9.884140	1.371891	15.404745	16.000000	0.000000	0	0	0	0	0	0	0	0
0.7	874.630148	0.000000	3779.178535	5313.793922	36.000000	0.000000	1	0	1	0	0	0	0	0
0.8	865.630279	0.000000	3779.175126	5312.548892	35.000000	0.000000	1	0	1	0	0	0	0	0
0.9	790.091017	607.577954	33.829288	2117.032871	34.000000	0.000000	0	0	1	0	0	0	0	0
1.0	842.411416	0.000000	3775.258951	4980.737711	33.000000	0.000000	1	0	1	0	0	0	0	0
1.1	662.343175	0.000000	3725.693034	3214.566193	33.000000	0.000000	1	0	0	0	0	0	0	0
1.2	654.140171	0.000000	3725.692905	3226.753156	32.000000	0.000000	1	0	0	0	0	0	0	0
1.3	655.740354	0.000000	3725.691092	3216.417203	31.000000	0.000000	1	0	0	0	0	0	0	0
1.4	655.165594	0.000000	3725.690906	3214.451587	31.000000	0.000000	1	0	0	0	0	0	0	0
1.5	806.129697	0.000000	3721.618476	4738.577387	30.000000	0.000000	1	0	0	0	0	0	0	0
1.6	852.012365	845.263274	18.136844	504.901058	39.000000	0.000000	0	0	1	0	0	0	0	0
1.7	1127.781210	696.358259	34.717794	4660.399376	39.000000	0.000000	0	0	1	0	0	0	0	0
1.8	670.334581	710.743845	18.136844	15.297885	38.000000	0.000000	0	0	1	0	0	0	0	0
1.9	677.819247	706.390136	18.136844	15.297885	37.000000	0.000000	0	0	1	0	0	0	0	0
2.0	668.273573	695.944499	18.136844	15.297885	36.000000	0.000000	0	0	1	0	0	0	0	0
2.1	654.428145	693.726624	0.000000	15.297885	36.000000	0.000000	0	0	0	0	0	0	0	0
2.2	654.307683	692.706196	0.000000	15.297885	35.000000	0.000000	0	0	0	0	0	0	0	0
2.3	653.184002	691.682548	0.000000	15.297885	35.000000	0.000000	0	0	0	0	0	0	0	0
2.4	650.832983	688.431560	0.000000	15.297885	34.000000	0.000000	0	0	0	0	0	0	0	0
2.5	648.428949	686.127556	0.000000	15.297885	34.000000	0.000000	0	0	0	0	0	0	0	0
2.6	648.114909	684.913546	0.000000	15.297885	33.000000	0.000000	0	0	0	0	0	0	0	0
2.7	641.201842	678.100507	0.000000	15.297885	33.000000	0.000000	0	0	0	0	0	0	0	0
2.8	629.940310	665.939003	0.000000	15.297885	32.000000	0.000000	0	0	0	0	0	0	0	0
2.9	619.946599	656.045319	0.000000	15.297885	32.000000	0.000000	0	0	0	0	0	0	0	0
3.0	605.590571	641.789318	0.000000	15.297885	32.000000	0.000000	0	0	0	0	0	0	0	0
