time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
0.0	462.654941	2.722434	2498.629183	2384.722251	30.000000	0.000000	1	0	1	0	0	0	0	0
0.1	456.314289	0.634427	2458.030613	2384.722251	30.000000	0.000000	1	0	1	0	0	0	0	0
0.2	877.600116	488.148799	2524.762376	1874.833062	39.000000	0.000000	1	0	1	0	1	0	0	0
0.3	868.384603	478.033259	2524.761804	1874.833062	38.000000	0.000000	1	0	1	0	1	0	0	0
0.4	866.185242	482.084472	2459.014283	1874.833062	38.000000	0.000000	1	0	1	0	0	0	0	0
0.5	-10.478869	1.610142	0.932905	15.404745	17.000000	0.000000	0	0	0	0	0	0	0	0
0.6	867.622213	481.748801	2457.907418	1874.833062	36.000000	0.000000	1	0	1	0	0	0	0	0
0.7	857.430874	471.657457	2457.907321	1874.833062	36.000000	0.000000	1	0	1	0	0	0	0	0
0.8	1014.771666	572.107273	2458.804291	2449.848484	35.000000	0.000000	1	0	1	0	0	0	0	0
0.9	663.506792	0.000000	2456.300951	4605.776895	35.000000	0.000000	1	0	1	0	0	0	0	0
1.0	-8.060955	0.000000	2.762332	27.783263	14.000000	0.000000	0	0	0	0	0	0	0	0
1.1	-18.200645	0.000000	2.756530	26.883263	14.000000	0.000000	0	0	0	0	0	0	0	0
1.2	933.644463	0.000000	9555.814446	26.278184	13.000000	0.000000	0	0	0	0	0	0	0	1
1.3	-16.504172	0.000000	2.832284	25.233263	12.000000	0.000000	0	0	0	0	0	0	0	0
1.4	-16.744674	0.000000	2.830968	23.883263	12.000000	0.000000	0	0	0	0	0	1	0	0
1.5	916.642431	0.000000	9555.810929	21.633263	11.000000	0.000000	0	0	0	0	0	0	0	1
1.6	-16.350600	0.000000	2.830548	19.678184	11.000000	0.000000	0	0	0	0	0	0	0	0
1.7	907.578710	0.000000	9555.807584	17.583263	11.000000	0.000000	0	0	0	0	0	1	0	1
1.8	-15.946688	0.000000	2.827280	15.663602	10.000000	0.000000	0	0	0	0	0	0	0	0
1.9	972.850174	521.044381	2513.540595	2449.848484	30.000000	0.000000	1	0	1	0	1	0	0	0
2.0	820.362818	426.682914	2460.296981	1957.533612	39.000000	0.000000	1	0	1	0	0	0	0	0
2.1	987.838098	507.692578	2490.396353	2797.999482	39.000000	0.000000	1	0	1	0	0	0	0	0
2.2	988.637744	507.593202	2490.388835	2797.999482	38.000000	0.000000	1	0	1	0	0	0	0	0
2.3	823.749133	429.355439	2460.391135	1957.533612	38.000000	0.000000	1	0	1	0	0	0	0	0
2.4	986.487696	508.014535	2442.777676	2797.999482	37.000000	0.000000	1	0	1	0	0	0	0	0
2.5	836.906759	441.710196	2459.955756	1957.533612	37.000000	0.000000	1	0	1	0	0	0	0	0
2.6	826.567093	430.470529	2459.955769	1957.533612	36.000000	0.000000	1	0	1	0	0	0	0	0
2.7	682.216249	673.839788	15.378869	504.901058	36.000000	0.000000	0	0	1	0	0	0	0	0
2.8	682.094860	672.818421	15.378869	504.901058	35.000000	0.000000	0	0	1	0	0	0	0	0
2.9	682.612283	673.435864	15.378869	504.901058	35.000000	0.000000	0	0	1	0	0	0	0	0
3.0	683.070298	672.993883	15.378869	504.901058	34.000000	0.000000	0	0	1	0	0	0	0	0
3.1	681.732018	671.755679	15.378869	504.901058	34.000000	0.000000	0	0	1	0	0	0	0	0
3.2	674.055922	0.000000	2506.058499	4657.692962	33.000000	0.000000	1	0	1	0	0	0	0	0
3.3	671.419487	0.000000	2506.058845	4640.244924	32.000000	0.000000	1	0	1	0	0	0	0	0
3.4	670.602973	0.000000	2506.056519	4615.570183	32.000000	0.000000	1	0	1	0	0	0	0	0
3.5	668.150088	0.000000	2506.056213	4591.879030	31.000000	0.000000	1	0	1	0	0	0	0	0
3.6	3513.666730	0.000000	31164.991957	4493.686557	31.000000	0.000000	1	0	1	0	0	0	0	3
