time	id	distance	x	y	start_direction	velocity	acceleration
0.000000	0	59.303373	1.750000	250.000000	-1.570000
0.000000	1	53.682691	49.269029	207.500000	3.140000
0.100000	0	57.022320	1.751194	248.500000	-1.570000
0.100000	1	52.483615	48.262000	207.501604	3.140000
0.200000	0	54.770995	1.752389	247.000001	-1.570000
0.200000	1	51.283520	47.240911	207.503230	3.140000
0.300000	0	52.549381	1.753583	245.500001	-1.570000
0.300000	1	50.081849	46.205761	207.504879	3.140000
0.400000	0	50.357475	1.754778	244.000002	-1.570000
0.400000	1	48.878060	45.156551	207.506550	3.140000
0.500000	0	48.195430	1.755972	242.500002	-1.570000
0.500000	1	47.671666	44.093281	207.508243	3.140000
0.600000	0	46.062875	1.757167	241.000003	-1.570000
0.600000	1	46.462052	43.015951	207.509959	3.140000
0.700000	0	43.936568	1.758361	239.500003	-1.570000
0.700000	1	45.243287	41.924560	207.511697	3.140000
0.800000	0	41.801448	1.759556	238.000004	-1.570000
0.800000	1	44.013826	40.819109	207.513458	3.140000
0.900000	0	39.657946	1.760750	236.500004	-1.570000
0.900000	1	42.776421	39.699597	207.515241	3.140000
1.000000	0	37.506595	1.761945	235.000005	-1.570000
1.000000	1	41.533484	38.566025	207.517046	3.140000
1.100000	0	35.348039	1.763139	233.500005	-1.570000
1.100000	1	40.287041	37.418393	207.518874	3.140000
1.200000	0	33.183040	1.764334	232.000006	-1.570000
1.200000	1	39.038688	36.256700	207.520724	3.140000
1.300000	0	31.012470	1.765528	230.500006	-1.570000
1.300000	1	37.789538	35.080947	207.522597	3.140000
1.400000	0	28.837312	1.766723	229.000007	-1.570000
1.400000	1	36.540177	33.891134	207.524492	3.140000
1.500000	0	26.658662	1.767917	227.500007	-1.570000
1.500000	1	35.290625	32.687261	207.526409	3.140000
1.600000	0	24.477794	1.769112	226.000008	-1.570000
1.600000	1	34.040296	31.469327	207.528349	3.140000
1.700000	0	22.296247	1.770306	224.500008	-1.570000
1.700000	1	32.788016	30.237332	207.530311	3.140000
1.800000	0	20.116022	1.771501	223.000009	-1.570000
1.800000	1	31.532060	28.991278	207.532295	3.140000
1.900000	0	17.944589	1.772695	221.500009	-1.570000
1.900000	1	30.270236	27.731163	207.534302	3.140000
2.000000	0	15.790682	1.773890	220.000010	-1.570000
2.000000	1	28.999658	26.456988	207.536332	3.140000
2.100000	0	13.660977	1.775084	218.500010	-1.570000
2.100000	1	27.717034	25.168752	207.538383	3.140000
2.200000	0	11.567158	1.776279	217.000010	-1.570000
2.200000	1	26.418977	23.866456	207.540458	3.140000
2.300000	0	9.531089	1.777473	215.500011	-1.570000
2.300000	1	25.102131	22.550100	207.542554	3.140000
2.400000	0	7.593039	1.778668	214.000011	-1.570000
2.400000	1	23.763264	21.219683	207.544673	3.140000
2.500000	0	5.849604	1.779862	212.500012	-1.570000
2.500000	1	22.399287	19.875206	207.546814	3.140000
2.600000	0	4.538766	1.781057	211.000012	-1.570000
2.600000	1	21.007912	18.516669	207.548978	3.140000
2.700000	0	4.104251	1.782251	209.500013	-1.570000
2.700000	1	19.589120	17.144072	207.551164	3.140000
2.800000	0	4.782693	1.783446	208.000013	-1.570000
2.800000	1	18.146355	15.757414	207.553372	3.140000
2.900000	0	6.206320	1.784640	206.500014	-1.570000
2.900000	1	16.687332	14.356695	207.555603	3.140000
