time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
0.0	459.769241	2.960070	2467.209006	2384.722251	30.000000	0.000000	1	0	1	0	0	0	0	0
0.1	453.876836	0.634427	2433.510298	2384.722251	30.000000	0.000000	1	0	1	0	0	0	0	0
0.2	872.092141	485.206206	2498.738281	1874.833062	39.000000	0.000000	1	0	1	0	1	0	0	0
0.3	862.875072	475.089099	2498.737807	1874.833062	38.000000	0.000000	1	0	1	0	1	0	0	0
0.4	861.253177	479.586029	2434.326790	1874.833062	38.000000	0.000000	1	0	1	0	0	0	0	0
0.5	-10.865399	1.239292	0.774355	15.404745	17.000000	0.000000	0	0	0	0	0	0	0	0
0.6	862.735068	479.276735	2433.408041	1874.833062	36.000000	0.000000	1	0	1	0	0	0	0	0
0.7	852.543733	469.185394	2433.407960	1874.833062	36.000000	0.000000	1	0	1	0	0	0	0	0
0.8	1009.844762	569.605650	2434.152487	2449.848484	35.000000	0.000000	1	0	1	0	0	0	0	0
0.9	661.091576	0.000000	2432.074599	4605.776895	35.000000	0.000000	1	0	1	0	0	0	0	0
1.0	-8.106959	0.000000	2.292865	27.783263	14.000000	0.000000	0	0	0	0	0	0	0	0
1.1	-18.246580	0.000000	2.288049	26.883263	14.000000	0.000000	0	0	0	0	0	0	0	0
1.2	1013.035379	0.000000	10361.845471	26.278184	13.000000	0.000000	0	0	0	0	0	0	0	1
1.3	-16.551340	0.000000	2.350928	25.233263	12.000000	0.000000	0	0	0	0	0	0	0	0
1.4	-16.791674	0.000000	2.349835	23.883263	12.000000	0.000000	0	0	0	0	0	1	0	0
1.5	995.339577	0.000000	10361.842552	21.633263	11.000000	0.000000	0	0	0	0	0	0	0	1
1.6	-16.397697	0.000000	2.349487	19.678184	11.000000	0.000000	0	0	0	0	0	0	0	0
1.7	985.562943	0.000000	10361.839775	17.583263	11.000000	0.000000	0	0	0	0	0	1	0	1
1.8	-15.993657	0.000000	2.346774	15.663602	10.000000	0.000000	0	0	0	0	0	0	0	0
1.9	967.218421	517.785285	2489.423680	2449.848484	30.000000	0.000000	1	0	1	0	1	0	0	0
2.0	814.775527	423.568923	2435.391490	1957.533612	39.000000	0.000000	1	0	1	0	0	0	0	0
2.1	981.598038	504.433674	2460.375373	2797.999482	39.000000	0.000000	1	0	1	0	0	0	0	0
2.2	982.398520	504.335007	2460.369133	2797.999482	38.000000	0.000000	1	0	1	0	0	0	0	0
2.3	818.142239	426.223434	2435.469642	1957.533612	38.000000	0.000000	1	0	1	0	0	0	0	0
2.4	981.869529	505.573875	2420.849649	2797.999482	37.000000	0.000000	1	0	1	0	0	0	0	0
2.5	831.312841	438.583820	2435.108257	1957.533612	37.000000	0.000000	1	0	1	0	0	0	0	0
2.6	976.739410	497.118284	2459.570339	2797.999482	36.000000	0.000000	1	0	1	0	0	0	0	0
2.7	823.965540	430.427830	2435.163847	1957.533612	36.000000	0.000000	1	0	1	0	0	0	0	0
2.8	674.138927	665.274663	11.214920	504.901058	35.000000	0.000000	0	0	1	0	0	0	0	0
2.9	674.649871	665.885628	11.214920	504.901058	35.000000	0.000000	0	0	1	0	0	0	0	0
3.0	675.264020	665.599782	11.214920	504.901058	34.000000	0.000000	0	0	1	0	0	0	0	0
3.1	673.843521	664.279359	11.214920	504.901058	34.000000	0.000000	0	0	1	0	0	0	0	0
3.2	655.541278	0.000000	2473.802229	4507.152877	33.000000	0.000000	1	0	1	0	0	0	0	0
3.3	654.835272	0.000000	2473.799649	4488.353697	32.000000	0.000000	1	0	1	0	0	0	0	0
3.4	652.062360	0.000000	2473.799971	4464.877869	32.000000	0.000000	1	0	1	0	0	0	0	0
3.5	649.690083	0.000000	2473.799220	4441.834510	31.000000	0.000000	1	0	1	0	0	0	0	0
3.6	3734.842737	0.000000	33552.275303	4344.029334	31.000000	0.000000	1	0	1	0	0	0	0	3
