time	id	distance	x	y	start_direction	velocity	acceleration
0.000000	0	59.303373	1.750000	250.000000	-1.570000
0.000000	1	54.060476	49.666389	207.500000	3.140000
0.100000	0	57.022320	1.751194	248.500000	-1.570000
0.100000	1	52.862411	48.659372	207.501604	3.140000
0.200000	0	54.756259	1.752389	247.000001	-1.570000
0.200000	1	51.658962	47.638317	207.503230	3.140000
0.300000	0	52.490590	1.753583	245.500001	-1.570000
0.300000	1	50.445743	46.603224	207.504879	3.140000
0.400000	0	50.225366	1.754778	244.000002	-1.570000
0.400000	1	49.222914	45.554094	207.506549	3.140000
0.500000	0	47.960650	1.755972	242.500002	-1.570000
0.500000	1	47.990662	44.490927	207.508243	3.140000
0.600000	0	45.701268	1.757167	241.000003	-1.570000
0.600000	1	46.750334	43.413722	207.509958	3.140000
0.700000	0	43.468813	1.758361	239.500003	-1.570000
0.700000	1	45.506232	42.322479	207.511696	3.140000
0.800000	0	41.265936	1.759556	238.000004	-1.570000
0.800000	1	44.257697	41.217199	207.513457	3.140000
0.900000	0	39.092811	1.760750	236.500004	-1.570000
0.900000	1	43.004670	40.097882	207.515239	3.140000
1.000000	0	36.949636	1.761945	235.000005	-1.570000
1.000000	1	41.747664	38.964527	207.517044	3.140000
1.100000	0	34.836574	1.763139	233.500005	-1.570000
1.100000	1	40.487244	37.817134	207.518872	3.140000
1.200000	0	32.753856	1.764334	232.000006	-1.570000
1.200000	1	39.223744	36.655704	207.520722	3.140000
1.300000	0	30.701892	1.765528	230.500006	-1.570000
1.300000	1	37.957167	35.480236	207.522594	3.140000
1.400000	0	28.680913	1.766723	229.000007	-1.570000
1.400000	1	36.687052	34.290731	207.524488	3.140000
1.500000	0	26.691153	1.767917	227.500007	-1.570000
1.500000	1	35.412570	33.087189	207.526405	3.140000
1.600000	0	24.733160	1.769112	226.000008	-1.570000
1.600000	1	34.132686	31.869608	207.528344	3.140000
1.700000	0	22.807382	1.770306	224.500008	-1.570000
1.700000	1	32.846155	30.637991	207.530306	3.140000
1.800000	0	20.914278	1.771501	223.000009	-1.570000
1.800000	1	31.551684	29.392336	207.532290	3.140000
1.900000	0	19.054668	1.772695	221.500009	-1.570000
1.900000	1	30.248083	28.132643	207.534296	3.140000
2.000000	0	17.229929	1.773890	220.000010	-1.570000
2.000000	1	28.934345	26.858913	207.536324	3.140000
2.100000	0	15.441571	1.775084	218.500010	-1.570000
2.100000	1	27.609656	25.571145	207.538375	3.140000
2.200000	0	13.691839	1.776279	217.000010	-1.570000
2.200000	1	26.273485	24.269340	207.540449	3.140000
2.300000	0	11.985285	1.777473	215.500011	-1.570000
2.300000	1	24.925668	22.953497	207.542544	3.140000
2.400000	0	10.328113	1.778668	214.000011	-1.570000
2.400000	1	23.566277	21.623617	207.544662	3.140000
2.500000	0	8.730592	1.779862	212.500012	-1.570000
2.500000	1	22.195622	20.279699	207.546803	3.140000
2.600000	0	7.212312	1.781057	211.000012	-1.570000
2.600000	1	20.814329	18.921744	207.548966	3.140000
2.700000	0	5.811338	1.782251	209.500013	-1.570000
2.700000	1	19.423384	17.549752	207.551151	3.140000
2.800000	0	4.602926	1.783446	208.000013	-1.570000
2.800000	1	18.023743	16.163721	207.553358	3.140000
2.900000	0	3.737482	1.784640	206.500014	-1.570000
2.900000	1	16.615924	14.763654	207.555588	3.140000
3.000000	0	3.445336	1.785835	205.000014	-1.570000
3.000000	1	15.203797	13.349548	207.557840	3.140000
3.100000	0	3.815675	1.787029	203.500015	-1.570000
3.100000	1	13.788538	11.921406	207.560115	3.140000
3.200000	0	4.674586	1.788224	202.000015	-1.570000
3.200000	1	12.366793	10.479225	207.562412	3.140000
3.300000	0	5.803596	1.789418	200.500016	-1.570000
3.300000	1	10.939396	9.023008	207.564731	3.140000
3.400000	0	7.072560	1.790613	199.000016	-1.570000
3.400000	1	9.508854	7.552752	207.567072	3.140000
3.500000	0	8.419528	1.791807	197.500017	-1.570000
3.500000	1	8.079461	6.068460	207.569436	3.140000
3.600000	0	9.812541	1.793002	196.000017	-1.570000
3.600000	1	6.661213	4.570129	207.571823	3.140000
3.700000	0	11.234484	1.794196	194.500018	-1.570000
3.700000	1	5.275111	3.057761	207.574231	3.140000
3.800000	0	12.675624	1.795391	193.000018	-1.570000
3.800000	1	3.971172	1.531356	207.576662	3.140000
3.900000	0	14.130090	1.796585	191.500019	-1.570000
3.900000	1	2.886277	-0.009087	207.579116	3.140000
4.000000	0	15.594152	1.797780	190.000019	-1.570000
4.000000	1	2.374396	-1.563567	207.581592	3.140000
4.100000	0	17.065341	1.798974	188.500019	-1.570000
4.100000	1	2.796902	-3.132085	207.584090	3.140000
4.200000	0	18.541961	1.800169	187.000020	-1.570000
4.200000	1	3.875236	-4.714640	207.586610	3.140000
4.300000	0	20.057272	1.801363	185.500020	-1.570000
4.300000	1	5.217774	-6.311233	207.589153	3.140000
4.400000	0	21.593761	1.802558	184.000021	-1.570000
4.400000	1	6.684643	-7.921863	207.591718	3.140000
4.500000	0	23.154912	1.803752	182.500021	-1.570000
4.500000	1	8.219078	-9.546531	207.594306	3.140000
4.600000	0	24.744294	1.804947	181.000022	-1.570000
4.600000	1	9.798596	-11.185237	207.596916	3.140000
4.700000	0	26.364692	1.806141	179.500022	-1.570000
4.700000	1	11.413897	-12.837980	207.599548	3.140000
4.800000	0	28.014437	1.807336	178.000023	-1.570000
4.800000	1	13.061154	-14.504760	207.602202	3.140000
4.900000	0	29.692648	1.808530	176.500023	-1.570000
4.900000	1	14.738830	-16.185578	207.604879	3.140000
5.000000	0	31.399916	1.809725	175.000024	-1.570000
5.000000	1	16.447126	-17.880433	207.607579	3.140000
5.100000	0	33.135311	1.810919	173.500024	-1.570000
5.100000	1	18.186880	-19.589326	207.610300	3.140000
5.200000	0	34.888506	1.812113	172.000025	-1.570000
5.200000	1	19.957443	-21.312257	207.613044	3.140000
