time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
0.0	457.567014	2.683254	2447.839744	2384.722251	30.000000	0.000000	1	0	1	0	0	0	0	0
0.1	447.313754	-7.470062	2447.839014	2384.722251	30.000000	0.000000	1	0	1	0	0	0	0	0
0.2	851.955877	626.396370	2472.929811	258.101642	39.000000	0.000000	1	0	1	0	1	0	0	0
0.3	692.317409	287.873485	2426.583698	2087.289980	38.000000	0.000000	1	0	1	0	0	0	0	0
0.4	851.633577	625.584932	2470.069945	258.101642	38.000000	0.000000	1	0	1	0	1	0	0	0
0.5	699.024995	284.804601	2415.851639	2087.289980	37.000000	0.000000	1	0	1	0	0	0	0	0
0.6	851.738311	624.885296	2468.166219	258.101642	37.000000	0.000000	1	0	1	0	1	0	0	0
0.7	858.643058	477.180393	2413.390960	1874.833062	36.000000	0.000000	1	0	1	0	0	0	0	0
0.8	1006.001164	567.650660	2414.149995	2449.848484	35.000000	0.000000	1	0	1	0	0	0	0	0
0.9	658.676469	0.000000	2411.812821	4603.156906	35.000000	0.000000	1	0	1	0	0	0	0	0
1.0	658.834228	0.000000	2411.811636	4611.371240	34.000000	0.000000	1	0	1	0	0	0	0	0
1.1	658.722438	0.000000	2411.811817	4609.390621	34.000000	0.000000	1	0	1	0	0	0	0	0
1.2	659.497464	0.000000	2411.811832	4608.197013	33.000000	0.000000	1	0	1	0	0	0	0	0
1.3	997.802467	556.977149	2414.036618	2449.848484	32.000000	0.000000	1	0	1	0	0	0	0	0
1.4	404.428120	0.000000	2420.478613	2022.550477	32.000000	0.000000	1	0	1	0	0	0	0	0
1.5	657.724021	473.399189	21.760907	2117.032871	31.000000	0.000000	0	0	1	0	0	0	0	0
1.6	412.116391	0.000000	2388.147084	2118.139397	31.000000	0.000000	1	0	0	0	0	0	0	0
1.7	414.185938	0.000000	2388.146743	2135.080823	30.000000	0.000000	1	0	0	0	0	0	0	0
1.8	638.920787	0.000000	2410.493207	4350.363358	39.000000	0.000000	1	0	1	0	0	0	0	0
1.9	410.177223	451.971934	11.941470	15.297885	39.000000	0.000000	0	0	1	0	0	0	0	0
2.0	601.022725	0.000000	2410.638041	4053.810891	38.000000	0.000000	1	0	1	0	0	0	0	0
2.1	600.914351	0.000000	2410.637634	4053.320279	37.000000	0.000000	1	0	1	0	0	0	0	0
2.2	423.990084	464.066653	11.941470	15.297885	37.000000	0.000000	0	0	1	0	0	0	0	0
2.3	440.662944	468.894579	11.941470	15.297885	36.000000	0.000000	0	0	1	0	0	0	0	0
2.4	380.362019	375.664079	11.402681	446.652345	36.000000	0.000000	0	0	0	0	0	0	0	0
2.5	390.463420	428.812331	0.000000	15.297885	35.000000	0.000000	0	0	0	0	0	0	0	0
2.6	437.352606	0.000000	2377.775893	2149.614978	15.000000	0.000000	1	0	0	0	0	1	0	0
2.7	420.687091	458.084122	0.000000	15.297885	34.000000	0.000000	0	0	0	0	0	0	0	0
2.8	408.848549	446.345609	0.000000	15.297885	34.000000	0.000000	0	0	0	0	0	0	0	0
2.9	407.869819	444.466908	0.000000	15.297885	33.000000	0.000000	0	0	0	0	0	0	0	0
3.0	403.959101	440.656217	0.000000	15.297885	33.000000	0.000000	0	0	0	0	0	0	0	0
3.1	402.191033	437.988176	0.000000	15.297885	32.000000	0.000000	0	0	0	0	0	0	0	0
3.2	398.435763	434.332908	0.000000	15.297885	32.000000	0.000000	0	0	0	0	0	0	0	0
3.3	388.564177	424.561354	0.000000	15.297885	32.000000	0.000000	0	0	0	0	0	0	0	0
3.4	379.138650	414.235856	0.000000	15.297885	31.000000	0.000000	0	0	0	0	0	0	0	0
