time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
0.0	422.931514	2.538862	2100.865717	2384.722251	30.000000	0.000000	1	0	1	0	0	0	0	0
0.1	417.263851	0.634427	2065.190594	2384.722251	30.000000	0.000000	1	0	1	0	0	0	0	0
0.2	798.575803	448.396885	2126.369945	1874.833062	39.000000	0.000000	1	0	1	0	1	0	0	0
0.3	789.361528	438.282575	2126.369443	1874.833062	38.000000	0.000000	1	0	1	0	1	0	0	0
0.4	788.354468	442.990514	2066.054973	1874.833062	38.000000	0.000000	1	0	1	0	0	0	0	0
0.5	947.003112	544.661497	2066.944222	2449.848484	37.000000	0.000000	1	0	1	0	0	0	0	0
0.6	778.976208	432.812254	2066.054973	1874.833062	37.000000	0.000000	1	0	1	0	0	0	0	0
0.7	789.630726	442.576330	2065.008044	1874.833062	36.000000	0.000000	1	0	1	0	0	0	0	0
0.8	937.399402	533.387332	2065.798625	2449.848484	35.000000	0.000000	1	0	1	0	0	0	0	0
0.9	623.915806	0.000000	2063.558650	4614.383076	35.000000	0.000000	1	0	1	0	0	0	0	0
1.0	936.090319	531.284563	2065.769180	2449.848484	34.000000	0.000000	1	0	1	0	0	0	0	0
1.1	634.882888	0.000000	2064.291806	4702.521634	34.000000	0.000000	1	0	1	0	0	0	0	0
1.2	636.501514	0.000000	2064.291549	4712.171657	33.000000	0.000000	1	0	1	0	0	0	0	0
1.3	930.516000	524.022586	2065.711655	2449.848484	32.000000	0.000000	1	0	1	0	0	0	0	0
1.4	557.585473	0.000000	2069.290681	3919.208741	32.000000	0.000000	1	0	1	0	0	0	0	0
1.5	615.946297	442.450442	10.838667	2117.032871	31.000000	0.000000	0	0	0	0	0	0	0	0
1.6	572.521199	0.000000	2068.620596	3943.498903	30.000000	0.000000	1	0	1	0	0	0	0	0
1.7	565.111544	0.000000	2068.619601	3980.796801	30.000000	0.000000	1	0	1	0	0	0	0	0
1.8	945.913478	508.035031	2057.079980	2797.999482	39.000000	0.000000	1	0	1	0	0	0	0	0
1.9	413.183938	453.675822	16.118083	15.297885	38.000000	0.000000	0	0	1	0	0	0	0	0
2.0	636.455868	0.000000	2064.220066	4764.505646	38.000000	0.000000	1	0	1	0	0	0	0	0
2.1	420.603202	460.283040	16.118083	15.297885	37.000000	0.000000	0	0	1	0	0	0	0	0
2.2	420.258731	459.038571	16.118083	15.297885	36.000000	0.000000	0	0	1	0	0	0	0	0
2.3	425.005067	464.343904	0.000000	15.297885	36.000000	0.000000	0	0	0	0	0	0	0	0
2.4	414.843726	453.282580	0.000000	15.297885	35.000000	0.000000	0	0	0	0	0	0	0	0
2.5	415.353159	453.892029	0.000000	15.297885	35.000000	0.000000	0	0	0	0	0	0	0	0
2.6	412.769950	450.408836	0.000000	15.297885	34.000000	0.000000	0	0	0	0	0	0	0	0
2.7	409.978885	447.717787	0.000000	15.297885	34.000000	0.000000	0	0	0	0	0	0	0	0
2.8	407.996316	444.835232	0.000000	15.297885	33.000000	0.000000	0	0	0	0	0	0	0	0
2.9	404.419725	441.358656	0.000000	15.297885	33.000000	0.000000	0	0	0	0	0	0	0	0
3.0	400.635702	436.674647	0.000000	15.297885	32.000000	0.000000	0	0	0	0	0	0	0	0
3.1	390.209164	426.348122	0.000000	15.297885	32.000000	0.000000	0	0	0	0	0	0	0	0
3.2	380.462940	416.701892	0.000000	15.297885	32.000000	0.000000	0	0	0	0	0	0	0	0
3.3	369.139238	404.478210	0.000000	15.297885	31.000000	0.000000	0	0	0	0	0	0	0	0
