time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
0.0	-10.629160	1.895686	30.135452	15.404745	20.000000	0.000000	0	0	0	1	0	0	0	0
0.1	-20.855492	-8.230645	30.135452	15.404745	20.000000	0.000000	0	0	0	1	0	0	0	0
0.2	-10.261767	1.635721	30.457743	15.404745	19.000000	0.000000	0	0	0	1	0	0	0	0
0.3	-19.513620	-8.516129	30.457737	15.404745	18.000000	0.000000	0	0	0	1	0	0	0	0
0.4	-18.752963	-8.655471	30.457731	15.404745	17.000000	0.000000	0	0	0	1	0	0	0	0
0.5	-18.054401	-8.856908	30.457729	15.404745	16.000000	0.000000	0	0	0	1	0	0	0	0
0.6	-18.299395	0.000000	30.457543	15.483276	15.000000	0.000000	0	0	0	1	0	0	0	0
0.7	-17.495596	0.000000	30.456934	14.133276	14.000000	0.000000	0	0	0	1	0	0	0	0
0.8	-17.731923	0.000000	30.046628	12.933276	14.000000	0.000000	0	0	0	1	0	0	0	0
0.9	969.106199	0.000000	9990.790317	11.733276	13.000000	0.000000	0	0	0	1	0	0	0	1
1.0	-16.054483	0.000000	30.724531	10.683276	12.000000	0.000000	0	0	0	1	0	0	0	0
1.1	-15.263802	0.000000	30.724153	9.633276	11.000000	0.000000	0	0	0	1	0	0	0	0
1.2	-15.448316	0.000000	30.724079	8.583276	11.000000	0.000000	0	0	0	1	0	0	0	0
1.3	-14.661258	0.000000	30.722789	7.683276	10.000000	0.000000	0	0	0	1	0	0	0	0
1.4	-14.847814	0.000000	30.723841	6.783276	10.000000	0.000000	0	0	0	1	0	0	0	0
1.5	-14.076215	0.000000	30.722672	6.033609	9.000000	0.000000	0	0	0	1	0	0	0	0
1.6	-14.278997	0.000000	30.722442	5.285657	9.000000	0.000000	0	0	0	1	0	0	0	0
1.7	-13.446271	0.000000	30.718415	4.535807	8.000000	0.000000	0	0	0	1	0	0	0	0
1.8	-13.677865	0.000000	30.714457	3.935861	8.000000	0.000000	0	0	0	1	0	0	0	0
1.9	-12.876662	0.000000	30.712968	3.315291	7.000000	0.000000	0	0	0	1	0	0	0	0
2.0	-13.023581	0.000000	30.709873	2.649323	7.000000	0.000000	0	0	0	1	0	0	0	0
2.1	-13.281424	0.000000	30.707752	2.102109	7.000000	0.000000	0	0	0	1	0	0	0	0
2.2	-12.501517	0.000000	30.590745	1.475677	6.000000	0.000000	0	0	0	1	0	0	0	0
2.3	-12.918526	0.000000	30.339850	0.993777	6.000000	0.000000	0	0	0	1	0	0	0	0
2.4	-12.965455	0.000000	29.993135	0.332020	6.000000	0.000000	0	0	0	1	0	0	0	0
2.5	-13.621020	0.000000	29.620138	0.431662	6.000000	0.000000	0	0	0	1	0	0	0	0
2.6	-13.777797	0.000000	29.257644	0.272920	6.000000	0.000000	0	0	0	1	0	0	0	0
2.7	-14.423736	0.000000	28.927801	0.209479	6.000000	0.000000	0	0	0	1	0	0	0	0
2.8	-15.456335	0.000000	12.386303	0.238804	6.000000	0.000000	0	0	0	0	1	0	0	0
2.9	262.850176	0.000000	19932.458234	0.238804	6.000000	0.000000	0	0	0	0	1	0	0	2
3.7	2294.338427	2331.974633	11.685999	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
3.8	301.500418	339.237850	11.685999	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
3.9	302.062220	339.900212	11.685999	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.0	302.139907	340.078032	11.685999	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.1	301.755388	339.793602	11.685999	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.2	300.601681	338.740007	11.685999	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.3	300.911329	339.149719	11.685999	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.4	300.584235	338.922638	11.685999	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.5	301.524890	339.963342	11.685999	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.6	301.263011	338.801507	11.685999	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
4.7	301.339822	338.978328	11.685999	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
4.8	300.620290	338.358821	11.685999	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
4.9	301.414224	339.252789	11.685999	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.0	302.382802	339.321385	11.685999	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
5.1	301.993541	339.032135	11.685999	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
5.2	300.884436	338.023054	11.685999	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
5.3	302.151805	338.390444	11.685999	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
5.4	301.747983	338.086625	11.685999	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
5.5	300.585259	337.023919	11.685999	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
5.6	301.887067	337.425746	11.685999	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
5.7	301.212593	336.851280	11.685999	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
5.8	300.996860	335.735557	11.685999	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
5.9	298.522825	333.361538	11.685999	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
