time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
0.0	509.900244	-9.250000	2074.647539	3503.185201	30.000000	0.000000	1	0	0	0	0	0	0	0
0.1	425.934310	2.409634	2139.032149	2384.722251	30.000000	0.000000	1	0	1	0	0	0	0	0
0.2	964.077818	554.015520	2169.448516	2449.848484	39.000000	0.000000	1	0	1	0	1	0	0	0
0.3	963.562141	558.727531	2104.890081	2449.848484	38.000000	0.000000	1	0	1	0	0	0	0	0
0.4	975.572179	557.923898	2131.147774	2449.848484	38.000000	0.000000	1	0	1	0	1	0	0	0
0.5	953.315023	547.823729	2099.188527	2449.848484	37.000000	0.000000	1	0	1	0	0	0	0	0
0.6	954.119274	547.727966	2099.188305	2449.848484	36.000000	0.000000	1	0	1	0	0	0	0	0
0.7	953.927938	547.636625	2099.188221	2449.848484	36.000000	0.000000	1	0	1	0	0	0	0	0
0.8	662.035219	0.000000	2099.079652	4961.895347	35.000000	0.000000	1	0	1	0	0	0	0	0
0.9	952.560976	544.474099	2099.167428	2449.848484	34.000000	0.000000	1	0	1	0	0	0	0	0
1.0	952.153282	544.166446	2099.167238	2449.848484	34.000000	0.000000	1	0	1	0	0	0	0	0
1.1	582.336040	0.000000	2103.676802	4143.074485	33.000000	0.000000	1	0	1	0	0	0	0	0
1.2	673.365101	0.000000	2099.802173	5058.227966	33.000000	0.000000	1	0	1	0	0	0	0	0
1.3	674.547776	0.000000	2099.801903	5049.197623	32.000000	0.000000	1	0	1	0	0	0	0	0
1.4	948.269535	537.699029	2099.090722	2449.848484	31.000000	0.000000	1	0	1	0	0	0	0	0
1.5	683.696837	0.000000	2100.442531	5149.878972	31.000000	0.000000	1	0	1	0	0	0	0	0
1.6	451.556470	0.000000	2110.361635	2790.428651	30.000000	0.000000	1	0	1	0	0	0	0	0
1.7	701.605625	0.000000	2099.609125	5395.017827	39.000000	0.000000	1	0	1	0	0	0	0	0
1.8	445.191933	486.541291	17.819815	15.297885	39.000000	0.000000	0	0	1	0	0	0	0	0
1.9	445.146064	485.595423	17.819815	15.297885	38.000000	0.000000	0	0	1	0	0	0	0	0
2.0	827.922888	0.000000	2097.645773	6643.055977	37.000000	0.000000	1	0	1	0	0	0	0	0
2.1	453.726293	493.364093	17.819815	15.297885	37.000000	0.000000	0	0	1	0	0	0	0	0
2.2	612.507059	0.000000	2100.745208	4467.512072	36.000000	0.000000	1	0	1	0	0	0	0	0
2.3	456.499996	494.329151	17.819815	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
2.4	456.474369	494.403548	17.819815	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
2.5	947.663395	504.734156	2056.690524	2797.999482	34.000000	0.000000	1	0	0	0	0	0	0	0
2.6	477.487049	515.417842	0.000000	15.297885	34.000000	0.000000	0	0	0	0	0	0	0	0
2.7	493.584821	530.462473	17.819815	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
2.8	476.813917	513.791581	17.819815	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
2.9	465.951315	502.028984	17.819815	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
3.0	1574.904250	0.000000	11667.846079	4374.733388	22.000000	0.000000	1	0	0	0	0	0	0	1
3.1	449.144161	484.883747	0.000000	15.297885	31.000000	0.000000	0	0	0	0	0	0	0	0
