time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
6.4	-45.601721	-11.700915	20.000000	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
6.5	-45.712576	-11.711755	20.000000	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
6.6	-44.876753	-11.775950	20.000000	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
6.7	-44.983794	-11.782988	20.000000	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
6.8	-45.093715	-11.792900	20.000000	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
6.9	-44.237609	-11.836782	20.000000	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
7.0	-44.429453	-11.928612	20.000000	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
7.1	-44.540009	-11.939154	20.000000	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
7.2	-59.102413	-18.532154	20.000000	15.297885	39.000000	0.000000	0	0	1	0	0	0	0	0
7.3	-59.263967	-18.593698	20.000000	15.297885	39.000000	0.000000	0	0	1	0	0	0	0	0
