time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
0.0	515.183112	-9.250000	2127.741816	3503.185201	30.000000	0.000000	1	0	0	0	0	0	0	0
0.1	431.926035	2.517953	2198.218101	2384.722251	30.000000	0.000000	1	0	1	0	0	0	0	0
0.2	976.921924	560.067116	2238.491098	2449.848484	39.000000	0.000000	1	0	1	0	1	0	0	0
0.3	974.196670	564.101277	2158.363399	2449.848484	38.000000	0.000000	1	0	1	0	0	0	0	0
0.4	986.990625	563.180307	2193.781893	2449.848484	38.000000	0.000000	1	0	1	0	1	0	0	0
0.5	838.003361	452.539840	2123.184711	2117.032871	37.000000	0.000000	1	0	1	0	0	0	0	0
0.6	806.404372	450.950207	2148.833486	1874.833062	36.000000	0.000000	1	0	1	0	0	0	0	0
0.7	796.217437	440.863263	2148.833265	1874.833062	36.000000	0.000000	1	0	1	0	0	0	0	0
0.8	953.084472	540.774615	2149.763791	2449.848484	35.000000	0.000000	1	0	1	0	0	0	0	0
0.9	632.635832	0.000000	2146.923672	4618.641765	35.000000	0.000000	1	0	1	0	0	0	0	0
1.0	952.266337	539.163150	2149.730226	2449.848484	34.000000	0.000000	1	0	1	0	0	0	0	0
1.1	644.921643	0.000000	2147.750861	4724.913776	33.000000	0.000000	1	0	1	0	0	0	0	0
1.2	644.693208	0.000000	2147.750879	4723.742363	33.000000	0.000000	1	0	1	0	0	0	0	0
1.3	947.063514	532.273337	2149.664764	2449.848484	32.000000	0.000000	1	0	1	0	0	0	0	0
1.4	566.806610	0.000000	2153.482425	3914.164792	32.000000	0.000000	1	0	1	0	0	0	0	0
1.5	653.253860	0.000000	2148.329172	4782.674639	31.000000	0.000000	1	0	1	0	0	0	0	0
1.6	573.991732	0.000000	2153.784000	3969.959238	30.000000	0.000000	1	0	1	0	0	0	0	0
1.7	576.924345	0.000000	2153.782104	4010.171888	30.000000	0.000000	1	0	1	0	0	0	0	0
1.8	962.148292	516.001392	2140.313076	2797.999482	39.000000	0.000000	1	0	1	0	0	0	0	0
1.9	427.087057	467.571318	16.120290	15.297885	38.000000	0.000000	0	0	1	0	0	0	0	0
2.0	621.170335	613.743093	16.120290	504.901058	38.000000	0.000000	0	0	1	0	0	0	0	0
2.1	441.023224	481.685919	16.120290	15.297885	37.000000	0.000000	0	0	1	0	0	0	0	0
2.2	437.362208	476.215284	16.120290	15.297885	36.000000	0.000000	0	0	1	0	0	0	0	0
2.3	583.828457	0.000000	2120.910418	4044.251646	36.000000	0.000000	1	0	0	0	0	0	0	0
2.4	440.984041	478.994849	16.120290	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
2.5	437.506781	476.236665	0.000000	15.297885	35.000000	0.000000	0	0	0	0	0	0	0	0
2.6	438.010659	475.188159	16.120290	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
2.7	427.306085	464.583606	16.120290	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
2.8	1408.821476	0.000000	12127.960706	2258.738516	13.000000	0.000000	1	0	0	0	0	0	0	1
2.9	438.887300	475.226764	16.120290	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
3.0	424.237135	459.676618	16.120290	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
3.1	422.374274	458.595374	16.120290	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
3.2	402.188259	437.509364	16.120290	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
