time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
0.0	511.694108	-9.250000	2092.676365	3503.185201	30.000000	0.000000	1	0	0	0	0	0	0	0
0.1	534.624650	0.630000	2123.700537	3503.185201	30.000000	0.000000	1	0	1	0	0	0	0	0
0.2	974.963904	559.128075	2122.611155	2449.848484	39.000000	0.000000	1	0	1	0	0	0	0	0
0.3	967.430262	560.686272	2124.306975	2449.848484	38.000000	0.000000	1	0	1	0	0	0	0	0
0.4	982.843973	562.002006	2153.765992	2449.848484	37.000000	0.000000	1	0	1	0	1	0	0	0
0.5	967.623214	560.172332	2121.929386	2449.848484	37.000000	0.000000	1	0	1	0	0	0	0	0
0.6	958.421576	550.070693	2121.929194	2449.848484	36.000000	0.000000	1	0	1	0	0	0	0	0
0.7	1979.278282	1570.027165	2121.930475	2449.848484	35.000000	0.000000	1	0	1	0	0	0	0	0
0.8	958.736876	549.585829	2121.930092	2449.848484	35.000000	0.000000	1	0	1	0	0	0	0	0
0.9	960.044962	549.993978	2121.929745	2449.848484	34.000000	0.000000	1	0	1	0	0	0	0	0
1.0	961.376328	550.425401	2121.929434	2449.848484	33.000000	0.000000	1	0	1	0	0	0	0	0
1.1	959.766664	548.915787	2121.929163	2449.848484	33.000000	0.000000	1	0	1	0	0	0	0	0
1.2	960.578506	548.827670	2121.928936	2449.848484	32.000000	0.000000	1	0	1	0	0	0	0	0
1.3	706.644772	0.000000	2126.017272	5352.542210	31.000000	0.000000	1	0	1	0	0	0	0	0
1.4	959.467257	546.920011	2121.909271	2449.848484	31.000000	0.000000	1	0	1	0	0	0	0	0
1.5	638.364933	0.000000	2132.737877	4654.100420	30.000000	0.000000	1	0	1	0	0	0	0	0
1.6	895.123186	734.490947	17.766413	2075.700691	39.000000	0.000000	0	0	1	0	0	0	0	0
1.7	689.574428	671.115141	17.766413	504.901058	38.000000	0.000000	0	0	1	0	0	0	0	0
1.8	492.323953	532.891675	17.766413	15.297885	38.000000	0.000000	0	0	1	0	0	0	0	0
1.9	487.848081	528.167099	0.000000	15.297885	37.000000	0.000000	0	0	0	0	0	0	0	0
2.0	669.433437	0.000000	2123.635653	4911.742372	36.000000	0.000000	1	0	1	0	0	0	0	0
2.1	492.191551	531.759859	0.000000	15.297885	36.000000	0.000000	0	0	0	0	0	0	0	0
2.2	963.592665	519.986719	2071.620100	2797.999482	35.000000	0.000000	1	0	0	0	0	0	0	0
2.3	511.871296	549.801090	17.766413	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
2.4	507.286412	545.175019	0.000000	15.297885	34.000000	0.000000	0	0	0	0	0	0	0	0
2.5	511.087450	548.941539	17.766413	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
2.6	495.263453	532.217551	17.766413	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
2.7	483.181901	0.000000	2084.168484	2886.899752	13.000000	0.000000	1	0	0	0	0	0	0	0
2.8	509.838917	546.238088	0.000000	15.297885	32.000000	0.000000	0	0	0	0	0	0	0	0
2.9	454.381689	0.000000	2086.799910	2609.724146	12.000000	0.000000	1	0	0	0	0	0	0	0
