time	id	distance	x	y	start_direction	velocity	acceleration
0.000000	0	59.332832	1.750000	250.000000	-1.570000
0.000000	1	57.561659	53.326928	207.500000	3.140000
0.100000	0	57.125172	1.751194	248.500000	-1.570000
0.100000	1	56.398047	52.325127	207.501596	3.140000
0.200000	0	54.976643	1.752389	247.000001	-1.570000
0.200000	1	55.250118	51.319721	207.503197	3.140000
0.300000	0	52.886994	1.753583	245.500001	-1.570000
0.300000	1	54.116869	50.310709	207.504804	3.140000
0.400000	0	50.856588	1.754778	244.000002	-1.570000
0.400000	1	52.997572	49.298092	207.506417	3.140000
0.500000	0	48.885224	1.755972	242.500002	-1.570000
0.500000	1	51.891481	48.281870	207.508035	3.140000
0.600000	0	46.972942	1.757167	241.000003	-1.570000
0.600000	1	50.798038	47.262042	207.509659	3.140000
0.700000	0	45.120089	1.758361	239.500003	-1.570000
0.700000	1	49.716899	46.238610	207.511289	3.140000
0.800000	0	43.311220	1.759556	238.000004	-1.570000
0.800000	1	48.643757	45.211572	207.512925	3.140000
0.900000	0	41.502480	1.760750	236.500004	-1.570000
0.900000	1	47.567055	44.180929	207.514566	3.140000
1.000000	0	39.664925	1.761945	235.000005	-1.570000
1.000000	1	46.479263	43.146681	207.516214	3.140000
1.100000	0	37.798876	1.763139	233.500005	-1.570000
1.100000	1	45.380592	42.108828	207.517867	3.140000
1.200000	0	35.904562	1.764334	232.000006	-1.570000
1.200000	1	44.271324	41.067369	207.519525	3.140000
1.300000	0	33.981885	1.765528	230.500006	-1.570000
1.300000	1	43.151780	40.022305	207.521190	3.140000
1.400000	0	32.031251	1.766723	229.000007	-1.570000
1.400000	1	42.022545	38.973636	207.522860	3.140000
1.500000	0	30.053108	1.767917	227.500007	-1.570000
1.500000	1	40.884356	37.921362	207.524536	3.140000
1.600000	0	28.057559	1.769112	226.000008	-1.570000
1.600000	1	39.740338	36.865483	207.526217	3.140000
1.700000	0	26.045076	1.770306	224.500008	-1.570000
1.700000	1	38.591267	35.805998	207.527905	3.140000
1.800000	0	24.016599	1.771501	223.000009	-1.570000
1.800000	1	37.438048	34.742908	207.529598	3.140000
1.900000	0	21.982795	1.772695	221.500009	-1.570000
1.900000	1	36.283499	33.676214	207.531297	3.140000
2.000000	0	19.935435	1.773890	220.000010	-1.570000
2.000000	1	35.126314	32.605913	207.533001	3.140000
2.100000	0	17.876787	1.775084	218.500010	-1.570000
2.100000	1	33.967291	31.532008	207.534712	3.140000
2.200000	0	15.819534	1.776279	217.000010	-1.570000
2.200000	1	32.808603	30.454497	207.536428	3.140000
2.300000	0	13.768574	1.777473	215.500011	-1.570000
2.300000	1	31.650270	29.373382	207.538150	3.140000
2.400000	0	11.722805	1.778668	214.000011	-1.570000
2.400000	1	30.490702	28.288661	207.539877	3.140000
2.500000	0	9.688837	1.779862	212.500012	-1.570000
2.500000	1	29.328411	27.200334	207.541611	3.140000
2.600000	0	7.699576	1.781057	211.000012	-1.570000
2.600000	1	28.162894	26.108403	207.543350	3.140000
2.700000	0	5.831799	1.782251	209.500013	-1.570000
2.700000	1	26.992826	25.012866	207.545095	3.140000
2.800000	0	4.290200	1.783446	208.000013	-1.570000
2.800000	1	25.815972	23.913725	207.546845	3.140000
2.900000	0	3.580309	1.784640	206.500014	-1.570000
2.900000	1	24.630119	22.810978	207.548601	3.140000
3.000000	0	4.172202	1.785835	205.000014	-1.570000
3.000000	1	23.432281	21.704625	207.550363	3.140000
3.100000	0	5.675581	1.787029	203.500015	-1.570000
3.100000	1	22.218102	20.594668	207.552131	3.140000
3.200000	0	7.560966	1.788224	202.000015	-1.570000
3.200000	1	20.984025	19.481105	207.553905	3.140000
3.300000	0	9.594899	1.789418	200.500016	-1.570000
3.300000	1	19.727540	18.363938	207.555684	3.140000
3.400000	0	11.688003	1.790613	199.000016	-1.570000
3.400000	1	18.446968	17.243165	207.557469	3.140000
3.500000	0	13.798932	1.791807	197.500017	-1.570000
3.500000	1	17.142743	16.118786	207.559260	3.140000
3.600000	0	15.903736	1.793002	196.000017	-1.570000
3.600000	1	15.818284	14.990803	207.561056	3.140000
