time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
0.0	460.385962	2.538862	2477.650375	2384.722251	30.000000	0.000000	1	0	1	0	0	0	0	0
0.1	454.716361	0.634427	2441.955765	2384.722251	30.000000	0.000000	1	0	1	0	0	0	0	0
0.2	874.381434	485.851470	2515.415860	1874.833062	39.000000	0.000000	1	0	1	0	1	0	0	0
0.3	865.167159	475.737160	2515.415357	1874.833062	38.000000	0.000000	1	0	1	0	1	0	0	0
0.4	862.947642	480.443197	2442.820616	1874.833062	38.000000	0.000000	1	0	1	0	0	0	0	0
0.5	-10.487201	1.612954	0.820218	15.404745	17.000000	0.000000	0	0	0	0	0	0	0	0
0.6	864.416539	480.126273	2441.847451	1874.833062	36.000000	0.000000	1	0	1	0	0	0	0	0
0.7	854.225202	470.034931	2441.847365	1874.833062	36.000000	0.000000	1	0	1	0	0	0	0	0
0.8	1011.537447	570.463715	2442.635989	2449.848484	35.000000	0.000000	1	0	1	0	0	0	0	0
0.9	661.925059	0.000000	2440.435032	4605.776895	35.000000	0.000000	1	0	1	0	0	0	0	0
1.0	-8.093651	0.000000	2.428666	27.783263	14.000000	0.000000	0	0	0	0	0	0	0	0
1.1	-18.233292	0.000000	2.423565	26.883263	14.000000	0.000000	0	0	0	0	0	0	0	0
1.2	1067.285943	0.000000	10912.634397	26.278184	13.000000	0.000000	0	0	0	0	0	0	0	1
1.3	-16.537696	0.000000	2.490168	25.233263	12.000000	0.000000	0	0	0	0	0	0	0	0
1.4	-16.778079	0.000000	2.489011	23.883263	12.000000	0.000000	0	0	0	0	0	1	0	0
1.5	1049.116006	0.000000	10912.631305	21.633263	11.000000	0.000000	0	0	0	0	0	0	0	1
1.6	-16.384073	0.000000	2.488642	19.678184	11.000000	0.000000	0	0	0	0	0	0	0	0
1.7	1038.852162	0.000000	10912.628363	17.583263	11.000000	0.000000	0	0	0	0	0	1	0	1
1.8	-15.980071	0.000000	2.485769	15.663602	10.000000	0.000000	0	0	0	0	0	0	0	0
1.9	969.881786	518.862161	2505.549575	2449.848484	30.000000	0.000000	1	0	1	0	1	0	0	0
2.0	816.659999	424.603633	2443.948375	1957.533612	39.000000	0.000000	1	0	1	0	0	0	0	0
2.1	983.671378	505.510352	2470.412000	2797.999482	39.000000	0.000000	1	0	1	0	0	0	0	0
2.2	984.471692	505.411555	2470.405391	2797.999482	38.000000	0.000000	1	0	1	0	0	0	0	0
2.3	820.032507	427.263480	2444.031156	1957.533612	38.000000	0.000000	1	0	1	0	0	0	0	0
2.4	983.473698	506.413852	2428.545252	2797.999482	37.000000	0.000000	1	0	1	0	0	0	0	0
2.5	833.199642	439.622524	2443.648367	1957.533612	37.000000	0.000000	1	0	1	0	0	0	0	0
2.6	822.870060	428.392941	2443.648379	1957.533612	36.000000	0.000000	1	0	1	0	0	0	0	0
2.7	681.211367	672.831812	15.410439	504.901058	36.000000	0.000000	0	0	1	0	0	0	0	0
2.8	681.091500	671.811965	15.410439	504.901058	35.000000	0.000000	0	0	1	0	0	0	0	0
2.9	681.607908	672.428393	15.410439	504.901058	35.000000	0.000000	0	0	1	0	0	0	0	0
3.0	682.065949	671.986439	15.410439	504.901058	34.000000	0.000000	0	0	1	0	0	0	0	0
3.1	680.728828	670.749394	15.410439	504.901058	34.000000	0.000000	0	0	1	0	0	0	0	0
3.2	671.875120	0.000000	2484.182293	4657.692962	33.000000	0.000000	1	0	1	0	0	0	0	0
3.3	669.244182	0.000000	2484.182597	4640.244924	32.000000	0.000000	1	0	1	0	0	0	0	0
3.4	668.422359	0.000000	2484.180552	4615.570183	32.000000	0.000000	1	0	1	0	0	0	0	0
3.5	665.972533	0.000000	2484.180283	4591.879030	31.000000	0.000000	1	0	1	0	0	0	0	0
3.6	2617.433104	0.000000	24252.360643	2361.242038	11.000000	0.000000	1	0	0	1	0	0	0	2
