time	id	distance	x	y	start_direction	velocity	acceleration
0.000000	0	59.303373	1.750000	250.000000	-1.570000
0.000000	1	55.129311	50.789042	207.500000	3.140000
0.100000	0	57.022320	1.751194	248.500000	-1.570000
0.100000	1	53.933448	49.781418	207.501605	3.140000
0.200000	0	54.756259	1.752389	247.000001	-1.570000
0.200000	1	52.730977	48.758546	207.503234	3.140000
0.300000	0	52.490590	1.753583	245.500001	-1.570000
0.300000	1	51.517588	47.720425	207.504887	3.140000
0.400000	0	50.225366	1.754778	244.000002	-1.570000
0.400000	1	50.293435	46.667055	207.506565	3.140000
0.500000	0	47.960650	1.755972	242.500002	-1.570000
0.500000	1	49.058692	45.598435	207.508267	3.140000
0.600000	0	45.701268	1.757167	241.000003	-1.570000
0.600000	1	47.814671	44.514567	207.509993	3.140000
0.700000	0	43.468813	1.758361	239.500003	-1.570000
0.700000	1	46.565538	43.415450	207.511744	3.140000
0.800000	0	41.265936	1.759556	238.000004	-1.570000
0.800000	1	45.310613	42.301083	207.513518	3.140000
0.900000	0	39.092811	1.760750	236.500004	-1.570000
0.900000	1	44.049837	41.171468	207.515317	3.140000
1.000000	0	36.949636	1.761945	235.000005	-1.570000
1.000000	1	42.783723	40.026604	207.517141	3.140000
1.100000	0	34.836574	1.763139	233.500005	-1.570000
1.100000	1	41.512835	38.866490	207.518989	3.140000
1.200000	0	32.753856	1.764334	232.000006	-1.570000
1.200000	1	40.237510	37.691128	207.520860	3.140000
1.300000	0	30.701892	1.765528	230.500006	-1.570000
1.300000	1	38.957750	36.500516	207.522757	3.140000
1.400000	0	28.680913	1.766723	229.000007	-1.570000
1.400000	1	37.673096	35.294656	207.524677	3.140000
1.500000	0	26.691153	1.767917	227.500007	-1.570000
1.500000	1	36.382721	34.073546	207.526622	3.140000
1.600000	0	24.733160	1.769112	226.000008	-1.570000
1.600000	1	35.085590	32.837188	207.528591	3.140000
1.700000	0	22.807382	1.770306	224.500008	-1.570000
1.700000	1	33.780463	31.585580	207.530584	3.140000
1.800000	0	20.914278	1.771501	223.000009	-1.570000
1.800000	1	32.466048	30.318724	207.532602	3.140000
1.900000	0	19.054668	1.772695	221.500009	-1.570000
1.900000	1	31.141161	29.036618	207.534644	3.140000
2.000000	0	17.229929	1.773890	220.000010	-1.570000
2.000000	1	29.804794	27.739264	207.536710	3.140000
2.100000	0	15.441571	1.775084	218.500010	-1.570000
2.100000	1	28.456140	26.426660	207.538801	3.140000
2.200000	0	13.691839	1.776279	217.000010	-1.570000
2.200000	1	27.094672	25.098808	207.540916	3.140000
2.300000	0	11.985285	1.777473	215.500011	-1.570000
2.300000	1	25.720223	23.755706	207.543055	3.140000
2.400000	0	10.328113	1.778668	214.000011	-1.570000
2.400000	1	24.332870	22.397356	207.545218	3.140000
2.500000	0	8.730592	1.779862	212.500012	-1.570000
2.500000	1	22.932921	21.023756	207.547406	3.140000
2.600000	0	7.212312	1.781057	211.000012	-1.570000
2.600000	1	21.520997	19.634907	207.549618	3.140000
2.700000	0	5.811338	1.782251	209.500013	-1.570000
2.700000	1	20.098069	18.230810	207.551854	3.140000
2.800000	0	4.602926	1.783446	208.000013	-1.570000
2.800000	1	18.665080	16.811463	207.554115	3.140000
2.900000	0	3.737482	1.784640	206.500014	-1.570000
2.900000	1	17.222536	15.376867	207.556399	3.140000
3.000000	0	3.445336	1.785835	205.000014	-1.570000
3.000000	1	15.774202	13.927023	207.558708	3.140000
3.100000	0	3.815675	1.787029	203.500015	-1.570000
3.100000	1	14.321194	12.461929	207.561042	3.140000
3.200000	0	4.674586	1.788224	202.000015	-1.570000
3.200000	1	12.860170	10.981586	207.563400	3.140000
3.300000	0	5.803596	1.789418	200.500016	-1.570000
3.300000	1	11.391855	9.485994	207.565782	3.140000
