time	id	distance	x	y	start_direction	velocity	acceleration
0.000000	0	59.298478	1.750000	250.000000	-1.570000
0.000000	1	41.224318	35.942415	207.500000	3.140000
0.100000	0	56.988042	1.751194	248.500000	-1.570000
0.100000	1	39.981070	34.941261	207.501594	3.140000
0.200000	0	54.668183	1.752389	247.000001	-1.570000
0.200000	1	38.734924	33.937797	207.503193	3.140000
0.300000	0	52.338957	1.753583	245.500001	-1.570000
0.300000	1	37.486421	32.932022	207.504795	3.140000
0.400000	0	50.000429	1.754778	244.000002	-1.570000
0.400000	1	36.236187	31.923937	207.506400	3.140000
0.500000	0	47.652684	1.755972	242.500002	-1.570000
0.500000	1	34.984947	30.913542	207.508009	3.140000
0.600000	0	45.329997	1.757167	241.000003	-1.570000
0.600000	1	33.744914	29.900836	207.509622	3.140000
0.700000	0	43.054173	1.758361	239.500003	-1.570000
0.700000	1	32.521512	28.885820	207.511239	3.140000
0.800000	0	40.812980	1.759556	238.000004	-1.570000
0.800000	1	31.309623	27.868494	207.512859	3.140000
0.900000	0	38.606513	1.760750	236.500004	-1.570000
0.900000	1	30.109677	26.848857	207.514483	3.140000
1.000000	0	36.435047	1.761945	235.000005	-1.570000
1.000000	1	28.922423	25.826910	207.516111	3.140000
1.100000	0	34.298866	1.763139	233.500005	-1.570000
1.100000	1	27.748376	24.802653	207.517742	3.140000
1.200000	0	32.198139	1.764334	232.000006	-1.570000
1.200000	1	26.587516	23.776085	207.519377	3.140000
1.300000	0	30.133232	1.765528	230.500006	-1.570000
1.300000	1	25.439335	22.747207	207.521015	3.140000
1.400000	0	28.104443	1.766723	229.000007	-1.570000
1.400000	1	24.302795	21.716018	207.522658	3.140000
1.500000	0	26.111915	1.767917	227.500007	-1.570000
1.500000	1	23.176438	20.682519	207.524304	3.140000
1.600000	0	24.156143	1.769112	226.000008	-1.570000
1.600000	1	22.058701	19.646710	207.525953	3.140000
1.700000	0	22.237539	1.770306	224.500008	-1.570000
1.700000	1	20.947936	18.608591	207.527607	3.140000
1.800000	0	20.356438	1.771501	223.000009	-1.570000
1.800000	1	19.842599	17.568161	207.529264	3.140000
