time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
0.0	-11.103010	2.620524	18.014674	15.404745	20.000000	0.000000	0	0	0	1	0	0	0	0
0.1	-21.332882	-7.509347	18.014673	15.404745	20.000000	0.000000	0	0	0	1	0	0	0	0
0.2	-10.748662	2.349789	18.313959	15.404745	19.000000	0.000000	0	0	0	1	0	0	0	0
0.3	-20.017406	-7.818953	18.313953	15.404745	18.000000	0.000000	0	0	0	1	0	0	0	0
0.4	-19.262937	-7.964481	18.313947	15.404745	17.000000	0.000000	0	0	0	1	0	0	0	0
0.5	-18.649928	1.577496	17.999524	15.404745	16.000000	0.000000	0	0	0	1	0	0	0	0
0.6	-19.332472	0.000000	17.998465	15.254745	15.000000	0.000000	0	0	0	1	0	0	0	0
0.7	926.006619	0.000000	9496.260109	14.283276	15.000000	0.000000	0	0	0	1	0	0	0	1
0.8	-18.664288	0.000000	18.383525	13.233276	14.000000	0.000000	0	0	0	1	0	0	0	0
0.9	-17.865334	0.000000	18.382770	12.033276	13.000000	0.000000	0	0	0	1	0	0	0	0
1.0	912.085026	0.000000	9496.259045	10.983276	12.000000	0.000000	0	0	0	1	0	0	0	1
1.1	-17.295152	0.000000	18.383266	9.704745	12.000000	0.000000	0	0	0	1	0	0	0	0
1.2	906.804781	0.000000	9496.258146	9.033276	11.000000	0.000000	0	0	0	1	0	0	0	1
1.3	-15.682088	0.000000	18.381453	8.133276	10.000000	0.000000	0	0	0	1	0	0	0	0
1.4	-15.863368	0.000000	18.382649	7.233276	10.000000	0.000000	0	0	0	1	0	0	0	0
1.5	895.119583	0.000000	9496.258001	6.483276	9.000000	0.000000	0	0	0	1	0	0	0	1
1.6	-15.254338	0.000000	18.381418	5.734316	9.000000	0.000000	0	0	0	1	0	0	0	0
1.7	-14.420981	0.000000	18.380049	4.985916	8.000000	0.000000	0	0	0	1	0	0	0	0
1.8	-14.622673	0.000000	18.376668	4.386100	8.000000	0.000000	0	0	0	1	0	0	0	0
1.9	-14.805501	0.000000	18.375907	3.784099	8.000000	0.000000	0	0	0	1	0	0	0	0
2.0	862.614657	0.000000	9496.247533	3.153421	7.000000	0.000000	0	0	0	1	0	0	0	1
2.1	-14.181734	0.000000	18.371312	2.649323	7.000000	0.000000	0	0	0	1	0	0	0	0
2.2	-14.382307	0.000000	18.364405	2.102109	7.000000	0.000000	0	0	0	1	0	0	0	0
2.3	-13.559884	0.000000	18.264214	1.475677	6.000000	0.000000	0	0	0	1	0	0	0	0
2.4	-13.850512	0.000000	18.061922	0.993777	6.000000	0.000000	0	0	0	1	0	0	0	0
2.5	673.868953	0.000000	9495.659434	0.451422	6.000000	0.000000	0	0	0	1	0	0	0	1
2.6	-14.325561	0.000000	17.490429	0.431662	6.000000	0.000000	0	0	0	1	0	0	0	0
2.7	981.531430	0.000000	18972.941139	0.392322	6.000000	0.000000	0	0	0	1	0	0	0	2
2.8	3629109.824459	0.000000	99503553.885252	0.328881	6.000000	0.000000	0	0	0	1	0	0	1	0
2.9	-15.408418	0.000000	13.876775	0.238804	6.000000	0.000000	0	0	0	0	1	0	0	0
3.0	250.983531	0.000000	18969.542413	0.238804	6.000000	0.000000	0	0	0	0	1	0	0	2
3.9	9811599.369872	9811636.337859	19.079345	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.0	3086.451090	3123.471500	19.079345	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.1	263.705069	300.826038	19.079345	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.2	263.703553	300.924652	19.079345	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.3	263.362737	300.683925	19.079345	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.4	262.469342	299.890642	19.079345	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.5	262.570516	300.091880	19.079345	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.6	262.363391	299.984768	19.079345	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.7	263.197226	300.918652	19.079345	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.8	263.018273	299.839742	19.079345	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
4.9	262.914203	299.835682	19.079345	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.0	262.490781	299.512286	19.079345	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.1	171.661362	149.378478	19.079345	504.901058	34.000000	0.000000	0	0	1	0	0	0	0	0
5.2	125.602548	0.000000	33.406949	1608.915596	33.000000	0.000000	0	0	1	0	0	0	0	0
5.3	132.637478	0.000000	33.406338	1685.214602	33.000000	0.000000	0	0	1	0	0	0	0	0
5.4	131.340191	0.000000	33.406151	1672.819440	33.000000	0.000000	0	0	1	0	0	0	0	0
5.5	132.039032	0.000000	33.406177	1671.002503	32.000000	0.000000	0	0	1	0	0	0	0	0
5.6	131.827856	0.000000	33.406178	1670.673273	32.000000	0.000000	0	0	1	0	0	0	0	0
5.7	130.403593	0.000000	33.406053	1652.872900	32.000000	0.000000	0	0	1	0	0	0	0	0
5.8	130.935704	0.000000	33.405588	1651.102388	31.000000	0.000000	0	0	1	0	0	0	0	0
5.9	130.532286	0.000000	33.405224	1650.625450	31.000000	0.000000	0	0	1	0	0	0	0	0
6.0	128.881031	0.000000	33.404968	1632.181403	31.000000	0.000000	0	0	1	0	0	0	0	0
6.1	34.739922	0.000000	33.856476	678.098942	30.000000	0.000000	0	0	1	0	0	0	0	0
6.2	19.426881	41.122500	19.079345	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
6.3	8.610704	30.406344	19.079345	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
