time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
5.0	270.559535	306.819255	16.097472	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.1	270.799762	306.159505	16.097472	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
5.2	60.356275	37.306235	16.097472	504.901058	33.000000	0.000000	0	0	1	0	0	0	0	0
5.3	59.984434	37.034421	16.097472	504.901058	33.000000	0.000000	0	0	1	0	0	0	0	0
5.4	51.082082	38.077776	16.097472	504.901058	33.000000	0.000000	0	0	1	0	0	0	0	0
5.5	51.697219	37.792937	16.097472	504.901058	32.000000	0.000000	0	0	1	0	0	0	0	0
5.6	51.627132	37.822869	16.097472	504.901058	32.000000	0.000000	0	0	1	0	0	0	0	0
5.7	51.305860	37.601611	16.097472	504.901058	32.000000	0.000000	0	0	1	0	0	0	0	0
5.8	51.961062	37.356820	16.097472	504.901058	31.000000	0.000000	0	0	1	0	0	0	0	0
5.9	51.688629	37.184387	16.097472	504.901058	31.000000	0.000000	0	0	1	0	0	0	0	0
6.0	51.287827	36.883587	16.097472	504.901058	31.000000	0.000000	0	0	1	0	0	0	0	0
6.1	-30.630666	2.079173	16.097472	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
6.2	-31.048354	1.761498	16.097472	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
6.3	-31.463434	1.446433	16.097472	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
6.4	-31.970606	1.039276	16.097472	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
6.5	-47.241876	-6.256941	16.097472	15.297885	39.000000	0.000000	0	0	1	0	0	0	0	0
