time	id	distance	x	y	start_direction	velocity	acceleration
0.000000	0	59.303373	1.750000	250.000000	-1.570000
0.000000	1	56.660767	52.393813	207.500000	3.140000
0.100000	0	57.022320	1.751194	248.500000	-1.570000
0.100000	1	55.465340	51.382608	207.501611	3.140000
0.200000	0	54.756259	1.752389	247.000001	-1.570000
0.200000	1	54.256319	50.348990	207.503257	3.140000
0.300000	0	52.490590	1.753583	245.500001	-1.570000
0.300000	1	53.029465	49.292960	207.504939	3.140000
0.400000	0	50.225366	1.754778	244.000002	-1.570000
0.400000	1	51.784881	48.214517	207.506656	3.140000
0.500000	0	47.960650	1.755972	242.500002	-1.570000
0.500000	1	50.522689	47.113662	207.508409	3.140000
0.600000	0	45.701268	1.757167	241.000003	-1.570000
0.600000	1	49.244112	45.990394	207.510198	3.140000
0.700000	0	43.468813	1.758361	239.500003	-1.570000
0.700000	1	47.953110	44.844713	207.512023	3.140000
0.800000	0	41.265936	1.759556	238.000004	-1.570000
0.800000	1	46.648957	43.676620	207.513883	3.140000
0.900000	0	39.092811	1.760750	236.500004	-1.570000
0.900000	1	45.331573	42.486115	207.515780	3.140000
1.000000	0	36.949636	1.761945	235.000005	-1.570000
1.000000	1	44.001457	41.273196	207.517711	3.140000
1.100000	0	34.836574	1.763139	233.500005	-1.570000
1.100000	1	42.659161	40.037865	207.519679	3.140000
1.200000	0	32.753856	1.764334	232.000006	-1.570000
1.200000	1	41.305017	38.780122	207.521682	3.140000
1.300000	0	30.701892	1.765528	230.500006	-1.570000
1.300000	1	39.939022	37.499966	207.523721	3.140000
1.400000	0	28.680913	1.766723	229.000007	-1.570000
1.400000	1	38.560718	36.197397	207.525795	3.140000
1.500000	0	26.691153	1.767917	227.500007	-1.570000
1.500000	1	37.169282	34.872416	207.527906	3.140000
1.600000	0	24.733160	1.769112	226.000008	-1.570000
1.600000	1	35.763687	33.525022	207.530051	3.140000
1.700000	0	22.807382	1.770306	224.500008	-1.570000
1.700000	1	34.342704	32.155215	207.532233	3.140000
1.800000	0	20.914278	1.771501	223.000009	-1.570000
1.800000	1	32.905059	30.762996	207.534450	3.140000
1.900000	0	19.054668	1.772695	221.500009	-1.570000
1.900000	1	31.449587	29.348365	207.536703	3.140000
2.000000	0	17.229929	1.773890	220.000010	-1.570000
2.000000	1	29.975308	27.911320	207.538992	3.140000
2.100000	0	15.441571	1.775084	218.500010	-1.570000
2.100000	1	28.481444	26.451864	207.541317	3.140000
2.200000	0	13.691839	1.776279	217.000010	-1.570000
2.200000	1	26.967508	24.969994	207.543677	3.140000
2.300000	0	11.985285	1.777473	215.500011	-1.570000
2.300000	1	25.433382	23.465712	207.546072	3.140000
2.400000	0	10.328113	1.778668	214.000011	-1.570000
2.400000	1	23.879203	21.939018	207.548504	3.140000
2.500000	0	8.730592	1.779862	212.500012	-1.570000
2.500000	1	22.305362	20.389910	207.550971	3.140000
2.600000	0	7.212312	1.781057	211.000012	-1.570000
2.600000	1	20.712592	18.818391	207.553474	3.140000
2.700000	0	5.811338	1.782251	209.500013	-1.570000
2.700000	1	19.102034	17.224458	207.556013	3.140000
2.800000	0	4.602926	1.783446	208.000013	-1.570000
2.800000	1	17.474878	15.608113	207.558587	3.140000
2.900000	0	3.737482	1.784640	206.500014	-1.570000
2.900000	1	15.831986	13.969356	207.561197	3.140000
3.000000	0	3.445336	1.785835	205.000014	-1.570000
3.000000	1	14.177933	12.308186	207.563843	3.140000
3.100000	0	3.815675	1.787029	203.500015	-1.570000
3.100000	1	12.515029	10.624603	207.566524	3.140000
3.200000	0	4.674586	1.788224	202.000015	-1.570000
3.200000	1	10.841544	8.918608	207.569241	3.140000
3.300000	0	5.803596	1.789418	200.500016	-1.570000
3.300000	1	9.161583	7.190200	207.571994	3.140000
3.400000	0	7.076078	1.790613	199.000016	-1.570000
3.400000	1	7.482763	5.439379	207.574782	3.140000
3.500000	0	8.427189	1.791807	197.500017	-1.570000
3.500000	1	5.826507	3.666146	207.577606	3.140000
3.600000	0	9.824542	1.793002	196.000017	-1.570000
3.600000	1	4.247647	1.870501	207.580466	3.140000
3.700000	0	11.250921	1.794196	194.500018	-1.570000
3.700000	1	2.918274	0.052442	207.583362	3.140000
3.800000	0	12.696546	1.795391	193.000018	-1.570000
3.800000	1	2.369444	-1.788029	207.586293	3.140000
3.900000	0	14.155523	1.796585	191.500019	-1.570000
3.900000	1	3.095795	-3.650912	207.589260	3.140000
4.000000	0	15.656088	1.797780	190.000019	-1.570000
4.000000	1	4.533019	-5.536208	207.592263	3.140000
4.100000	0	17.182293	1.798974	188.500019	-1.570000
4.100000	1	6.233928	-7.443917	207.595301	3.140000
4.200000	0	18.736325	1.800169	187.000020	-1.570000
4.200000	1	8.050510	-9.374038	207.598375	3.140000
4.300000	0	20.321557	1.801363	185.500020	-1.570000
4.300000	1	9.935176	-11.326572	207.601485	3.140000
4.400000	0	21.938988	1.802558	184.000021	-1.570000
4.400000	1	11.870474	-13.301518	207.604630	3.140000
4.500000	0	23.586795	1.803752	182.500021	-1.570000
4.500000	1	13.849224	-15.298877	207.607811	3.140000
4.600000	0	25.263942	1.804947	181.000022	-1.570000
4.600000	1	15.868396	-17.318649	207.611028	3.140000
4.700000	0	26.970908	1.806141	179.500022	-1.570000
4.700000	1	17.927516	-19.360833	207.614280	3.140000
4.800000	0	28.706422	1.807336	178.000023	-1.570000
4.800000	1	20.026970	-21.425429	207.617569	3.140000
4.900000	0	30.460146	1.808530	176.500023	-1.570000
4.900000	1	22.165783	-23.512439	207.620892	3.140000
5.000000	0	32.222524	1.809725	175.000024	-1.570000
5.000000	1	24.342011	-25.621861	207.624252	3.140000
5.100000	0	33.992973	1.810919	173.500024	-1.570000
5.100000	1	26.555366	-27.753695	207.627647	3.140000
5.200000	0	35.770923	1.812113	172.000025	-1.570000
5.200000	1	28.806004	-29.907942	207.631078	3.140000
5.300000	0	37.555691	1.813308	170.500025	-1.570000
5.300000	1	31.094271	-32.084602	207.634545	3.140000
5.400000	0	39.346493	1.814502	169.000026	-1.570000
5.400000	1	33.420733	-34.283674	207.638047	3.140000
5.500000	0	41.142413	1.815697	167.500026	-1.570000
5.500000	1	35.786167	-36.505159	207.641585	3.140000
5.600000	0	42.942370	1.816891	166.000027	-1.570000
5.600000	1	38.191544	-38.749057	207.645159	3.140000
5.700000	0	44.745070	1.818086	164.500027	-1.570000
5.700000	1	40.638001	-41.015367	207.648769	3.140000
5.800000	0	46.544878	1.819280	163.000028	-1.570000
5.800000	1	43.123971	-43.304089	207.652414	3.140000
5.900000	0	48.336513	1.820475	161.500028	-1.570000
5.900000	1	45.647208	-45.615225	207.656095	3.140000
6.000000	0	50.118749	1.821669	160.000029	-1.570000
6.000000	1	48.207764	-47.948772	207.659811	3.140000
6.100000	0	51.890285	1.822864	158.500029	-1.570000
6.100000	1	50.805584	-50.304733	207.663563	3.140000
6.200000	0	53.649792	1.824058	157.000029	-1.570000
6.200000	1	53.440454	-52.683106	207.667351	3.140000
6.300000	0	55.395962	1.825253	155.500030	-1.570000
6.300000	1	56.111962	-55.083891	207.671175	3.140000
6.400000	0	57.127566	1.826447	154.000030	-1.570000
6.400000	1	58.819472	-57.507090	207.675034	3.140000
6.500000	0	58.843521	1.827642	152.500031	-1.570000
6.500000	1	61.562121	-59.952700	207.678929	3.140000
6.600000	0	60.542964	1.828836	151.000031	-1.570000
6.600000	1	64.338835	-62.420724	207.682860	3.140000
6.700000	0	62.225310	1.830031	149.500032	-1.570000
6.700000	1	67.148368	-64.911160	207.686826	3.140000
6.800000	0	63.890310	1.831225	148.000032	-1.570000
6.800000	1	69.989356	-67.424008	207.690828	3.140000
