time	id	distance	x	y	start_direction	velocity	acceleration
0.000000	0	59.332832	1.750000	250.000000	-1.570000
0.000000	1	68.321133	64.491230	207.500000	3.140000
0.100000	0	57.110490	1.751194	248.500000	-1.570000
0.100000	1	67.164683	63.479938	207.501611	3.140000
0.200000	0	54.903095	1.752389	247.000001	-1.570000
0.200000	1	65.992852	62.446059	207.503257	3.140000
0.300000	0	52.696069	1.753583	245.500001	-1.570000
0.300000	1	64.802108	61.389594	207.504940	3.140000
0.400000	0	50.489460	1.754778	244.000002	-1.570000
0.400000	1	63.592513	60.310541	207.506658	3.140000
0.500000	0	48.283327	1.755972	242.500002	-1.570000
0.500000	1	62.364140	59.208902	207.508413	3.140000
0.600000	0	46.077899	1.757167	241.000003	-1.570000
0.600000	1	61.117110	58.084675	207.510203	3.140000
0.700000	0	43.889869	1.758361	239.500003	-1.570000
0.700000	1	59.854360	56.937862	207.512030	3.140000
0.800000	0	41.731776	1.759556	238.000004	-1.570000
0.800000	1	58.576884	55.768462	207.513892	3.140000
0.900000	0	39.603619	1.760750	236.500004	-1.570000
0.900000	1	57.284031	54.576476	207.515791	3.140000
1.000000	0	37.505458	1.761945	235.000005	-1.570000
1.000000	1	55.975886	53.361902	207.517725	3.140000
1.100000	0	35.417977	1.763139	233.500005	-1.570000
1.100000	1	54.649313	52.124742	207.519696	3.140000
1.200000	0	33.321945	1.764334	232.000006	-1.570000
1.200000	1	53.301773	50.864995	207.521702	3.140000
1.300000	0	31.222618	1.765528	230.500006	-1.570000
1.300000	1	51.935424	49.582661	207.523744	3.140000
1.400000	0	29.125331	1.766723	229.000007	-1.570000
1.400000	1	50.552274	48.277740	207.525822	3.140000
1.500000	0	27.030680	1.767917	227.500007	-1.570000
1.500000	1	49.153334	46.950232	207.527937	3.140000
1.600000	0	24.934572	1.769112	226.000008	-1.570000
1.600000	1	47.738806	45.600138	207.530087	3.140000
1.700000	0	22.833232	1.770306	224.500008	-1.570000
1.700000	1	46.308900	44.227457	207.532273	3.140000
1.800000	0	20.732935	1.771501	223.000009	-1.570000
1.800000	1	44.864635	42.832189	207.534495	3.140000
1.900000	0	18.635541	1.772695	221.500009	-1.570000
1.900000	1	43.405966	41.414334	207.536754	3.140000
2.000000	0	16.543831	1.773890	220.000010	-1.570000
2.000000	1	41.932390	39.973892	207.539048	3.140000
2.100000	0	14.461889	1.775084	218.500010	-1.570000
2.100000	1	40.442916	38.510864	207.541378	3.140000
2.200000	0	12.391847	1.776279	217.000010	-1.570000
2.200000	1	38.935965	37.025248	207.543744	3.140000
2.300000	0	10.350482	1.777473	215.500011	-1.570000
2.300000	1	37.409943	35.517046	207.546146	3.140000
2.400000	0	8.365548	1.778668	214.000011	-1.570000
2.400000	1	35.862767	33.986257	207.548584	3.140000
2.500000	0	6.487230	1.779862	212.500012	-1.570000
2.500000	1	34.292070	32.432881	207.551058	3.140000
2.600000	0	4.838646	1.781057	211.000012	-1.570000
2.600000	1	32.695486	30.856919	207.553568	3.140000
2.700000	0	3.733282	1.782251	209.500013	-1.570000
2.700000	1	31.070711	29.258369	207.556114	3.140000
2.800000	0	3.690446	1.783446	208.000013	-1.570000
2.800000	1	29.415616	27.637233	207.558696	3.140000
2.900000	0	4.733172	1.784640	206.500014	-1.570000
2.900000	1	27.728429	25.993510	207.561314	3.140000
3.000000	0	6.340923	1.785835	205.000014	-1.570000
3.000000	1	26.007999	24.327200	207.563967	3.140000
3.100000	0	8.180193	1.787029	203.500015	-1.570000
3.100000	1	24.254179	22.638304	207.566657	3.140000
3.200000	0	10.117371	1.788224	202.000015	-1.570000
3.200000	1	22.468363	20.926820	207.569383	3.140000
