time	id	distance	x	y	start_direction	velocity	acceleration
0.000000	0	59.332832	1.750000	250.000000	-1.570000
0.000000	1	57.438516	53.198218	207.500000	3.140000
0.100000	0	57.125172	1.751194	248.500000	-1.570000
0.100000	1	56.275051	52.196836	207.501595	3.140000
0.200000	0	54.976643	1.752389	247.000001	-1.570000
0.200000	1	55.128111	51.192689	207.503194	3.140000
0.300000	0	52.886994	1.753583	245.500001	-1.570000
0.300000	1	53.996700	50.185776	207.504798	3.140000
0.400000	0	50.856590	1.754778	244.000002	-1.570000
0.400000	1	52.880095	49.176098	207.506406	3.140000
0.500000	0	48.850736	1.755972	242.500002	-1.570000
0.500000	1	51.768351	48.163655	207.508018	3.140000
0.600000	0	46.835532	1.757167	241.000003	-1.570000
0.600000	1	50.652334	47.148446	207.509635	3.140000
0.700000	0	44.811049	1.758361	239.500003	-1.570000
0.700000	1	49.532236	46.130471	207.511256	3.140000
0.800000	0	42.777380	1.759556	238.000004	-1.570000
0.800000	1	48.408373	45.109731	207.512882	3.140000
0.900000	0	40.734723	1.760750	236.500004	-1.570000
0.900000	1	47.282104	44.086225	207.514512	3.140000
1.000000	0	38.683383	1.761945	235.000005	-1.570000
1.000000	1	46.155333	43.059954	207.516147	3.140000
1.100000	0	36.623730	1.763139	233.500005	-1.570000
1.100000	1	45.029792	42.030917	207.517786	3.140000
1.200000	0	34.556212	1.764334	232.000006	-1.570000
1.200000	1	43.906991	40.999115	207.519429	3.140000
1.300000	0	32.481367	1.765528	230.500006	-1.570000
1.300000	1	42.788176	39.964547	207.521077	3.140000
1.400000	0	30.399827	1.766723	229.000007	-1.570000
1.400000	1	41.674279	38.927213	207.522729	3.140000
1.500000	0	28.312310	1.767917	227.500007	-1.570000
1.500000	1	40.565895	37.887114	207.524385	3.140000
1.600000	0	26.224493	1.769112	226.000008	-1.570000
1.600000	1	39.463802	36.844250	207.526046	3.140000
1.700000	0	24.137318	1.770306	224.500008	-1.570000
1.700000	1	38.367511	35.798620	207.527712	3.140000
1.800000	0	22.052036	1.771501	223.000009	-1.570000
1.800000	1	37.276167	34.750224	207.529381	3.140000
1.900000	0	19.970215	1.772695	221.500009	-1.570000
1.900000	1	36.188542	33.699063	207.531055	3.140000
2.000000	0	17.889451	1.773890	220.000010	-1.570000
2.000000	1	35.102728	32.645137	207.532734	3.140000
2.100000	0	15.817919	1.775084	218.500010	-1.570000
2.100000	1	34.017157	31.588445	207.534417	3.140000
2.200000	0	13.761000	1.776279	217.000010	-1.570000
2.200000	1	32.929527	30.528987	207.536104	3.140000
2.300000	0	11.723464	1.777473	215.500011	-1.570000
2.300000	1	31.837057	29.466764	207.537796	3.140000
2.400000	0	9.722604	1.778668	214.000011	-1.570000
2.400000	1	30.736971	28.401775	207.539492	3.140000
2.500000	0	7.797320	1.779862	212.500012	-1.570000
2.500000	1	29.626540	27.334021	207.541193	3.140000
2.600000	0	6.027226	1.781057	211.000012	-1.570000
2.600000	1	28.502990	26.263501	207.542898	3.140000
2.700000	0	4.591650	1.782251	209.500013	-1.570000
2.700000	1	27.363134	25.190216	207.544607	3.140000
2.800000	0	3.875222	1.783446	208.000013	-1.570000
2.800000	1	26.203780	24.114165	207.546321	3.140000
2.900000	0	4.249463	1.784640	206.500014	-1.570000
2.900000	1	25.021950	23.035349	207.548039	3.140000
3.000000	0	5.486218	1.785835	205.000014	-1.570000
3.000000	1	23.815120	21.953767	207.549762	3.140000
3.100000	0	7.140423	1.787029	203.500015	-1.570000
3.100000	1	22.581467	20.869419	207.551489	3.140000
3.200000	0	8.972502	1.788224	202.000015	-1.570000
3.200000	1	21.320122	19.782306	207.553220	3.140000
3.300000	0	10.880050	1.789418	200.500016	-1.570000
3.300000	1	20.031448	18.692428	207.554956	3.140000
3.400000	0	12.815371	1.790613	199.000016	-1.570000
3.400000	1	18.717343	17.599784	207.556696	3.140000
