time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
0.0	619.060433	-9.250000	3171.737549	3503.185201	30.000000	0.000000	1	0	0	0	0	0	0	0
0.1	-11.467370	2.166577	19.608986	15.404745	20.000000	0.000000	0	0	0	1	0	0	0	0
0.2	-20.663183	-7.929236	19.608986	15.404745	19.000000	0.000000	0	0	0	1	0	0	0	0
0.3	-19.908456	-8.074508	19.608985	15.404745	18.000000	0.000000	0	0	0	1	0	0	0	0
0.4	-19.182929	-8.248980	19.608985	15.404745	17.000000	0.000000	0	0	0	1	0	0	0	0
0.5	-18.547102	-8.513151	19.608984	15.404745	16.000000	0.000000	0	0	0	1	0	0	0	0
0.6	-19.499027	-9.365075	19.608984	15.404745	16.000000	0.000000	0	0	0	1	0	0	0	0
0.7	-19.271580	0.000000	19.606331	14.583276	15.000000	0.000000	0	0	0	1	0	0	0	0
0.8	944.547135	0.000000	9690.567920	13.383276	14.000000	0.000000	0	0	0	1	0	0	0	1
0.9	-17.590851	0.000000	19.878593	12.333276	13.000000	0.000000	0	0	0	1	0	0	0	0
1.0	-17.795351	0.000000	19.879066	11.283276	13.000000	0.000000	0	0	0	1	0	0	0	0
1.1	16485.804863	15968.453202	3193.992606	2449.848484	32.000000	0.000000	1	0	1	0	0	0	0	0
1.2	-6.365568	0.000000	19.524363	9.333276	11.000000	0.000000	0	0	0	1	0	0	0	0
1.3	930.272263	0.000000	9690.651000	8.433276	11.000000	0.000000	0	0	0	1	0	0	0	1
1.4	-15.645625	0.000000	19.962417	7.533276	10.000000	0.000000	0	0	0	1	0	0	0	0
1.5	-15.854763	0.000000	19.961950	6.783276	10.000000	0.000000	0	0	0	1	0	0	0	0
1.6	-15.020910	0.000000	19.961208	5.655078	9.000000	0.000000	0	0	0	1	0	0	0	0
1.7	-15.223260	0.000000	19.960824	5.285657	9.000000	0.000000	0	0	0	1	0	0	0	0
1.8	-14.370984	0.000000	19.956726	4.535807	8.000000	0.000000	0	0	0	1	0	0	0	0
1.9	-14.556919	0.000000	19.955409	3.935861	8.000000	0.000000	0	0	0	1	0	0	0	0
2.0	-13.717259	0.000000	19.951569	3.315291	7.000000	0.000000	0	0	0	1	0	0	0	0
2.1	-13.942863	0.000000	19.951136	2.820926	7.000000	0.000000	0	0	0	1	0	0	0	0
2.2	-14.150202	0.000000	19.950949	2.291158	7.000000	0.000000	0	0	0	1	0	0	0	0
2.3	-13.334245	0.000000	19.889260	1.696238	6.000000	0.000000	0	0	0	1	0	0	0	0
2.4	-13.484890	0.000000	19.732881	0.863219	6.000000	0.000000	0	0	0	1	0	0	0	0
2.5	-13.747332	0.000000	19.501264	0.395462	6.000000	0.000000	0	0	0	1	0	0	0	0
2.6	-14.177862	0.000000	19.232718	0.449167	6.000000	0.000000	0	0	0	1	0	0	0	0
2.7	-14.342431	0.000000	18.959852	0.392322	6.000000	0.000000	0	0	0	1	0	0	0	0
2.8	465.413506	0.000000	9689.384578	0.328881	6.000000	0.000000	0	0	0	1	0	0	0	1
2.9	-15.108051	0.000000	18.553698	0.238804	6.000000	0.000000	0	0	0	1	0	0	0	0
3.0	-15.401215	0.000000	19.886737	0.238804	6.000000	0.000000	0	0	0	0	1	0	0	0
3.8	311.004988	348.240314	16.097472	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
3.9	300.245276	337.581703	16.097472	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.0	300.471297	337.908173	16.097472	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
