time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
0.0	251.828700	2.516003	2186.761533	578.313739	30.000000	0.000000	1	0	1	0	0	0	0	0
0.1	421.602707	-7.634047	2190.840408	2384.722251	30.000000	0.000000	1	0	1	0	0	0	0	0
0.2	489.407766	267.203290	2148.120535	551.601859	39.000000	0.000000	1	0	1	0	0	0	0	0
0.3	468.821647	267.112859	2221.039673	258.101642	38.000000	0.000000	1	0	1	0	1	0	0	0
0.4	468.616639	267.007819	2221.039401	258.101642	38.000000	0.000000	1	0	1	0	1	0	0	0
0.5	469.377510	266.868522	2221.037964	258.101642	37.000000	0.000000	1	0	1	0	1	0	0	0
0.6	799.563745	576.239818	2144.448774	551.601859	37.000000	0.000000	1	0	1	0	0	0	0	0
0.7	639.368528	250.199571	2153.525145	2087.289980	36.000000	0.000000	1	0	1	0	0	0	0	0
0.8	467.531612	271.015904	2146.604283	258.101642	36.000000	0.000000	1	0	1	0	0	0	0	0
0.9	561.799710	0.000000	2140.874070	3902.704816	35.000000	0.000000	1	0	1	0	0	0	0	0
1.0	442.058275	0.000000	2143.549614	2694.036301	35.000000	0.000000	1	0	1	0	0	0	0	0
1.1	440.044283	0.000000	2143.548896	2677.115688	34.000000	0.000000	1	0	1	0	0	0	0	0
1.2	553.726916	0.000000	2140.422559	3807.538818	34.000000	0.000000	1	0	1	0	0	0	0	0
1.3	446.555914	0.000000	2143.757162	2728.486154	33.000000	0.000000	1	0	1	0	0	0	0	0
1.4	550.125158	0.000000	2140.189007	3775.541629	33.000000	0.000000	1	0	1	0	0	0	0	0
1.5	444.596615	0.000000	2143.969816	2700.600160	32.000000	0.000000	1	0	1	0	0	0	0	0
1.6	547.645853	0.000000	2139.953987	3744.050323	32.000000	0.000000	1	0	1	0	0	0	0	0
1.7	547.963026	0.000000	2139.953029	3728.262681	31.000000	0.000000	1	0	1	0	0	0	0	0
1.8	456.188768	0.000000	2144.398910	2818.820877	31.000000	0.000000	1	0	1	0	0	0	0	0
1.9	627.761706	0.000000	2135.184618	4529.443844	30.000000	0.000000	1	0	1	0	0	0	0	0
2.0	469.552859	0.000000	2144.797071	2939.797696	30.000000	0.000000	1	0	1	0	0	0	0	0
2.1	491.966892	0.000000	2142.514183	3235.365024	39.000000	0.000000	1	0	1	0	0	0	0	0
2.2	492.506062	0.000000	2142.513933	3230.992378	38.000000	0.000000	1	0	1	0	0	0	0	0
2.3	246.413186	286.528966	19.268137	15.297885	38.000000	0.000000	0	0	1	0	0	0	0	0
2.4	466.466493	0.000000	2142.807451	2962.746514	37.000000	0.000000	1	0	1	0	0	0	0	0
2.5	272.679104	311.988234	19.268137	15.297885	37.000000	0.000000	0	0	1	0	0	0	0	0
2.6	277.515253	315.924404	19.268137	15.297885	36.000000	0.000000	0	0	1	0	0	0	0	0
2.7	1668.331863	1342.408719	31.785190	3569.683918	36.000000	0.000000	0	0	1	0	0	0	0	0
2.8	340.768696	378.310152	19.268137	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
2.9	336.178875	374.533082	0.000000	15.297885	35.000000	0.000000	0	0	0	0	0	0	0	0
3.0	338.925144	375.629618	19.268137	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
3.1	329.019492	365.823987	19.268137	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
3.2	2255.622875	2291.527355	19.268137	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
3.3	325.577092	361.581590	19.268137	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
3.4	307.310378	299.276634	13.415631	446.652345	32.000000	0.000000	0	0	0	0	0	0	0	0
3.5	409.091478	396.293069	19.268137	504.901058	32.000000	0.000000	0	0	1	0	0	0	0	0
3.6	285.319733	319.608599	19.268137	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
3.7	290.582071	325.620254	19.268137	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
