time	id	distance	x	y	start_direction	velocity	acceleration
0.000000	0	59.332832	1.750000	250.000000	-1.570000
0.000000	1	62.393477	58.358813	207.500000	3.140000
0.100000	0	57.125172	1.751194	248.500000	-1.570000
0.100000	1	61.241072	57.358787	207.501593	3.140000
0.200000	0	54.976643	1.752389	247.000001	-1.570000
0.200000	1	60.106586	56.358706	207.503185	3.140000
0.300000	0	52.886994	1.753583	245.500001	-1.570000
0.300000	1	58.989040	55.358570	207.504778	3.140000
0.400000	0	50.856590	1.754778	244.000002	-1.570000
0.400000	1	57.887703	54.358379	207.506371	3.140000
0.500000	0	48.885226	1.755972	242.500002	-1.570000
0.500000	1	56.801804	53.358133	207.507964	3.140000
0.600000	0	46.972944	1.757167	241.000003	-1.570000
0.600000	1	55.730754	52.357832	207.509557	3.140000
0.700000	0	45.120089	1.758361	239.500003	-1.570000
0.700000	1	54.674166	51.357476	207.511151	3.140000
0.800000	0	43.291380	1.759556	238.000004	-1.570000
0.800000	1	53.623344	50.357065	207.512744	3.140000
0.900000	0	41.453503	1.760750	236.500004	-1.570000
0.900000	1	52.570322	49.356599	207.514337	3.140000
1.000000	0	39.606372	1.761945	235.000005	-1.570000
1.000000	1	51.514972	48.356078	207.515931	3.140000
1.100000	0	37.750149	1.763139	233.500005	-1.570000
1.100000	1	50.457152	47.355502	207.517524	3.140000
1.200000	0	35.884938	1.764334	232.000006	-1.570000
1.200000	1	49.396779	46.354872	207.519118	3.140000
1.300000	0	34.010873	1.765528	230.500006	-1.570000
1.300000	1	48.333860	45.354186	207.520712	3.140000
1.400000	0	32.128128	1.766723	229.000007	-1.570000
1.400000	1	47.268500	44.353446	207.522306	3.140000
1.500000	0	30.236913	1.767917	227.500007	-1.570000
1.500000	1	46.200907	43.352650	207.523900	3.140000
1.600000	0	28.337491	1.769112	226.000008	-1.570000
1.600000	1	45.131388	42.351800	207.525494	3.140000
1.700000	0	26.430264	1.770306	224.500008	-1.570000
1.700000	1	44.060370	41.350894	207.527088	3.140000
1.800000	0	24.515771	1.771501	223.000009	-1.570000
1.800000	1	42.988368	40.349934	207.528682	3.140000
1.900000	0	22.594743	1.772695	221.500009	-1.570000
1.900000	1	41.915969	39.348918	207.530276	3.140000
2.000000	0	20.668194	1.773890	220.000010	-1.570000
2.000000	1	40.843819	38.347848	207.531871	3.140000
2.100000	0	18.737565	1.775084	218.500010	-1.570000
2.100000	1	39.772592	37.346723	207.533465	3.140000
2.200000	0	16.804965	1.776279	217.000010	-1.570000
2.200000	1	38.702974	36.345543	207.535060	3.140000
2.300000	0	14.873600	1.777473	215.500011	-1.570000
2.300000	1	37.635632	35.344307	207.536654	3.140000
2.400000	0	12.948574	1.778668	214.000011	-1.570000
2.400000	1	36.571158	34.343017	207.538249	3.140000
2.500000	0	11.038367	1.779862	212.500012	-1.570000
2.500000	1	35.509633	33.341672	207.539844	3.140000
2.600000	0	9.157864	1.781057	211.000012	-1.570000
2.600000	1	34.449660	32.340272	207.541439	3.140000
2.700000	0	7.336266	1.782251	209.500013	-1.570000
2.700000	1	33.388249	31.338817	207.543034	3.140000
2.800000	0	5.638974	1.783446	208.000013	-1.570000
2.800000	1	32.321839	30.337307	207.544629	3.140000
2.900000	0	4.229869	1.784640	206.500014	-1.570000
2.900000	1	31.247436	29.335743	207.546224	3.140000
3.000000	0	3.492704	1.785835	205.000014	-1.570000
3.000000	1	30.162902	28.334123	207.547819	3.140000
3.100000	0	3.849153	1.787029	203.500015	-1.570000
3.100000	1	29.066885	27.332448	207.549414	3.140000
3.200000	0	5.082823	1.788224	202.000015	-1.570000
3.200000	1	27.958709	26.330718	207.551010	3.140000
3.300000	0	6.733626	1.789418	200.500016	-1.570000
3.300000	1	26.838258	25.328934	207.552605	3.140000
3.400000	0	8.568072	1.790613	199.000016	-1.570000
3.400000	1	25.705858	24.327094	207.554201	3.140000
3.500000	0	10.493302	1.791807	197.500017	-1.570000
3.500000	1	24.562157	23.325199	207.555796	3.140000
3.600000	0	12.469264	1.793002	196.000017	-1.570000
3.600000	1	23.407966	22.323250	207.557392	3.140000
3.700000	0	14.476166	1.794196	194.500018	-1.570000
3.700000	1	22.244292	21.321245	207.558988	3.140000
3.800000	0	16.502747	1.795391	193.000018	-1.570000
3.800000	1	21.072256	20.319186	207.560584	3.140000
3.900000	0	18.541582	1.796585	191.500019	-1.570000
3.900000	1	19.893103	19.317072	207.562180	3.140000
4.000000	0	20.586955	1.797780	190.000019	-1.570000
4.000000	1	18.708306	18.314902	207.563776	3.140000
4.100000	0	22.633755	1.798974	188.500019	-1.570000
4.100000	1	17.519762	17.312678	207.565372	3.140000
4.200000	0	24.676844	1.800169	187.000020	-1.570000
4.200000	1	16.330143	16.310399	207.566969	3.140000
