time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
0.0	429.038510	2.516723	2162.523648	2384.722251	30.000000	0.000000	1	0	1	0	0	0	0	0
0.1	423.652913	0.634427	2129.463353	2384.722251	30.000000	0.000000	1	0	1	0	0	0	0	0
0.2	811.259045	454.486167	2193.261292	1874.833062	39.000000	0.000000	1	0	1	0	1	0	0	0
0.3	802.044925	444.372009	2193.260826	1874.833062	38.000000	0.000000	1	0	1	0	1	0	0	0
0.4	801.049998	449.356463	2130.264377	1874.833062	38.000000	0.000000	1	0	1	0	0	0	0	0
0.5	959.681793	551.029576	2131.088448	2449.848484	37.000000	0.000000	1	0	1	0	0	0	0	0
0.6	791.671738	439.178203	2130.264377	1874.833062	37.000000	0.000000	1	0	1	0	0	0	0	0
0.7	802.344580	448.953038	2129.294183	1874.833062	36.000000	0.000000	1	0	1	0	0	0	0	0
0.8	950.089759	539.758825	2130.026818	2449.848484	35.000000	0.000000	1	0	1	0	0	0	0	0
0.9	630.322723	0.000000	2127.951024	4614.383076	35.000000	0.000000	1	0	1	0	0	0	0	0
1.0	948.775591	537.650760	2129.999531	2449.848484	34.000000	0.000000	1	0	1	0	0	0	0	0
1.1	641.296899	0.000000	2128.630443	4702.521634	34.000000	0.000000	1	0	1	0	0	0	0	0
1.2	642.913216	0.000000	2128.630204	4712.171657	33.000000	0.000000	1	0	1	0	0	0	0	0
1.3	943.194365	530.381460	2129.946223	2449.848484	32.000000	0.000000	1	0	1	0	0	0	0	0
1.4	563.948464	0.000000	2133.262922	3919.208741	32.000000	0.000000	1	0	1	0	0	0	0	0
1.5	572.097056	0.000000	2098.227974	3904.732485	31.000000	0.000000	1	0	0	0	0	0	0	0
1.6	577.254857	0.000000	2132.509462	3933.153567	30.000000	0.000000	1	0	1	0	0	0	0	0
1.7	416.204018	0.000000	2101.901312	2330.573184	30.000000	0.000000	1	0	0	0	0	0	0	0
1.8	967.792167	523.467984	2121.584171	2797.999482	39.000000	0.000000	1	0	1	0	0	0	0	0
1.9	412.904391	453.364463	16.106619	15.297885	38.000000	0.000000	0	0	1	0	0	0	0	0
2.0	610.518130	603.065022	16.106619	504.901058	38.000000	0.000000	0	0	1	0	0	0	0	0
2.1	416.557681	456.213413	16.106619	15.297885	37.000000	0.000000	0	0	1	0	0	0	0	0
2.2	415.572288	455.328030	16.106619	15.297885	37.000000	0.000000	0	0	1	0	0	0	0	0
2.3	419.994840	459.278591	0.000000	15.297885	36.000000	0.000000	0	0	0	0	0	0	0	0
2.4	410.899454	449.283211	0.000000	15.297885	35.000000	0.000000	0	0	0	0	0	0	0	0
2.5	408.941938	447.425700	0.000000	15.297885	35.000000	0.000000	0	0	0	0	0	0	0	0
2.6	407.778383	445.362151	0.000000	15.297885	34.000000	0.000000	0	0	0	0	0	0	0	0
2.7	405.248784	442.932558	0.000000	15.297885	34.000000	0.000000	0	0	0	0	0	0	0	0
2.8	403.522223	440.306001	0.000000	15.297885	33.000000	0.000000	0	0	0	0	0	0	0	0
2.9	400.323642	437.207426	0.000000	15.297885	33.000000	0.000000	0	0	0	0	0	0	0	0
3.0	397.703487	433.687275	0.000000	15.297885	32.000000	0.000000	0	0	0	0	0	0	0	0
3.1	389.831481	425.915275	0.000000	15.297885	32.000000	0.000000	0	0	0	0	0	0	0	0
3.2	378.532315	414.716096	0.000000	15.297885	32.000000	0.000000	0	0	0	0	0	0	0	0
3.3	367.842575	403.126366	0.000000	15.297885	31.000000	0.000000	0	0	0	0	0	0	0	0
