time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
0.0	519.537918	-9.250000	2171.508818	3503.185201	30.000000	0.000000	1	0	0	0	0	0	0	0
0.1	426.707632	0.630000	2155.140980	2384.722251	30.000000	0.000000	1	0	0	0	0	0	0	0
0.2	983.898650	557.613863	2229.055555	2449.848484	39.000000	0.000000	1	0	1	0	1	0	0	0
0.3	971.273121	557.500462	2193.538617	2449.848484	38.000000	0.000000	1	0	1	0	0	0	0	0
0.4	972.064134	557.391472	2193.538431	2449.848484	37.000000	0.000000	1	0	1	0	0	0	0	0
0.5	971.859567	557.286905	2193.538401	2449.848484	37.000000	0.000000	1	0	1	0	0	0	0	0
0.6	972.659395	557.186731	2193.538153	2449.848484	36.000000	0.000000	1	0	1	0	0	0	0	0
0.7	973.994412	557.621503	2193.539490	2449.848484	35.000000	0.000000	1	0	1	0	0	0	0	0
0.8	673.223207	0.000000	2194.264777	4977.861370	35.000000	0.000000	1	0	1	0	0	0	0	0
0.9	971.047015	553.879661	2193.509145	2449.848484	34.000000	0.000000	1	0	1	0	0	0	0	0
1.0	646.526591	464.704045	24.761252	2117.032871	34.000000	0.000000	0	0	1	0	0	0	0	0
1.1	637.734794	455.012286	24.761252	2117.032871	33.000000	0.000000	0	0	1	0	0	0	0	0
1.2	637.680978	454.058506	24.761252	2117.032871	32.000000	0.000000	0	0	1	0	0	0	0	0
1.3	581.622892	0.000000	2160.075864	4054.489165	32.000000	0.000000	1	0	0	0	0	0	0	0
1.4	419.983605	0.000000	2163.576179	2426.829947	31.000000	0.000000	1	0	0	0	0	0	0	0
1.5	580.599583	0.000000	2159.964154	4022.564599	30.000000	0.000000	1	0	0	0	0	0	0	0
1.6	424.497133	0.000000	2163.661843	2459.162075	30.000000	0.000000	1	0	0	0	0	0	0	0
1.7	773.088642	450.173708	25.497850	3569.683918	39.000000	0.000000	0	0	1	0	0	0	0	0
1.8	773.566635	449.751685	25.497850	3569.683918	38.000000	0.000000	0	0	1	0	0	0	0	0
1.9	430.099993	471.056728	11.555730	15.297885	38.000000	0.000000	0	0	1	0	0	0	0	0
2.0	781.655291	457.085412	25.633744	3569.683918	37.000000	0.000000	0	0	1	0	0	0	0	0
2.1	433.557580	472.668158	11.555730	15.297885	36.000000	0.000000	0	0	1	0	0	0	0	0
2.2	439.540558	467.801184	11.555730	15.297885	36.000000	0.000000	0	0	1	0	0	0	0	0
2.3	932.206464	498.031576	25.638563	4660.399376	35.000000	0.000000	0	0	1	0	0	0	0	0
2.4	458.651198	486.053405	11.555730	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
2.5	445.139153	482.473758	0.000000	15.297885	34.000000	0.000000	0	0	0	0	0	0	0	0
2.6	442.856846	480.291475	0.000000	15.297885	34.000000	0.000000	0	0	0	0	0	0	0	0
2.7	439.661962	476.196615	0.000000	15.297885	33.000000	0.000000	0	0	0	0	0	0	0	0
2.8	429.466188	0.000000	2149.343168	2278.248071	13.000000	0.000000	1	0	0	0	0	0	0	0
2.9	449.071133	485.577698	0.000000	15.297885	33.000000	0.000000	0	0	0	0	0	0	0	0
3.0	431.563692	467.170288	0.000000	15.297885	32.000000	0.000000	0	0	0	0	0	0	0	0
3.1	420.478486	456.185113	0.000000	15.297885	32.000000	0.000000	0	0	0	0	0	0	0	0
3.2	411.355579	446.162205	0.000000	15.297885	31.000000	0.000000	0	0	0	0	0	0	0	0
3.3	399.507912	434.414576	0.000000	15.297885	31.000000	0.000000	0	0	0	0	0	0	0	0
