time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
0.0	251.402969	2.523934	2182.400554	578.313739	30.000000	0.000000	1	0	1	0	0	0	0	0
0.1	421.189031	-7.626271	2186.600670	2384.722251	30.000000	0.000000	1	0	1	0	0	0	0	0
0.2	488.438346	266.777315	2142.610982	551.601859	39.000000	0.000000	1	0	1	0	0	0	0	0
0.3	467.839034	266.686915	2215.404059	258.101642	38.000000	0.000000	1	0	1	0	1	0	0	0
0.4	467.633953	266.581802	2215.403779	258.101642	38.000000	0.000000	1	0	1	0	1	0	0	0
0.5	468.394550	266.442235	2215.402299	258.101642	37.000000	0.000000	1	0	1	0	1	0	0	0
0.6	798.375067	575.605352	2138.830082	551.601859	37.000000	0.000000	1	0	1	0	0	0	0	0
0.7	638.688340	250.050096	2148.176241	2087.289980	36.000000	0.000000	1	0	1	0	0	0	0	0
0.8	466.430545	270.463506	2141.049661	258.101642	36.000000	0.000000	1	0	1	0	0	0	0	0
0.9	561.229628	0.000000	2135.149122	3902.704816	35.000000	0.000000	1	0	1	0	0	0	0	0
1.0	441.495467	0.000000	2137.904194	2694.036301	35.000000	0.000000	1	0	1	0	0	0	0	0
1.1	439.482910	0.000000	2137.903455	2677.115688	34.000000	0.000000	1	0	1	0	0	0	0	0
1.2	553.154765	0.000000	2134.684191	3807.538818	34.000000	0.000000	1	0	1	0	0	0	0	0
1.3	445.994488	0.000000	2138.117912	2728.486154	33.000000	0.000000	1	0	1	0	0	0	0	0
1.4	549.553465	0.000000	2134.443696	3775.541629	33.000000	0.000000	1	0	1	0	0	0	0	0
1.5	444.035828	0.000000	2138.336887	2700.600160	32.000000	0.000000	1	0	1	0	0	0	0	0
1.6	547.073580	0.000000	2134.201690	3744.050323	32.000000	0.000000	1	0	1	0	0	0	0	0
1.7	547.389781	0.000000	2134.200704	3728.262681	31.000000	0.000000	1	0	1	0	0	0	0	0
1.8	455.630302	0.000000	2138.778735	2818.820877	31.000000	0.000000	1	0	1	0	0	0	0	0
1.9	627.174726	0.000000	2129.290556	4529.443844	30.000000	0.000000	1	0	1	0	0	0	0	0
2.0	468.995022	0.000000	2139.188732	2939.797696	30.000000	0.000000	1	0	1	0	0	0	0	0
2.1	491.400961	0.000000	2136.837987	3235.365024	39.000000	0.000000	1	0	1	0	0	0	0	0
2.2	491.940051	0.000000	2136.837728	3230.992378	38.000000	0.000000	1	0	1	0	0	0	0	0
2.3	246.363427	285.989932	24.258745	15.297885	38.000000	0.000000	0	0	1	0	0	0	0	0
2.4	465.901466	0.000000	2137.139971	2962.746514	37.000000	0.000000	1	0	1	0	0	0	0	0
2.5	272.629822	311.449677	24.258745	15.297885	37.000000	0.000000	0	0	1	0	0	0	0	0
2.6	277.466729	315.386604	24.258745	15.297885	36.000000	0.000000	0	0	1	0	0	0	0	0
2.7	1712.311946	1385.856609	37.147857	3569.683918	36.000000	0.000000	0	0	1	0	0	0	0	0
2.8	340.721741	377.773922	24.258745	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
2.9	335.104153	373.458360	0.000000	15.297885	35.000000	0.000000	0	0	0	0	0	0	0	0
3.0	338.875882	375.091081	24.258745	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
3.1	328.969432	365.284652	24.258745	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
3.2	2344.994588	2380.409793	24.258745	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
3.3	325.528553	361.043776	24.258745	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
3.4	323.394245	358.009479	24.258745	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
3.5	320.829116	355.544356	24.258745	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
3.6	319.728579	353.543831	24.258745	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
3.7	317.068774	350.984043	24.258745	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
