time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
0.0	311.753826	2.688920	2787.639713	578.313739	30.000000	0.000000	1	0	1	0	0	0	0	0
0.1	301.500457	-7.464506	2787.639000	578.313739	30.000000	0.000000	1	0	1	0	0	0	0	0
0.2	609.192743	327.123209	2755.043554	551.601859	39.000000	0.000000	1	0	1	0	0	0	0	0
0.3	610.003253	327.033548	2755.043036	551.601859	38.000000	0.000000	1	0	1	0	0	0	0	0
0.4	609.796710	326.926960	2755.042898	551.601859	38.000000	0.000000	1	0	1	0	0	0	0	0
0.5	610.551922	326.781933	2755.042174	551.601859	37.000000	0.000000	1	0	1	0	0	0	0	0
0.6	610.352881	326.682654	2755.041455	551.601859	37.000000	0.000000	1	0	1	0	0	0	0	0
0.7	611.076219	326.505731	2755.040660	551.601859	36.000000	0.000000	1	0	1	0	0	0	0	0
0.8	307.817054	-4.247749	2753.661324	705.977367	36.000000	0.000000	1	0	1	0	0	0	0	0
0.9	297.160821	-14.803960	2753.661249	705.977367	36.000000	0.000000	1	0	1	0	0	0	0	0
1.0	307.198493	-5.666285	2753.661235	705.977367	35.000000	0.000000	1	0	1	0	0	0	0	0
1.1	589.926536	304.970189	2746.539396	551.601859	35.000000	0.000000	1	0	1	0	0	0	0	0
1.2	306.905406	-5.759332	2753.661095	705.977367	35.000000	0.000000	1	0	1	0	0	0	0	0
1.3	590.634541	304.878222	2746.539327	551.601859	34.000000	0.000000	1	0	1	0	0	0	0	0
1.4	307.569595	-5.895119	2753.661008	705.977367	34.000000	0.000000	1	0	1	0	0	0	0	0
1.5	308.409961	-5.954749	2753.660992	705.977367	33.000000	0.000000	1	0	1	0	0	0	0	0
1.6	494.119268	1.808274	2746.142882	2498.522726	33.000000	0.000000	1	0	1	0	0	0	0	0
1.7	318.056374	3.882380	2753.342044	705.977367	33.000000	0.000000	1	0	1	0	0	0	0	0
1.8	308.927839	-6.146148	2753.342019	705.977367	32.000000	0.000000	1	0	1	0	0	0	0	0
1.9	450.485500	0.000000	2756.262387	2136.199916	32.000000	0.000000	1	0	1	0	0	0	0	0
2.0	309.565640	-6.308326	2753.341949	705.977367	31.000000	0.000000	1	0	1	0	0	0	0	0
2.1	329.451426	298.781520	23.592556	551.601859	31.000000	0.000000	0	0	1	0	0	0	0	0
2.2	310.222066	-6.451874	2753.341856	705.977367	30.000000	0.000000	1	0	1	0	0	0	0	0
2.3	310.044567	-6.529360	2753.341815	705.977367	30.000000	0.000000	1	0	1	0	0	0	0	0
2.4	309.843345	-6.630573	2753.341780	705.977367	30.000000	0.000000	1	0	1	0	0	0	0	0
2.5	322.305112	309.058555	28.187929	446.652345	39.000000	0.000000	0	0	1	0	0	0	0	0
2.6	312.130188	298.983631	28.187929	446.652345	39.000000	0.000000	0	0	1	0	0	0	0	0
2.7	312.954337	298.907780	28.187929	446.652345	38.000000	0.000000	0	0	1	0	0	0	0	0
2.8	303.203826	298.830542	28.187929	446.652345	38.000000	0.000000	0	0	1	0	0	0	0	0
2.9	304.000202	298.726917	28.187929	446.652345	37.000000	0.000000	0	0	1	0	0	0	0	0
3.0	303.770323	298.597039	28.187929	446.652345	37.000000	0.000000	0	0	1	0	0	0	0	0
3.1	304.524205	298.450921	28.187929	446.652345	36.000000	0.000000	0	0	1	0	0	0	0	0
3.2	305.855966	299.882682	28.187929	446.652345	36.000000	0.000000	0	0	1	0	0	0	0	0
3.3	305.175639	298.302417	28.187742	446.652345	35.000000	0.000000	0	0	1	0	0	0	0	0
3.4	303.225410	296.452184	28.187753	446.652345	35.000000	0.000000	0	0	1	0	0	0	0	0
3.5	302.019541	339.398848	16.348444	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
3.6	304.169019	340.648345	16.348444	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
3.7	303.402297	339.981649	16.348444	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
3.8	302.566283	338.245662	16.348444	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
3.9	304.254673	340.034082	16.348444	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
4.0	303.370011	295.195568	28.191454	446.652345	33.000000	0.000000	0	0	1	0	0	0	0	0
4.1	288.667685	323.650810	16.348444	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
4.2	301.571062	292.596395	28.192133	446.652345	32.000000	0.000000	0	0	1	0	0	0	0	0
4.3	281.655796	315.841853	16.348444	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
4.4	287.765282	322.584401	0.000000	15.297885	31.000000	0.000000	0	0	0	0	0	0	0	0
4.5	277.261719	311.180849	0.000000	15.297885	30.000000	0.000000	0	0	0	0	0	0	0	0
4.6	275.549890	309.569029	0.000000	15.297885	30.000000	0.000000	0	0	0	0	0	0	0	0
