time	id	distance	x	y	start_direction	velocity	acceleration
0.000000	0	59.303373	1.750000	250.000000	-1.570000
0.000000	1	57.268574	53.029554	207.500000	3.140000
0.100000	0	57.022320	1.751194	248.500000	-1.570000
0.100000	1	56.076296	52.020076	207.501608	3.140000
0.200000	0	54.756259	1.752389	247.000001	-1.570000
0.200000	1	54.873706	50.991640	207.503246	3.140000
0.300000	0	52.490590	1.753583	245.500001	-1.570000
0.300000	1	53.656636	49.944244	207.504914	3.140000
0.400000	0	50.225366	1.754778	244.000002	-1.570000
0.400000	1	52.425213	48.877890	207.506612	3.140000
0.500000	0	47.960650	1.755972	242.500002	-1.570000
0.500000	1	51.179585	47.792578	207.508341	3.140000
0.600000	0	45.701268	1.757167	241.000003	-1.570000
0.600000	1	49.920981	46.688307	207.510099	3.140000
0.700000	0	43.468813	1.758361	239.500003	-1.570000
0.700000	1	48.653311	45.565077	207.511888	3.140000
0.800000	0	41.265936	1.759556	238.000004	-1.570000
0.800000	1	47.375856	44.422889	207.513707	3.140000
0.900000	0	39.092811	1.760750	236.500004	-1.570000
0.900000	1	46.088547	43.261742	207.515557	3.140000
1.000000	0	36.949636	1.761945	235.000005	-1.570000
1.000000	1	44.791896	42.081637	207.517436	3.140000
1.100000	0	34.836574	1.763139	233.500005	-1.570000
1.100000	1	43.486468	40.882572	207.519346	3.140000
1.200000	0	32.753856	1.764334	232.000006	-1.570000
1.200000	1	42.172598	39.664550	207.521286	3.140000
1.300000	0	30.701892	1.765528	230.500006	-1.570000
1.300000	1	40.850292	38.427568	207.523256	3.140000
1.400000	0	28.680913	1.766723	229.000007	-1.570000
1.400000	1	39.519092	37.171629	207.525256	3.140000
1.500000	0	26.691153	1.767917	227.500007	-1.570000
1.500000	1	38.178178	35.896730	207.527287	3.140000
1.600000	0	24.733160	1.769112	226.000008	-1.570000
1.600000	1	36.826518	34.602873	207.529347	3.140000
1.700000	0	22.807382	1.770306	224.500008	-1.570000
1.700000	1	35.462879	33.290057	207.531438	3.140000
1.800000	0	20.914278	1.771501	223.000009	-1.570000
1.800000	1	34.085980	31.958283	207.533559	3.140000
1.900000	0	19.054668	1.772695	221.500009	-1.570000
1.900000	1	32.694646	30.607550	207.535711	3.140000
2.000000	0	17.229929	1.773890	220.000010	-1.570000
2.000000	1	31.287883	29.237858	207.537892	3.140000
2.100000	0	15.441571	1.775084	218.500010	-1.570000
2.100000	1	29.864893	27.849208	207.540104	3.140000
2.200000	0	13.691839	1.776279	217.000010	-1.570000
2.200000	1	28.425167	26.441599	207.542345	3.140000
2.300000	0	11.985285	1.777473	215.500011	-1.570000
2.300000	1	26.968549	25.015032	207.544617	3.140000
2.400000	0	10.328113	1.778668	214.000011	-1.570000
2.400000	1	25.495128	23.569506	207.546920	3.140000
2.500000	0	8.730592	1.779862	212.500012	-1.570000
2.500000	1	24.005233	22.105021	207.549252	3.140000
2.600000	0	7.212312	1.781057	211.000012	-1.570000
2.600000	1	22.499497	20.621578	207.551615	3.140000
2.700000	0	5.811338	1.782251	209.500013	-1.570000
2.700000	1	20.978903	19.119177	207.554008	3.140000
2.800000	0	4.602926	1.783446	208.000013	-1.570000
2.800000	1	19.444416	17.597816	207.556431	3.140000
2.900000	0	3.737482	1.784640	206.500014	-1.570000
2.900000	1	17.896586	16.057497	207.558884	3.140000
3.000000	0	3.445336	1.785835	205.000014	-1.570000
3.000000	1	16.339164	14.498219	207.561367	3.140000
3.100000	0	3.815675	1.787029	203.500015	-1.570000
3.100000	1	14.773364	12.919983	207.563881	3.140000
3.200000	0	4.674586	1.788224	202.000015	-1.570000
3.200000	1	13.196085	11.322788	207.566424	3.140000
3.300000	0	5.803596	1.789418	200.500016	-1.570000
3.300000	1	11.608330	9.706635	207.568998	3.140000
3.400000	0	7.072560	1.790613	199.000016	-1.570000
3.400000	1	10.012923	8.071523	207.571603	3.140000
3.500000	0	8.419528	1.791807	197.500017	-1.570000
3.500000	1	8.414884	6.417452	207.574237	3.140000
3.600000	0	9.812541	1.793002	196.000017	-1.570000
3.600000	1	6.826031	4.744423	207.576902	3.140000
3.700000	0	11.234484	1.794196	194.500018	-1.570000
3.700000	1	5.272784	3.052435	207.579596	3.140000
3.800000	0	12.675624	1.795391	193.000018	-1.570000
3.800000	1	3.824326	1.341489	207.582321	3.140000
3.900000	0	14.130090	1.796585	191.500019	-1.570000
3.900000	1	2.694259	-0.388416	207.585076	3.140000
4.000000	0	15.594152	1.797780	190.000019	-1.570000
4.000000	1	2.428946	-2.137280	207.587862	3.140000
4.100000	0	17.065341	1.798974	188.500019	-1.570000
4.100000	1	3.278217	-3.905102	207.590677	3.140000
4.200000	0	18.576279	1.800169	187.000020	-1.570000
4.200000	1	4.676007	-5.691883	207.593523	3.140000
4.300000	0	20.109258	1.801363	185.500020	-1.570000
4.300000	1	6.290362	-7.497623	207.596399	3.140000
4.400000	0	21.667537	1.802558	184.000021	-1.570000
4.400000	1	8.005473	-9.322321	207.599305	3.140000
4.500000	0	23.254527	1.803752	182.500021	-1.570000
4.500000	1	9.781475	-11.165977	207.602241	3.140000
4.600000	0	24.872900	1.804947	181.000022	-1.570000
4.600000	1	11.603017	-13.028593	207.605208	3.140000
4.700000	0	26.520913	1.806141	179.500022	-1.570000
4.700000	1	13.463785	-14.910167	207.608205	3.140000
4.800000	0	28.197627	1.807336	178.000023	-1.570000
4.800000	1	15.361061	-16.810699	207.611231	3.140000
4.900000	0	29.903584	1.808530	176.500023	-1.570000
4.900000	1	17.294435	-18.730190	207.614289	3.140000
5.000000	0	31.637821	1.809725	175.000024	-1.570000
5.000000	1	19.264392	-20.668640	207.617376	3.140000
5.100000	0	33.389996	1.810919	173.500024	-1.570000
5.100000	1	21.270042	-22.626048	207.620493	3.140000
5.200000	0	35.150616	1.812113	172.000025	-1.570000
5.200000	1	23.309507	-24.602415	207.623641	3.140000
5.300000	0	36.919176	1.813308	170.500025	-1.570000
5.300000	1	25.382475	-26.597741	207.626819	3.140000
5.400000	0	38.695153	1.814502	169.000026	-1.570000
5.400000	1	27.489019	-28.612025	207.630027	3.140000
5.500000	0	40.477960	1.815697	167.500026	-1.570000
5.500000	1	29.629505	-30.645268	207.633265	3.140000
5.600000	0	42.266876	1.816891	166.000027	-1.570000
5.600000	1	31.804462	-32.697469	207.636534	3.140000
5.700000	0	44.061056	1.818086	164.500027	-1.570000
5.700000	1	34.014630	-34.768629	207.639832	3.140000
5.800000	0	45.859493	1.819280	163.000028	-1.570000
5.800000	1	36.260930	-36.858748	207.643161	3.140000
5.900000	0	47.661001	1.820475	161.500028	-1.570000
5.900000	1	38.544422	-38.967825	207.646520	3.140000
6.000000	0	49.464192	1.821669	160.000029	-1.570000
6.000000	1	40.866247	-41.095861	207.649909	3.140000
6.100000	0	51.263460	1.822864	158.500029	-1.570000
6.100000	1	43.224576	-43.242855	207.653329	3.140000
6.200000	0	53.053636	1.824058	157.000029	-1.570000
6.200000	1	45.616804	-45.408808	207.656778	3.140000
6.300000	0	54.833577	1.825253	155.500030	-1.570000
6.300000	1	48.042764	-47.593720	207.660258	3.140000
6.400000	0	56.602052	1.826447	154.000030	-1.570000
6.400000	1	50.502237	-49.797590	207.663768	3.140000
6.500000	0	58.357755	1.827642	152.500031	-1.570000
6.500000	1	52.994915	-52.020419	207.667308	3.140000
6.600000	0	60.099330	1.828836	151.000031	-1.570000
6.600000	1	55.520359	-54.262206	207.670879	3.140000
6.700000	0	61.825435	1.830031	149.500032	-1.570000
6.700000	1	58.077953	-56.522952	207.674479	3.140000
6.800000	0	63.534822	1.831225	148.000032	-1.570000
6.800000	1	60.666869	-58.802657	207.678110	3.140000
6.900000	0	65.226431	1.832420	146.500033	-1.570000
6.900000	1	63.286053	-61.101320	207.681771	3.140000
7.000000	0	66.899502	1.833614	145.000033	-1.570000
7.000000	1	65.934239	-63.418942	207.685462	3.140000
