time	id	distance	x	y	start_direction	velocity	acceleration
0.000000	0	59.298478	1.750000	250.000000	-1.570000
0.000000	1	49.744220	45.108950	207.500000	3.140000
0.100000	0	56.988042	1.751194	248.500000	-1.570000
0.100000	1	48.522275	44.099465	207.501608	3.140000
0.200000	0	54.668183	1.752389	247.000001	-1.570000
0.200000	1	47.283187	43.071007	207.503246	3.140000
0.300000	0	52.338957	1.753583	245.500001	-1.570000
0.300000	1	46.027367	42.023576	207.504914	3.140000
0.400000	0	50.000429	1.754778	244.000002	-1.570000
0.400000	1	44.755285	40.957173	207.506612	3.140000
0.500000	0	47.652684	1.755972	242.500002	-1.570000
0.500000	1	43.467481	39.871797	207.508341	3.140000
0.600000	0	45.328156	1.757167	241.000003	-1.570000
0.600000	1	42.173041	38.767449	207.510100	3.140000
0.700000	0	43.062829	1.758361	239.500003	-1.570000
0.700000	1	40.879594	37.644128	207.511889	3.140000
0.800000	0	40.843343	1.759556	238.000004	-1.570000
0.800000	1	39.582201	36.501834	207.513708	3.140000
0.900000	0	38.656529	1.760750	236.500004	-1.570000
0.900000	1	38.277476	35.340567	207.515558	3.140000
1.000000	0	36.502719	1.761945	235.000005	-1.570000
1.000000	1	36.966080	34.160328	207.517437	3.140000
1.100000	0	34.361123	1.763139	233.500005	-1.570000
1.100000	1	35.643495	32.961116	207.519347	3.140000
1.200000	0	32.245666	1.764334	232.000006	-1.570000
1.200000	1	34.313643	31.742932	207.521287	3.140000
1.300000	0	30.190597	1.765528	230.500006	-1.570000
1.300000	1	32.983601	30.505775	207.523258	3.140000
1.400000	0	28.195940	1.766723	229.000007	-1.570000
1.400000	1	31.651436	29.249645	207.525258	3.140000
1.500000	0	26.262265	1.767917	227.500007	-1.570000
1.500000	1	30.315188	27.974542	207.527289	3.140000
1.600000	0	24.345304	1.769112	226.000008	-1.570000
1.600000	1	28.964647	26.680467	207.529350	3.140000
1.700000	0	22.446617	1.770306	224.500008	-1.570000
1.700000	1	27.599077	25.367419	207.531441	3.140000
1.800000	0	20.593940	1.771501	223.000009	-1.570000
1.800000	1	26.222422	24.035398	207.533563	3.140000
1.900000	0	18.453224	1.772695	221.500009	-1.570000
1.900000	1	24.772774	22.684405	207.535715	3.140000
2.000000	0	16.691147	1.773890	220.000010	-1.570000
2.000000	1	23.368834	21.314439	207.537896	3.140000
2.100000	0	14.963617	1.775084	218.500010	-1.570000
2.100000	1	21.948544	19.925500	207.540109	3.140000
2.200000	0	13.273121	1.776279	217.000010	-1.570000
