time	id	distance	x	y	start_direction	velocity	acceleration
0.000000	0	59.332832	1.750000	250.000000	-1.570000
0.000000	1	67.065642	63.195545	207.500000	3.140000
0.100000	0	57.110490	1.751194	248.500000	-1.570000
0.100000	1	65.907989	62.185228	207.501609	3.140000
0.200000	0	54.932534	1.752389	247.000001	-1.570000
0.200000	1	64.743907	61.154276	207.503251	3.140000
0.300000	0	52.813659	1.753583	245.500001	-1.570000
0.300000	1	63.576025	60.102688	207.504926	3.140000
0.400000	0	50.753908	1.754778	244.000002	-1.570000
0.400000	1	62.403422	59.030465	207.506634	3.140000
0.500000	0	48.718729	1.755972	242.500002	-1.570000
0.500000	1	61.217576	57.937606	207.508374	3.140000
0.600000	0	46.674228	1.757167	241.000003	-1.570000
0.600000	1	60.010767	56.824111	207.510147	3.140000
0.700000	0	44.620492	1.758361	239.500003	-1.570000
0.700000	1	58.783153	55.689981	207.511954	3.140000
0.800000	0	42.557612	1.759556	238.000004	-1.570000
0.800000	1	57.535299	54.535215	207.513793	3.140000
0.900000	0	40.485868	1.760750	236.500004	-1.570000
0.900000	1	56.269094	53.359813	207.515665	3.140000
1.000000	0	38.405608	1.761945	235.000005	-1.570000
1.000000	1	54.986552	52.163776	207.517570	3.140000
1.100000	0	36.317260	1.763139	233.500005	-1.570000
1.100000	1	53.689440	50.947103	207.519508	3.140000
1.200000	0	34.221320	1.764334	232.000006	-1.570000
1.200000	1	52.379243	49.709794	207.521478	3.140000
1.300000	0	32.118402	1.765528	230.500006	-1.570000
1.300000	1	51.057098	48.451850	207.523482	3.140000
1.400000	0	30.009227	1.766723	229.000007	-1.570000
1.400000	1	49.723759	47.173270	207.525518	3.140000
1.500000	0	27.899459	1.767917	227.500007	-1.570000
1.500000	1	48.380008	45.874055	207.527587	3.140000
1.600000	0	25.789958	1.769112	226.000008	-1.570000
1.600000	1	47.025467	44.554204	207.529689	3.140000
1.700000	0	23.677089	1.770306	224.500008	-1.570000
1.700000	1	45.659062	43.213717	207.531824	3.140000
1.800000	0	21.562315	1.771501	223.000009	-1.570000
1.800000	1	44.279762	41.852594	207.533992	3.140000
1.900000	0	19.447575	1.772695	221.500009	-1.570000
1.900000	1	42.886021	40.470836	207.536193	3.140000
2.000000	0	17.335636	1.773890	220.000010	-1.570000
2.000000	1	41.475786	39.068443	207.538426	3.140000
2.100000	0	15.230713	1.775084	218.500010	-1.570000
2.100000	1	40.046491	37.645414	207.540693	3.140000
2.200000	0	13.139715	1.776279	217.000010	-1.570000
2.200000	1	38.595111	36.201749	207.542992	3.140000
2.300000	0	11.079259	1.777473	215.500011	-1.570000
2.300000	1	37.118336	34.737448	207.545324	3.140000
2.400000	0	9.076410	1.778668	214.000011	-1.570000
2.400000	1	35.612716	33.252512	207.547689	3.140000
2.500000	0	7.177670	1.779862	212.500012	-1.570000
2.500000	1	34.074700	31.746940	207.550087	3.140000
2.600000	0	5.489299	1.781057	211.000012	-1.570000
2.600000	1	32.500816	30.220733	207.552517	3.140000
2.700000	0	4.263845	1.782251	209.500013	-1.570000
2.700000	1	30.887834	28.673890	207.554981	3.140000
2.800000	0	3.949953	1.783446	208.000013	-1.570000
2.800000	1	29.232992	27.106411	207.557478	3.140000
2.900000	0	4.722922	1.784640	206.500014	-1.570000
2.900000	1	27.534222	25.518297	207.560007	3.140000
3.000000	0	6.177069	1.785835	205.000014	-1.570000
3.000000	1	25.790415	23.909547	207.562569	3.140000
3.100000	0	7.924671	1.787029	203.500015	-1.570000
3.100000	1	24.005618	22.280161	207.565164	3.140000
3.200000	0	9.790060	1.788224	202.000015	-1.570000
3.200000	1	22.183997	20.630140	207.567792	3.140000
3.300000	0	11.709324	1.789418	200.500016	-1.570000
3.300000	1	20.327854	18.959483	207.570453	3.140000
