time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
0.0	432.981967	2.517086	2202.190434	2384.722251	30.000000	0.000000	1	0	1	0	0	0	0	0
0.1	426.996920	0.634427	2163.103431	2384.722251	30.000000	0.000000	1	0	1	0	0	0	0	0
0.2	819.323560	458.472187	2234.634919	1874.833062	39.000000	0.000000	1	0	1	0	1	0	0	0
0.3	810.109418	448.358016	2234.634368	1874.833062	38.000000	0.000000	1	0	1	0	1	0	0	0
0.4	807.777815	452.753742	2164.050476	1874.833062	38.000000	0.000000	1	0	1	0	0	0	0	0
0.5	966.430013	554.439090	2165.024772	2449.848484	37.000000	0.000000	1	0	1	0	0	0	0	0
0.6	798.399555	442.575482	2164.050476	1874.833062	37.000000	0.000000	1	0	1	0	0	0	0	0
0.7	809.030164	452.325518	2162.903422	1874.833062	36.000000	0.000000	1	0	1	0	0	0	0	0
0.8	956.811192	543.160593	2163.769612	2449.848484	35.000000	0.000000	1	0	1	0	0	0	0	0
0.9	633.642416	0.000000	2161.315412	4614.383076	35.000000	0.000000	1	0	1	0	0	0	0	0
1.0	955.499607	541.055600	2163.737351	2449.848484	34.000000	0.000000	1	0	1	0	0	0	0	0
1.1	644.635390	0.000000	2162.118685	4702.521634	34.000000	0.000000	1	0	1	0	0	0	0	0
1.2	646.250500	0.000000	2162.118403	4712.171657	33.000000	0.000000	1	0	1	0	0	0	0	0
1.3	636.315746	451.923362	30.297030	2117.032871	32.000000	0.000000	0	0	1	0	0	0	0	0
1.4	391.127440	0.000000	2170.637821	2039.431762	32.000000	0.000000	1	0	1	0	0	0	0	0
1.5	632.882919	447.726464	30.649799	2117.032871	31.000000	0.000000	0	0	1	0	0	0	0	0
1.6	568.817743	0.000000	2165.051032	3805.532137	30.000000	0.000000	1	0	1	0	0	0	0	0
1.7	563.790298	0.000000	2165.048514	3864.728976	30.000000	0.000000	1	0	1	0	0	0	0	0
1.8	963.207330	515.685109	2153.788453	2797.999482	39.000000	0.000000	1	0	1	0	0	0	0	0
1.9	408.333231	449.503926	19.132805	15.297885	39.000000	0.000000	0	0	1	0	0	0	0	0
2.0	627.078353	0.000000	2160.801509	4574.074257	38.000000	0.000000	1	0	1	0	0	0	0	0
2.1	417.468906	456.828289	19.132805	15.297885	37.000000	0.000000	0	0	1	0	0	0	0	0
2.2	416.285298	455.744692	19.132805	15.297885	37.000000	0.000000	0	0	1	0	0	0	0	0
2.3	421.556469	460.840747	0.000000	15.297885	36.000000	0.000000	0	0	0	0	0	0	0	0
2.4	410.824755	449.209039	0.000000	15.297885	35.000000	0.000000	0	0	0	0	0	0	0	0
2.5	409.013584	447.497874	0.000000	15.297885	35.000000	0.000000	0	0	0	0	0	0	0	0
2.6	407.839543	445.423838	0.000000	15.297885	34.000000	0.000000	0	0	0	0	0	0	0	0
2.7	405.326990	443.011291	0.000000	15.297885	34.000000	0.000000	0	0	0	0	0	0	0	0
2.8	403.665978	440.450284	0.000000	15.297885	33.000000	0.000000	0	0	0	0	0	0	0	0
2.9	400.488904	437.373215	0.000000	15.297885	33.000000	0.000000	0	0	0	0	0	0	0	0
3.0	398.962731	434.947048	0.000000	15.297885	32.000000	0.000000	0	0	0	0	0	0	0	0
3.1	392.069624	428.153945	0.000000	15.297885	32.000000	0.000000	0	0	0	0	0	0	0	0
3.2	380.873639	417.057946	0.000000	15.297885	32.000000	0.000000	0	0	0	0	0	0	0	0
3.3	370.354973	405.639291	0.000000	15.297885	31.000000	0.000000	0	0	0	0	0	0	0	0
