time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
0.0	568.866190	2.697485	3567.345245	2384.722251	30.000000	0.000000	1	0	1	0	0	0	0	0
0.1	562.846961	0.634427	3529.729154	2384.722251	30.000000	0.000000	1	0	1	0	0	0	0	0
0.2	-13.501916	0.525460	1.000463	15.404745	19.000000	0.000000	0	0	0	0	0	0	0	0
0.3	-22.708686	-9.581310	1.000463	15.404745	18.000000	0.000000	0	0	0	0	0	0	0	0
0.4	-22.915456	-9.688080	1.000463	15.404745	18.000000	0.000000	0	0	0	0	0	0	0	0
0.5	-22.093724	-9.794850	1.288666	15.404745	17.000000	0.000000	0	0	0	0	0	0	0	0
0.6	-21.328996	-9.901620	1.000463	15.404745	16.000000	0.000000	0	0	0	0	0	0	0	0
0.7	-20.512419	0.000000	0.999550	15.633276	15.000000	0.000000	0	0	0	0	0	0	0	0
0.8	-20.697672	0.000000	0.999187	14.583276	15.000000	0.000000	0	0	0	0	0	0	0	0
0.9	-19.879410	0.000000	0.968117	13.533276	14.000000	0.000000	0	0	0	0	0	0	0	0
1.0	-19.074753	0.000000	0.742351	12.633276	13.000000	0.000000	0	0	0	0	0	0	0	0
1.1	759.720971	0.000000	3541.710124	4367.178930	33.000000	0.000000	1	0	1	0	0	0	0	0
1.2	852.113364	0.000000	3539.253228	5395.976818	32.000000	0.000000	1	0	1	0	0	0	0	0
1.3	757.877769	0.000000	3542.209948	4459.764221	32.000000	0.000000	1	0	1	0	0	0	0	0
1.4	744.647681	559.143568	33.683860	2117.032871	31.000000	0.000000	0	0	1	0	0	0	0	0
1.5	735.010180	548.606092	33.683860	2117.032871	30.000000	0.000000	0	0	1	0	0	0	0	0
1.6	741.289055	0.000000	3538.367145	4182.289555	30.000000	0.000000	1	0	1	0	0	0	0	0
1.7	995.578943	834.047173	23.072081	2075.700691	39.000000	0.000000	0	0	1	0	0	0	0	0
1.8	994.454632	833.022871	23.072081	2075.700691	39.000000	0.000000	0	0	1	0	0	0	0	0
1.9	591.268701	630.976451	23.072081	15.297885	38.000000	0.000000	0	0	1	0	0	0	0	0
2.0	1066.289108	632.686386	35.538036	4660.399376	37.000000	0.000000	0	0	1	0	0	0	0	0
2.1	615.739884	654.585810	23.072081	15.297885	37.000000	0.000000	0	0	1	0	0	0	0	0
2.2	607.022764	644.968719	23.072081	15.297885	36.000000	0.000000	0	0	1	0	0	0	0	0
2.3	554.914081	0.000000	3479.119938	2234.261777	16.000000	0.000000	1	0	0	0	0	1	0	0
2.4	602.689677	639.760733	23.072081	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
2.5	593.408377	629.579456	23.072081	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
2.6	591.735236	628.006333	23.072081	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
2.7	588.488327	623.859433	23.072081	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
2.8	550.736055	0.000000	3481.052156	2207.634175	13.000000	0.000000	1	0	0	0	0	0	0	0
2.9	620.364414	0.000000	3499.149119	3012.667394	33.000000	0.000000	1	0	0	0	0	0	0	0
3.0	608.610224	0.000000	3499.147242	2981.701448	32.000000	0.000000	1	0	0	0	0	0	0	0
3.1	567.795153	603.647750	0.000000	15.297885	32.000000	0.000000	0	0	0	0	0	0	0	0
3.2	555.363823	590.316444	0.000000	15.297885	31.000000	0.000000	0	0	0	0	0	0	0	0
3.3	544.336859	579.389505	0.000000	15.297885	31.000000	0.000000	0	0	0	0	0	0	0	0
