time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
0.0	424.130029	2.688479	2111.417429	2384.722251	30.000000	0.000000	1	0	1	0	0	0	0	0
0.1	413.876654	-7.464938	2111.416558	2384.722251	30.000000	0.000000	1	0	1	0	0	0	0	0
0.2	750.266302	558.475220	2131.064260	258.101642	39.000000	0.000000	1	0	1	0	1	0	0	0
0.3	762.830703	548.375025	2061.760490	551.601859	38.000000	0.000000	1	0	1	0	0	0	0	0
0.4	738.126153	545.919527	2127.264223	258.101642	38.000000	0.000000	1	0	1	0	1	0	0	0
0.5	733.627280	535.825987	2071.118268	258.101642	37.000000	0.000000	1	0	0	0	0	0	0	0
0.6	749.044104	555.078104	2124.473547	258.101642	36.000000	0.000000	1	0	1	0	1	0	0	0
0.7	780.843293	433.207959	2071.142020	1874.833062	36.000000	0.000000	1	0	1	0	0	0	0	0
0.8	937.308539	532.707883	2072.028166	2449.848484	35.000000	0.000000	1	0	1	0	0	0	0	0
0.9	624.839925	0.000000	2069.590660	4610.190930	35.000000	0.000000	1	0	1	0	0	0	0	0
1.0	936.043750	530.649803	2071.994815	2449.848484	34.000000	0.000000	1	0	1	0	0	0	0	0
1.1	637.941458	0.000000	2070.426563	4729.962082	33.000000	0.000000	1	0	1	0	0	0	0	0
1.2	636.708532	0.000000	2070.426627	4722.048673	33.000000	0.000000	1	0	1	0	0	0	0	0
1.3	625.292475	441.166406	28.011886	2117.032871	32.000000	0.000000	0	0	1	0	0	0	0	0
1.4	558.013844	0.000000	2074.379007	3806.707680	32.000000	0.000000	1	0	1	0	0	0	0	0
1.5	385.766511	0.000000	2038.783201	2102.136408	31.000000	0.000000	1	0	0	0	0	0	0	0
1.6	378.379717	0.000000	2038.782717	2111.625838	30.000000	0.000000	1	0	0	0	0	0	0	0
1.7	377.256401	0.000000	2038.782268	2107.044669	30.000000	0.000000	1	0	0	0	0	0	0	0
1.8	747.277810	423.842036	29.549320	3569.683918	39.000000	0.000000	0	0	1	0	0	0	0	0
1.9	509.552789	549.979898	16.371163	15.297885	38.000000	0.000000	0	0	1	0	0	0	0	0
2.0	752.540327	428.362289	29.676080	3569.683918	38.000000	0.000000	0	0	1	0	0	0	0	0
2.1	742.325695	417.247651	29.676080	3569.683918	37.000000	0.000000	0	0	1	0	0	0	0	0
2.2	347.197572	332.269266	29.802164	446.652345	37.000000	0.000000	0	0	1	0	0	0	0	0
2.3	366.006553	393.661736	16.371163	15.297885	36.000000	0.000000	0	0	1	0	0	0	0	0
2.4	362.148070	389.903287	16.371163	15.297885	36.000000	0.000000	0	0	1	0	0	0	0	0
2.5	349.187152	332.550714	29.802164	446.652345	35.000000	0.000000	0	0	1	0	0	0	0	0
2.6	724.481241	397.929660	29.676080	3569.683918	35.000000	0.000000	0	0	1	0	0	0	0	0
2.7	344.055350	337.330875	12.377294	446.652345	34.000000	0.000000	0	0	0	0	0	0	0	0
2.8	327.991884	365.439323	0.000000	15.297885	34.000000	0.000000	0	0	0	0	0	0	0	0
2.9	326.859230	363.406699	0.000000	15.297885	33.000000	0.000000	0	0	0	0	0	0	0	0
3.0	323.779406	360.426905	0.000000	15.297885	33.000000	0.000000	0	0	0	0	0	0	0	0
3.1	2273.279220	0.000000	21168.334795	1883.742838	12.000000	0.000000	1	0	0	0	0	0	0	2
3.2	386.339137	421.902180	0.000000	15.297885	32.000000	0.000000	0	0	0	0	0	0	0	0
3.3	370.590130	406.253174	0.000000	15.297885	32.000000	0.000000	0	0	0	0	0	0	0	0
3.4	361.484554	396.247615	0.000000	15.297885	31.000000	0.000000	0	0	0	0	0	0	0	0
3.5	351.412121	386.275199	0.000000	15.297885	31.000000	0.000000	0	0	0	0	0	0	0	0
