time	id	distance	x	y	start_direction	velocity	acceleration
0.000000	0	59.303373	1.750000	250.000000	-1.570000
0.000000	1	55.637429	51.321966	207.500000	3.140000
0.100000	0	57.022320	1.751194	248.500000	-1.570000
0.100000	1	54.440227	50.311583	207.501609	3.140000
0.200000	0	54.770995	1.752389	247.000001	-1.570000
0.200000	1	53.235288	49.280434	207.503251	3.140000
0.300000	0	52.549381	1.753583	245.500001	-1.570000
0.300000	1	52.022016	48.228517	207.504927	3.140000
0.400000	0	50.357475	1.754778	244.000002	-1.570000
0.400000	1	50.799833	47.155834	207.506635	3.140000
0.500000	0	48.195430	1.755972	242.500002	-1.570000
0.500000	1	49.568223	46.062383	207.508377	3.140000
0.600000	0	46.062875	1.757167	241.000003	-1.570000
0.600000	1	48.326549	44.948165	207.510151	3.140000
0.700000	0	43.936568	1.758361	239.500003	-1.570000
0.700000	1	47.069098	43.813180	207.511959	3.140000
0.800000	0	41.801448	1.759556	238.000004	-1.570000
0.800000	1	45.794453	42.657428	207.513800	3.140000
0.900000	0	39.657946	1.760750	236.500004	-1.570000
0.900000	1	44.505321	41.480908	207.515673	3.140000
1.000000	0	37.506595	1.761945	235.000005	-1.570000
1.000000	1	43.204064	40.283622	207.517580	3.140000
1.100000	0	35.348039	1.763139	233.500005	-1.570000
1.100000	1	41.892651	39.065568	207.519520	3.140000
1.200000	0	33.183040	1.764334	232.000006	-1.570000
1.200000	1	40.572609	37.826748	207.521493	3.140000
1.300000	0	31.012470	1.765528	230.500006	-1.570000
1.300000	1	39.244976	36.567160	207.523499	3.140000
1.400000	0	28.837313	1.766723	229.000007	-1.570000
1.400000	1	37.910264	35.286805	207.525538	3.140000
1.500000	0	26.658672	1.767917	227.500007	-1.570000
1.500000	1	36.568428	33.985683	207.527611	3.140000
1.600000	0	24.477835	1.769112	226.000008	-1.570000
1.600000	1	35.218846	32.663794	207.529716	3.140000
1.700000	0	22.296370	1.770306	224.500008	-1.570000
1.700000	1	33.860335	31.321137	207.531854	3.140000
1.800000	0	20.116314	1.771501	223.000009	-1.570000
1.800000	1	32.491153	29.957714	207.534026	3.140000
1.900000	0	17.940530	1.772695	221.500009	-1.570000
1.900000	1	31.109024	28.573523	207.536230	3.140000
2.000000	0	15.773366	1.773890	220.000010	-1.570000
2.000000	1	29.711160	27.168565	207.538468	3.140000
2.100000	0	13.621938	1.775084	218.500010	-1.570000
2.100000	1	28.294350	25.742840	207.540739	3.140000
2.200000	0	11.503198	1.776279	217.000010	-1.570000
2.200000	1	26.855003	24.296348	207.543042	3.140000
2.300000	0	9.440463	1.777473	215.500011	-1.570000
2.300000	1	25.389538	22.829089	207.545379	3.140000
2.400000	0	7.478030	1.778668	214.000011	-1.570000
2.400000	1	23.894803	21.341063	207.547749	3.140000
2.500000	0	5.727433	1.779862	212.500012	-1.570000
2.500000	1	22.368299	19.832270	207.550152	3.140000
2.600000	0	4.453537	1.781057	211.000012	-1.570000
2.600000	1	20.808575	18.302709	207.552588	3.140000
2.700000	0	4.128271	1.782251	209.500013	-1.570000
2.700000	1	19.217655	16.752381	207.555057	3.140000
2.800000	0	4.919277	1.783446	208.000013	-1.570000
2.800000	1	17.599266	15.181287	207.557560	3.140000
2.900000	0	6.424695	1.784640	206.500014	-1.570000
2.900000	1	15.957974	13.589425	207.560095	3.140000
