time	id	distance	x	y	start_direction	velocity	acceleration
0.000000	0	59.303373	1.750000	250.000000	-1.570000
0.000000	1	57.791295	53.575796	207.500000	3.140000
0.100000	0	57.037072	1.751194	248.500000	-1.570000
0.100000	1	56.604283	52.566152	207.501608	3.140000
0.200000	0	54.800348	1.752389	247.000001	-1.570000
0.200000	1	55.410385	51.537215	207.503247	3.140000
0.300000	0	52.564006	1.753583	245.500001	-1.570000
0.300000	1	54.201225	50.488987	207.504916	3.140000
0.400000	0	50.328095	1.754778	244.000002	-1.570000
0.400000	1	52.976905	49.421467	207.506616	3.140000
0.500000	0	48.092677	1.755972	242.500002	-1.570000
0.500000	1	51.737538	48.334655	207.508347	3.140000
0.600000	0	45.859739	1.757167	241.000003	-1.570000
0.600000	1	50.483703	47.228551	207.510109	3.140000
0.700000	0	43.648966	1.758361	239.500003	-1.570000
0.700000	1	49.219253	46.103155	207.511901	3.140000
0.800000	0	41.465619	1.759556	238.000004	-1.570000
0.800000	1	47.943988	44.958467	207.513724	3.140000
0.900000	0	39.309849	1.760750	236.500004	-1.570000
0.900000	1	46.657619	43.794488	207.515578	3.140000
1.000000	0	37.181774	1.761945	235.000005	-1.570000
1.000000	1	45.360503	42.611217	207.517463	3.140000
1.100000	0	35.063183	1.763139	233.500005	-1.570000
1.100000	1	44.049293	41.408654	207.519378	3.140000
1.200000	0	32.970365	1.764334	232.000006	-1.570000
1.200000	1	42.728190	40.186799	207.521324	3.140000
1.300000	0	30.937897	1.765528	230.500006	-1.570000
1.300000	1	41.404038	38.945652	207.523301	3.140000
1.400000	0	28.965629	1.766723	229.000007	-1.570000
1.400000	1	40.075582	37.685213	207.525308	3.140000
1.500000	0	27.035148	1.767917	227.500007	-1.570000
1.500000	1	38.738180	36.405483	207.527346	3.140000
1.600000	0	25.102838	1.769112	226.000008	-1.570000
1.600000	1	37.383477	35.106460	207.529415	3.140000
1.700000	0	23.174080	1.770306	224.500008	-1.570000
1.700000	1	36.012081	33.788146	207.531515	3.140000
1.800000	0	21.278194	1.771501	223.000009	-1.570000
1.800000	1	34.627881	32.450540	207.533645	3.140000
1.900000	0	19.415941	1.772695	221.500009	-1.570000
1.900000	1	33.229757	31.093642	207.535806	3.140000
2.000000	0	17.588674	1.773890	220.000010	-1.570000
2.000000	1	31.816715	29.717452	207.537998	3.140000
2.100000	0	15.797797	1.775084	218.500010	-1.570000
2.100000	1	30.387906	28.321971	207.540221	3.140000
2.200000	0	14.045374	1.776279	217.000010	-1.570000
2.200000	1	28.942753	26.907197	207.542474	3.140000
2.300000	0	12.335616	1.777473	215.500011	-1.570000
2.300000	1	27.481046	25.473132	207.544758	3.140000
2.400000	0	10.674189	1.778668	214.000011	-1.570000
2.400000	1	26.002803	24.019775	207.547073	3.140000
2.500000	0	9.070255	1.779862	212.500012	-1.570000
2.500000	1	24.508262	22.547126	207.549418	3.140000
2.600000	0	7.400149	1.781057	211.000012	-1.570000
2.600000	1	22.968990	21.055185	207.551794	3.140000
2.700000	0	6.013035	1.782251	209.500013	-1.570000
2.700000	1	21.448061	19.543952	207.554201	3.140000
2.800000	0	4.747214	1.783446	208.000013	-1.570000
2.800000	1	19.898923	18.013428	207.556639	3.140000
2.900000	0	3.840176	1.784640	206.500014	-1.570000
2.900000	1	18.346924	16.463611	207.559107	3.140000
3.000000	0	3.470153	1.785835	205.000014	-1.570000
3.000000	1	16.795368	14.894503	207.561606	3.140000
3.100000	0	3.727416	1.787029	203.500015	-1.570000
3.100000	1	15.226753	13.306103	207.564136	3.140000
3.200000	0	4.508758	1.788224	202.000015	-1.570000
3.200000	1	13.644076	11.698411	207.566696	3.140000
3.300000	0	5.595128	1.789418	200.500016	-1.570000
3.300000	1	12.051052	10.071427	207.569287	3.140000
3.400000	0	6.843577	1.790613	199.000016	-1.570000
3.400000	1	10.450066	8.425152	207.571909	3.140000
3.500000	0	8.180232	1.791807	197.500017	-1.570000
3.500000	1	8.847572	6.759584	207.574562	3.140000
3.600000	0	9.576069	1.793002	196.000017	-1.570000
3.600000	1	7.251984	5.074725	207.577245	3.140000
3.700000	0	11.004157	1.794196	194.500018	-1.570000
3.700000	1	5.691771	3.370574	207.579960	3.140000
3.800000	0	12.453405	1.795391	193.000018	-1.570000
3.800000	1	4.229885	1.647131	207.582704	3.140000
3.900000	0	13.908928	1.796585	191.500019	-1.570000
3.900000	1	3.053837	-0.095604	207.585480	3.140000
4.000000	0	15.374714	1.797780	190.000019	-1.570000
4.000000	1	2.616587	-1.857631	207.588286	3.140000
4.100000	0	16.848085	1.798974	188.500019	-1.570000
4.100000	1	3.264628	-3.638950	207.591123	3.140000
4.200000	0	18.344663	1.800169	187.000020	-1.570000
4.200000	1	4.570024	-5.439560	207.593991	3.140000
4.300000	0	19.851946	1.801363	185.500020	-1.570000
4.300000	1	6.148695	-7.259462	207.596890	3.140000
4.400000	0	21.369836	1.802558	184.000021	-1.570000
4.400000	1	7.851030	-9.098656	207.599819	3.140000
4.500000	0	22.897962	1.803752	182.500021	-1.570000
4.500000	1	9.623252	-10.957142	207.602779	3.140000
4.600000	0	24.434757	1.804947	181.000022	-1.570000
4.600000	1	11.442678	-12.834920	207.605769	3.140000
4.700000	0	25.996502	1.806141	179.500022	-1.570000
4.700000	1	13.298211	-14.731990	207.608791	3.140000
4.800000	0	27.584761	1.807336	178.000023	-1.570000
4.800000	1	15.185484	-16.648351	207.611843	3.140000
4.900000	0	29.203941	1.808530	176.500023	-1.570000
4.900000	1	17.103169	-18.584005	207.614926	3.140000
5.000000	0	30.852238	1.809725	175.000024	-1.570000
5.000000	1	19.051298	-20.538950	207.618039	3.140000
