time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
0.0	508.348167	-9.250000	2059.048737	3503.185201	30.000000	0.000000	1	0	0	0	0	0	0	0
0.1	531.709344	0.630000	2094.400905	3503.185201	30.000000	0.000000	1	0	1	0	0	0	0	0
0.2	969.228137	556.267634	2093.384856	2449.848484	39.000000	0.000000	1	0	1	0	0	0	0	0
0.3	961.600354	557.742921	2094.966520	2449.848484	38.000000	0.000000	1	0	1	0	0	0	0	0
0.4	-12.121067	0.281036	1.171588	15.404745	17.000000	0.000000	0	0	0	0	0	0	0	0
0.5	964.211287	559.603878	2093.824716	2449.848484	37.000000	0.000000	1	0	1	0	0	0	0	0
0.6	954.499661	548.992261	2093.824075	2449.848484	36.000000	0.000000	1	0	1	0	0	0	0	0
0.7	954.014081	547.606468	2093.825211	2449.848484	35.000000	0.000000	1	0	1	0	0	0	0	0
0.8	952.935651	546.628102	2093.824863	2449.848484	35.000000	0.000000	1	0	1	0	0	0	0	0
0.9	2855.769329	2448.561838	2093.824561	2449.848484	34.000000	0.000000	1	0	1	0	0	0	0	0
1.0	685.783223	0.000000	2096.429485	5183.137395	33.000000	0.000000	1	0	1	0	0	0	0	0
1.1	952.487127	544.484218	2093.800163	2449.848484	33.000000	0.000000	1	0	1	0	0	0	0	0
1.2	952.897931	543.995056	2093.799982	2449.848484	32.000000	0.000000	1	0	1	0	0	0	0	0
1.3	953.126335	543.323497	2093.799783	2449.848484	31.000000	0.000000	1	0	1	0	0	0	0	0
1.4	197.446696	0.000000	2066.280457	37.791539	10.000000	0.000000	1	0	0	1	0	0	0	0
1.5	186.150420	0.000000	2066.278437	32.541539	10.000000	0.000000	1	0	0	1	0	0	0	0
1.6	183.439485	0.000000	2066.253304	26.127656	9.000000	0.000000	1	0	0	1	0	0	0	0
1.7	183.445926	0.000000	2066.214035	20.429225	8.000000	0.000000	1	0	0	1	0	0	0	0
1.8	179.438673	0.000000	2064.917676	14.580148	8.000000	0.000000	1	0	0	1	0	0	0	0
2.1	-12.621554	0.000000	28.257614	1.770599	6.000000	0.000000	0	0	0	1	0	0	0	0
2.2	-12.626257	0.000000	27.174492	1.288698	6.000000	0.000000	0	0	0	1	0	0	0	0
3.9	738.424644	775.956531	22.986867	15.297885	36.000000	0.000000	0	0	1	0	0	0	0	0
4.0	154.080072	191.713628	22.986867	15.297885	36.000000	0.000000	0	0	1	0	0	0	0	0
4.1	155.055925	192.790299	22.986867	15.297885	36.000000	0.000000	0	0	1	0	0	0	0	0
4.2	154.228010	192.062674	22.986867	15.297885	36.000000	0.000000	0	0	1	0	0	0	0	0
4.3	163.113343	200.048197	22.986867	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.4	162.851848	199.886817	22.986867	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.5	162.857790	199.992848	22.986867	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.6	162.775399	200.010479	22.986867	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.7	162.447286	199.782404	22.986867	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.8	-25.591371	10.545878	22.986867	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.9	-34.727350	0.509933	22.986867	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.0	-34.940247	0.397060	22.986867	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.1	-35.065445	0.371875	22.986867	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.2	-35.168933	0.368386	22.986867	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.3	-35.322054	0.315276	22.986867	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.4	-34.377956	0.359395	22.986867	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
5.5	-34.487459	0.349917	22.986867	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
5.6	-44.012122	-9.716766	22.986867	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
5.7	-43.163314	-9.767936	22.986867	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
5.8	-43.325909	-9.830509	22.986867	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
5.9	-43.504131	-9.908714	22.986867	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
6.0	-43.657209	-9.961813	22.986867	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
6.1	-42.924268	-10.128860	22.986867	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
6.2	-43.134695	-10.239283	22.986867	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
6.3	-43.331411	-10.335992	22.986867	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
6.4	-42.476755	-10.381325	22.986867	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
6.5	-42.724940	-10.529497	22.986867	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
6.6	-43.069154	-10.773698	22.986867	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
6.7	-57.366652	-17.101634	22.986867	15.297885	39.000000	0.000000	0	0	1	0	0	0	0	0
6.8	-57.644013	-17.278986	22.986867	15.297885	39.000000	0.000000	0	0	1	0	0	0	0	0
6.9	-57.926929	-17.461893	22.986867	15.297885	39.000000	0.000000	0	0	1	0	0	0	0	0
