time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
0.0	522.677695	-9.250000	2203.064450	3503.185201	30.000000	0.000000	1	0	0	0	0	0	0	0
0.1	429.832462	0.630000	2186.576181	2384.722251	30.000000	0.000000	1	0	0	0	0	0	0	0
0.2	990.772022	561.020860	2264.289576	2449.848484	39.000000	0.000000	1	0	1	0	1	0	0	0
0.3	978.046793	560.907458	2227.759244	2449.848484	38.000000	0.000000	1	0	1	0	0	0	0	0
0.4	978.837805	560.798469	2227.759056	2449.848484	37.000000	0.000000	1	0	1	0	0	0	0	0
0.5	978.633238	560.693902	2227.759027	2449.848484	37.000000	0.000000	1	0	1	0	0	0	0	0
0.6	979.433067	560.593727	2227.758777	2449.848484	36.000000	0.000000	1	0	1	0	0	0	0	0
0.7	980.771717	561.032133	2227.760123	2449.848484	35.000000	0.000000	1	0	1	0	0	0	0	0
0.8	676.630042	0.000000	2228.490747	4977.861370	35.000000	0.000000	1	0	1	0	0	0	0	0
0.9	977.823364	557.289356	2227.729555	2449.848484	34.000000	0.000000	1	0	1	0	0	0	0	0
1.0	649.913033	467.826126	27.446345	2117.032871	34.000000	0.000000	0	0	1	0	0	0	0	0
1.1	641.126094	458.139225	27.446345	2117.032871	33.000000	0.000000	0	0	1	0	0	0	0	0
1.2	641.077431	457.190598	27.446345	2117.032871	32.000000	0.000000	0	0	1	0	0	0	0	0
1.3	584.755862	0.000000	2191.547375	4054.489165	32.000000	0.000000	1	0	0	0	0	0	0	0
1.4	423.113680	0.000000	2195.073444	2426.829947	31.000000	0.000000	1	0	0	0	0	0	0	0
1.5	583.734380	0.000000	2191.434843	4022.564599	30.000000	0.000000	1	0	0	0	0	0	0	0
1.6	427.630567	0.000000	2195.159738	2459.162075	30.000000	0.000000	1	0	0	0	0	0	0	0
1.7	776.481881	453.299939	28.188362	3569.683918	39.000000	0.000000	0	0	1	0	0	0	0	0
1.8	776.949985	452.868029	28.188362	3569.683918	38.000000	0.000000	0	0	1	0	0	0	0	0
1.9	433.757511	474.460529	14.143660	15.297885	38.000000	0.000000	0	0	1	0	0	0	0	0
2.0	785.048968	460.211982	28.325257	3569.683918	37.000000	0.000000	0	0	1	0	0	0	0	0
2.1	437.220110	476.076969	14.143660	15.297885	36.000000	0.000000	0	0	1	0	0	0	0	0
2.2	442.923282	470.930189	14.143660	15.297885	36.000000	0.000000	0	0	1	0	0	0	0	0
2.3	935.604278	501.162542	28.330111	4660.399376	35.000000	0.000000	0	0	1	0	0	0	0	0
2.4	462.037826	489.186314	14.143660	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
2.5	448.274413	485.609018	0.000000	15.297885	34.000000	0.000000	0	0	0	0	0	0	0	0
2.6	445.994592	483.429221	0.000000	15.297885	34.000000	0.000000	0	0	0	0	0	0	0	0
2.7	442.789147	479.323800	0.000000	15.297885	33.000000	0.000000	0	0	0	0	0	0	0	0
2.8	432.699423	0.000000	2181.968513	2278.248071	13.000000	0.000000	1	0	0	0	0	1	0	0
2.9	452.070778	488.661857	0.000000	15.297885	33.000000	0.000000	0	0	0	0	0	0	0	0
3.0	434.207172	469.898281	0.000000	15.297885	32.000000	0.000000	0	0	0	0	0	0	0	0
3.1	421.929700	457.720838	0.000000	15.297885	32.000000	0.000000	0	0	0	0	0	0	0	0
3.2	413.335756	448.226894	0.000000	15.297885	31.000000	0.000000	0	0	0	0	0	0	0	0
